,track,pianist,duration
1202,pijama/coreac-askmenowlive-unaccompanied-xxxx-5fx01vp7,5,312.72916666666663
1203,jtd/drewk-doitthehardway-warewjoep-1957-57d5f9d9,13,149.82942708333331
1204,jtd/barronk-myonesininlife-reidrwaitsf-1984-30895614,12,119.98958333333333
1205,jtd/drewk-kennysblues-wrightemarablel-1953-469d6943,13,169.98958333333331
1206,jtd/evansb-makesomeonehappy-israelscwisea-1966-1f814ca8,2,89.98958333333333
1207,jtd/jarrettk-thesongisyou-peacockgdejohnettej-1986-c7d5028b,11,69.98958333333333
1208,jtd/tynerm-giantsteps-sharpeascotta-1991-e37a49fc,14,79.98958333333333
1209,jtd/flanagant-stlouisblues-mrazgwashingtonk-1989-b8ad6c4c,19,102.5
1210,pijama/monkt-sweetandlovelytake2-unaccompanied-xxxx-66po2k5s,18,178.60546875
1211,pijama/tynerm-lonnieslament-unaccompanied-xxxx-7fjmat38,14,358.38932291666663
1212,jtd/drewk-yesterdaysalternatetake-russellcblakeya-1951-722999c7,13,109.89973958333333
1213,pijama/waltonc-skylark-unaccompanied-xxxx-67i5bra4,4,285.47916666666663
1214,jtd/monkt-caravan-pettifordoclarkek-1958-de606651,18,79.98958333333333
1215,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
1216,pijama/wilsont-almostblues-unaccompanied-xxxx-x1l22siv,17,149.09895833333331
1217,pijama/hicksj-aprileyes-unaccompanied-xxxx-ds5qqdme,9,474.1770833333333
1218,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
1219,pijama/tynerm-allthethingsyouare-unaccompanied-xxxx-4wa69rln,14,251.70963541666666
1220,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,96.5546875
1221,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
1222,pijama/mancej-sinceilostmybabyi-unaccompanied-xxxx-bkjuo8i5,10,379.08984375
1223,jtd/mancej-lesterleapsin-thompsondalleynea-1997-bfbe7a50,10,219.11979166666666
1224,jtd/evansb-inasentimentalmood-gomezejoep-1967-ec166c8d,2,48.05989583333333
1225,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-f8b4f914,2,79.98958333333333
1226,jtd/evansb-five-koticktmotianp-1958-0edf0a58,2,105.97916666666666
1227,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
1228,jtd/petersono-yoursismyheartalone-brownrthigpene-1964-ec29e4ea,15,79.98958333333333
1229,jtd/jonesh-moosethemooche-mrazgwashingtonk-1991-59ebe1f1,8,68.109375
1230,jtd/waltonc-imeanyou-williamsdhigginsb-1992-eaae5d79,4,159.98958333333331
1231,jtd/coreac-butbeautifulpart2-gomezemotianp-2010-e2bf15c3,5,119.98958333333333
1232,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
1233,pijama/mehldaub-v-unaccompanied-xxxx-kh2xk8pl,3,215.47916666666666
1234,jtd/tynerm-crescent-sharpeascotta-1989-e0091f6e,14,239.98958333333331
1235,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
1236,pijama/jarrettk-answermelive-unaccompanied-xxxx-kodaodjh,11,268.21875
1237,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1960-70b3bb7d,1,38.889322916666664
1238,jtd/evansb-34skidoo-gomezemorellm-1975-8828ee88,2,157.43880208333331
1239,pijama/hicksj-nuttyrecordedliveinconcert-unaccompanied-xxxx-4kw29xti,9,518.58984375
1240,jtd/evansb-walkinup-gomezedejohnettej-1967-cddc4839,2,31.21875
1241,pijama/monkt-reflections-unaccompanied-xxxx-rhdxlltf,18,306.2591145833333
1242,jtd/jarrettk-longtimegonebutnot-hadencmotianp-1967-988152fb,11,82.5
1243,pijama/hicksj-hearttoheart-unaccompanied-xxxx-ekeypw0j,9,278.2734375
1244,jtd/drewk-bassment-friesendjarvisc-1977-ef70dba2,13,119.72916666666666
1245,pijama/alleng-faithfulcarriersoflife-unaccompanied-xxxx-kr10j9ov,7,417.5
1246,pijama/wilsont-tuesdayjump-unaccompanied-xxxx-v62griki,17,144.21875
1247,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,15,271.20963541666663
1248,jtd/jarrettk-summernight-peacockgdejohnettej-1996-8e6eef5d,11,76.83984375
1249,jtd/jamala-thebestthingforyou-crosbyifournierv-1960-028a8bd8,1,77.82942708333333
1250,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,19,102.5
1251,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
1252,jtd/drewk-lullabyofbirdland-rstednthigpene-1982-701b46df,13,109.89973958333333
1253,jtd/tynerm-justintime-sharpeascotta-1989-76744f45,14,239.98958333333331
1254,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
1255,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
1256,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1257,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
1258,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
1259,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
1260,jtd/mancej-sundaygotomeetin-woodejdurhamb-1994-c63e0ef2,10,179.68880208333331
1261,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
1262,pijama/drewk-yesterdays-unaccompanied-xxxx-b6mlhk1w,13,332.5
1263,pijama/mehldaub-onthestreetwhereyoulive-unaccompanied-xxxx-5aby8jzr,3,422.18359375
1264,pijama/wilsont-minutesteak-unaccompanied-xxxx-xcvt4htq,17,60.71875
1265,jtd/jamala-myfirstlovesong-nasserjlampkinc-1966-7e4a5118,1,116.87890625
1266,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
1267,pijama/jonesh-believeitbelovedinstrumental-unaccompanied-xxxx-tqv48hoh,8,197.12890625
1268,pijama/ibrahima-thesongismystory-unaccompanied-xxxx-8jfjv6z9,0,89.39713541666666
1269,pijama/wilsont-sophisticatedlady-unaccompanied-xxxx-s9y05zx3,17,116.59895833333333
1270,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
1271,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
1272,jtd/drewk-drewsblues-russellcblakeya-1951-4720f118,13,79.98958333333333
1273,jtd/evansb-tttttwelvetonetunetwo-gomezezigmunde-1977-d1b60961,2,79.98958333333333
1274,jtd/coreac-aliceinwonderland-gomezemotianp-2010-0439297c,5,169.06901041666666
1275,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-f8gv7ypn,0,57.30989583333333
1276,jtd/jarrettk-udance-peacockgdejohnettej-1989-cba1f676,11,39.98958333333333
1277,jtd/petersono-tilltomororow-brownrthigpene-1960-cd0b9f12,15,75.94921875
1278,jtd/barronk-catchandrelease-kitagawakbladeb-2005-432b4129,12,121.98567708333333
1279,jtd/monkt-justyoujustme-pettifordoblakeya-1958-12489ef3,18,177.0
1280,pijama/coreac-theyellownimbuslivein-unaccompanied-xxxx-jr3298hu,5,550.4309895833333
1281,jtd/cowells-anthropology-thomascthomasw-1993-2d0fecd1,16,259.9895833333333
1282,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
1283,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
1284,jtd/mancej-swingmatism-tuckerbthomasb-1960-4f04dd7a,10,119.98958333333333
1285,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
1286,jtd/tynerm-sweetbasilswing-sharpeascotta-1989-b9a2a6f5,14,119.76953125
1287,pijama/jonesh-sixfourliveat-unaccompanied-xxxx-c3d522vj,8,223.64973958333331
1288,jtd/drewk-sunspots-friesendjarvisc-1977-b0f96272,13,189.94921875
1289,jtd/barronk-takethecoltrane-hadenchaynesr-1994-d8efd19a,12,202.5
1290,pijama/flanagant-ifyoucouldseemenow-unaccompanied-xxxx-g9wqdvhs,19,202.86067708333331
1291,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
1292,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
1293,jtd/hollandd-danceoftheinfidels-allengdejohnettej-2004-1b0eab4b,7,148.79947916666666
1294,jtd/waltonc-bremondsblues-williamsdcobbj-2005-6e75f0ec,4,179.43880208333331
1295,jtd/barronk-prayer-kitagawakblakej-2015-2e27b226,12,69.98958333333333
1296,pijama/hicksj-oblivionliveatmaybeckrecital-unaccompanied-xxxx-cojma67r,9,212.90885416666666
1297,pijama/tynerm-espanola-unaccompanied-xxxx-wujtslcm,14,235.82942708333331
1298,jtd/evansb-gloriasstep-gomezemorellm-1972-5ba04874,2,108.09895833333333
1299,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,7,327.0794270833333
1300,jtd/jarrettk-woodynyou-peacockgdejohnettej-1990-9c985c92,11,197.89973958333331
1301,pijama/jonesh-bluemonkliveatmaybeck-unaccompanied-xxxx-f2ike104,8,283.8098958333333
1302,jtd/mancej-broadway-tanakahwilliamsj-2007-97763166,10,172.5
