,track,pianist,duration
908,jtd/cowells-brilliantcircles-thomascthomasw-1993-5f62849c,16,158.13932291666666
909,jtd/jonesh-flymetothemoon-wongdpearsonl-2010-ce7f21e1,8,47.55989583333333
910,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
911,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
912,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-1926f12e,2,116.84895833333333
913,pijama/alleng-bemshaswing-unaccompanied-xxxx-d7c8bpdm,7,167.5625
914,jtd/jamala-illtakeromancemy-crosbyifournierv-1960-017e3d56,1,259.8489583333333
915,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
916,pijama/jarrettk-partviiilive-unaccompanied-xxxx-kb5ggqre,11,316.6796875
917,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
918,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
919,pijama/ibrahima-rosegotitbadinharlem-unaccompanied-xxxx-f3fk0v3s,0,347.453125
920,pijama/evansb-midnightmood-unaccompanied-xxxx-5tk0w9ks,2,317.0598958333333
921,jtd/drewk-bluesfornica-chamberspjoep-1956-651310bb,13,139.12890625
922,jtd/jonesh-nowsthetime-eckingeribongk-1977-52c8d96b,8,129.98958333333331
923,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,96.5546875
924,jtd/petersono-bluesetude-jonesshayesl-1966-d6296682,15,109.98958333333333
925,jtd/drewk-hushabyejewishfolktune-rstednthigpene-1982-038b2bd4,13,118.81901041666666
926,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
927,jtd/drewk-bluesville-wrightespecsc-1953-0e9a33ad,13,147.54947916666666
928,pijama/petersono-whispering-unaccompanied-xxxx-4atrlyuw,15,107.87890625
929,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
930,jtd/evansb-whocaniturnto-gomezemorellm-1972-936dc783,2,99.98958333333333
931,pijama/coreac-childrenssong10-unaccompanied-xxxx-aa9tp8hq,5,256.02994791666663
932,jtd/jarrettk-whatisthisthingcalled-peacockgdejohnettej-1999-72ad4994,11,319.9895833333333
933,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
934,jtd/mancej-lesterleapsin-thompsondalleynea-1997-bfbe7a50,10,219.11979166666666
935,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
936,pijama/jonesh-spreadinrhythmaroundinstrumental-unaccompanied-xxxx-kq2w7i0s,8,156.97916666666666
937,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
938,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-b8288e9d,2,67.91927083333333
939,jtd/flanagant-groovinhigh-bettsksmithj-1977-fd6e8116,19,179.98958333333331
940,pijama/alleng-faithfulcarriersoflife-unaccompanied-xxxx-kr10j9ov,7,417.5
941,jtd/evansb-swedishpastry-israelscbunkerl-1963-36012ad1,2,82.5
942,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-a2bb66b1,2,87.62890625
943,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
944,jtd/evansb-myromance-johnsonmlabarberaj-1980-9737dead,2,29.408854166666664
945,jtd/jarrettk-woodynyou-peacockgdejohnettej-1990-9c985c92,11,197.89973958333331
946,jtd/barronk-forheavenssake-mrazgrileyb-2009-78c604cf,12,129.98958333333331
947,pijama/waltonc-iwanttotalkaboutyou-unaccompanied-xxxx-n2khm0bm,4,294.0794270833333
948,pijama/mehldaub-riverman-unaccompanied-xxxx-ci96loy4,3,503.0559895833333
949,jtd/petersono-itaintnecessarilyso-brownrthigpene-1960-aadc1e26,15,119.1796875
950,jtd/petersono-justfriends-mrazgpricer-1970-93a978bb,15,59.93880208333333
951,jtd/barronk-jackieing-reidrlewisv-1991-6e5f5469,12,248.31901041666666
952,pijama/hicksj-nuttyrecordedliveinconcert-unaccompanied-xxxx-4kw29xti,9,518.58984375
953,pijama/mehldaub-thingsbehindthesun-unaccompanied-xxxx-jrrs1utn,3,262.4192708333333
954,jtd/waltonc-ididntknowwhattime-dumastpenlandr-1979-28cbeeb4,4,189.79947916666666
955,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
956,pijama/coreac-brazillive-unaccompanied-xxxx-qutasxb2,5,172.5
957,pijama/cowells-sendaisendoff-unaccompanied-xxxx-76hpa5yu,16,314.45963541666663
958,pijama/wilsont-thelittlethingsthatmeanso-unaccompanied-xxxx-uc6vekr7,17,146.98958333333331
959,jtd/evansb-californiahereicome-gomezemorellm-1969-a6876f57,2,39.98958333333333
960,pijama/cowells-abscretion-unaccompanied-xxxx-v7lsg9og,16,307.20963541666663
961,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
962,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
963,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-32729f8c,2,59.98958333333333
964,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,15,178.48958333333331
965,jtd/jonesh-opusdefunk-wongdpearsonl-2010-a8c956eb,8,69.00911458333333
966,pijama/cowells-imagine-unaccompanied-xxxx-bg7kdmra,16,367.1796875
967,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-f5c17cd1,2,58.87890625
968,jtd/barronk-embraceableyou-reidrwaitsf-1984-8db9cd16,12,119.98958333333333
969,pijama/jonesh-alonetogether-unaccompanied-xxxx-kq9fuk56,8,208.13151041666666
970,pijama/monkt-roundlights-unaccompanied-xxxx-2f5s5cqq,18,214.21875
971,jtd/tynerm-yesterdays-sharpeascotta-1989-47615333,14,159.98958333333331
972,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
973,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-d786dfbb,2,169.98958333333331
974,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
975,pijama/jarrettk-pt-unaccompanied-xxxx-iwox874v,11,425.11979166666663
976,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
977,pijama/coreac-mozartpianosonatain-unaccompanied-xxxx-28xkew6f,5,259.9895833333333
978,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
979,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-ed653c5d,2,109.98958333333333
980,jtd/jarrettk-four-peacockgdejohnettej-2002-98340dc4,11,299.9895833333333
981,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,10,139.08984375
982,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
983,jtd/petersono-moanin-brownrthigpene-1965-314fe57f,15,109.98958333333333
984,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
985,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-c2ab551d,2,109.95963541666666
986,jtd/petersono-sometimesimhappy-brownrthigpene-1961-4e1d3c4f,15,267.6497395833333
987,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
988,jtd/jamala-allthethingsyouare-heardjisraely-1992-5d32f8fa,1,99.23958333333333
989,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1969-f48fa3a7,2,57.75911458333333
990,jtd/evansb-whatisthisthingcalled-israelscbunkerl-1961-8a127c18,2,47.82942708333333
991,jtd/jarrettk-goldenearrings-peacockgdejohnettej-1990-0fa86687,11,175.89973958333331
992,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
993,pijama/ibrahima-thewedding-unaccompanied-xxxx-2ybfj3hv,0,296.15885416666663
994,jtd/evansb-emily-gomezemorellm-1968-f9fa0f9b,2,39.4296875
995,jtd/jonesh-alansallies-duviviergdawsona-1978-5bcff2d1,8,66.95182291666666
996,pijama/petersono-ishouldcarelive-unaccompanied-xxxx-nge09x9t,15,282.94921875
997,jtd/evansb-thesethingscalledchanges-gomezemannes-1966-a08b2f09,2,39.98958333333333
998,jtd/petersono-comedancewithme-brownrthigpene-1959-59a6e2f2,15,49.98958333333333
999,jtd/waltonc-withoutasong-jonesshigginsb-1974-290ad307,4,138.109375
1000,pijama/jamala-whatsnew-unaccompanied-xxxx-85rfsefo,1,292.52994791666663
1001,pijama/ibrahima-nisa-unaccompanied-xxxx-edrre4aa,0,579.5
1002,jtd/coreac-littlerootietootie-gomezemotianp-2010-d3f30523,5,164.61979166666666
1003,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,3,185.61979166666666
1004,pijama/alleng-redvelvetinwinter-unaccompanied-xxxx-lwgiwjp3,7,351.1731770833333
1005,pijama/coreac-oneforoscar-unaccompanied-xxxx-kipwjg2q,5,377.5
1006,pijama/jonesh-memoriesofyouliveat-unaccompanied-xxxx-fvr90li2,8,248.43880208333331
1007,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
1008,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
1009,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
1010,jtd/waltonc-cedarsblues-williamsdcobbj-2005-bf738f09,4,96.97916666666666
1011,pijama/waltonc-conalma-unaccompanied-xxxx-zr4hfxgp,4,245.80989583333331
1012,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
1013,jtd/evansb-ongreendolphinstreet-gomezejoep-1966-bd6b7954,2,29.989583333333332
1014,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
1015,pijama/barronk-heresthatrainyday-unaccompanied-xxxx-3qttb5mn,12,489.71875
1016,jtd/evansb-sugarplum-gomezemorellm-1972-2232ff2c,2,39.98958333333333
1017,pijama/jamala-whisperings-unaccompanied-xxxx-fpuah3vz,1,206.08984375
1018,pijama/wilsont-afteryouvegone-unaccompanied-xxxx-69wwv497,17,204.96875
1019,jtd/monkt-offminor-rameygblakeya-1949-75d059f9,18,119.98958333333333
1020,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
1021,jtd/jamala-beatoutone-crosbyiperkinsw-1960-1ee14d79,1,189.98958333333331
1022,pijama/hicksj-uppermanhattanmedicalgrouprecorded-unaccompanied-xxxx-zqxlnsp0,9,249.98958333333331
1023,pijama/ibrahima-genesis-unaccompanied-xxxx-9p276kjh,0,60.635416666666664
1024,pijama/jonesh-satindoll-unaccompanied-xxxx-pjyqb29l,8,216.13932291666666
1025,pijama/jonesh-gonewiththewind-unaccompanied-xxxx-d46a3srd,8,148.27473958333331
1026,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1027,jtd/monkt-hackensack-mckibbonablakeya-1971-6cdce48c,18,219.84895833333331
1028,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
1029,pijama/drewk-yesterdays-unaccompanied-xxxx-b6mlhk1w,13,332.5
1030,pijama/wilsont-teafortwo-unaccompanied-xxxx-ptbs1qzd,17,378.5390625
1031,jtd/waltonc-modeforjoe-williamsdhigginsb-1986-a29122e5,4,89.98958333333333
1032,jtd/flanagant-betweenthedevilandthe-washingtonpnashl-1996-fec7786e,19,92.5
1033,jtd/monkt-illfollowyou-boydnroachm-1950-80a798b9,18,129.07942708333331
1034,jtd/jamala-whispernot-nasserjgantf-1966-b994fb0a,1,82.5
1035,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
1036,jtd/hicksj-auprivave-drummondrsmittym-1993-c74fad19,9,198.84895833333331
1037,jtd/petersono-summertime-brownrthigpene-1960-1ef3a1ba,15,106.76953125
1038,pijama/jonesh-donothintillyouhearfrom-unaccompanied-xxxx-zsai7dcl,8,217.8828125
1039,jtd/flanagant-lets-lundgaardjnashl-1993-8efcf3b9,19,119.81901041666666
1040,pijama/waltonc-skylark-unaccompanied-xxxx-67i5bra4,4,285.47916666666663
1041,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
1042,jtd/evansb-tttt-gomezezigmunde-1975-d607c5e4,2,96.71875
1043,jtd/hicksj-twelvebarsforlinton-dolphindbrooksc-2003-06ad6723,9,149.98958333333331
1044,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
1045,jtd/evansb-ifyoucouldseeme-gomezemorellm-1974-923f6173,2,97.75911458333333
1046,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
1047,jtd/ibrahima-thedream-gertzejntshokom-1965-a7dbcfb9,0,39.18880208333333
1048,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
1049,jtd/barronk-onefingersnap-hadenchaynesr-1994-7173a1c0,12,269.9895833333333
1050,jtd/hicksj-misty-dolphindbrooksc-1997-41d1a26b,9,172.5
1051,pijama/wilsont-atsundown-unaccompanied-xxxx-znl1k7uv,17,151.51953125
1052,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
1053,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,3,456.2591145833333
1054,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
1055,pijama/hicksj-oblivionliveatmaybeckrecital-unaccompanied-xxxx-cojma67r,9,212.90885416666666
1056,jtd/evansb-nardis-gomezemorellm-1969-d96b0901,2,59.98958333333333
1057,jtd/drewk-alonetogether-vindingmthigpene-1981-54d718b9,13,166.66927083333331
1058,pijama/ibrahima-aspen-unaccompanied-xxxx-c2gsu38o,0,77.7890625
1059,pijama/mehldaub-xii-unaccompanied-xxxx-1bpr6pwr,3,186.25
1060,pijama/tynerm-allthethingsyouare-unaccompanied-xxxx-4wa69rln,14,251.70963541666666
1061,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
1062,pijama/cowells-lamentliveatmaybeckrecital-unaccompanied-xxxx-kuyghu20,16,272.46875
1063,pijama/ibrahima-jabulani-unaccompanied-xxxx-s2xgouk0,0,69.07942708333333
1064,pijama/cowells-bigfoota-unaccompanied-xxxx-3z07zevj,16,208.64973958333331
1065,jtd/jarrettk-basinstreetblues-peacockgdejohnettej-1993-486d09c2,11,49.819010416666664
1066,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
1067,jtd/waltonc-justintime-carterrhigginsb-1991-d2a2c6d4,4,149.98958333333331
1068,jtd/evansb-myromance-johnsonmlabarberaj-1980-607b3caf,2,38.01953125
1069,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,19,102.5
1070,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
1071,jtd/evansb-woodynyoutake2-chamberspjoep-1958-333e0b36,2,109.94921875
1072,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
1073,jtd/jamala-youremyeverything-nasserjgantf-1970-617a2353,1,159.82942708333331
1074,pijama/jamala-marseille-unaccompanied-xxxx-x8heik4t,1,290.9231770833333
1075,jtd/barronk-howdeepistheocean-mrazgrileyb-2009-8fe86d72,12,138.09895833333331
1076,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,7,327.0794270833333
1077,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-rql0kv7k,0,68.61979166666666
1078,jtd/jamala-speaklow-crosbyifournierv-1960-566dfdda,1,168.91927083333331
1079,pijama/drewk-bluesfornils-unaccompanied-xxxx-xtqd50ha,13,257.72916666666663
1080,pijama/ibrahima-bluebolerofirstreprise-unaccompanied-xxxx-jn62hyls,0,38.64973958333333
1081,pijama/jonesh-ivegotafeelingimfalling-unaccompanied-xxxx-ybohbf22,8,202.38932291666666
1082,jtd/petersono-bagsgroove-brownrthigpene-1964-6c994182,15,152.5
1083,jtd/flanagant-thadrack-lundgaardjnashl-1993-4ba8f2d2,19,99.98958333333333
1084,jtd/petersono-wheatland-orstednhayesl-1971-94f2480f,15,162.5
1085,jtd/evansb-wakingup-israelscmotianp-1962-fd5c2d2d,2,69.98958333333333
1086,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
1087,pijama/petersono-byebyeblackbirdlive-unaccompanied-xxxx-4srhkrg8,15,290.41666666666663
1088,jtd/brownr-ohladybegood-harrisgrokerm-1984-356c21ac,6,118.82942708333333
1089,pijama/ibrahima-meditationmummy-unaccompanied-xxxx-e3bfxb1x,0,139.98958333333331
1090,pijama/hicksj-solarrecordedliveinconcert-unaccompanied-xxxx-ulfvqcy2,9,525.44921875
1091,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
1092,jtd/hicksj-mediii-dolphindbrooksc-1998-b99dde06,9,182.5
1093,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-rw2ze0re,8,216.18489583333331
1094,pijama/coreac-duskinsandi-unaccompanied-xxxx-fo473vkh,5,248.9296875
1095,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
1096,jtd/mancej-thiscantbelove-bettskwilliamsj-1998-531c49f7,10,218.9296875
1097,jtd/mancej-rainymorninblues-cranshawbrokerm-1963-9c6dcae4,10,139.98958333333331
1098,jtd/barronk-greenchimneys-williamsbrileyb-1984-079c686e,12,159.98958333333331
1099,pijama/mehldaub-thingsbehindthesunlive-unaccompanied-xxxx-seykah5j,3,469.9895833333333
1100,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1960-70b3bb7d,1,38.889322916666664
1101,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
1102,jtd/evansb-gonewiththewind-gomezejoep-1966-3093bf39,2,97.79947916666666
1103,jtd/flanagant-withmalicetowardnone-washingtonpnashl-1997-cf99c3f0,19,119.98958333333333
1104,pijama/drewk-asimpleneed-unaccompanied-xxxx-krntn236,13,182.5
1105,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-2001-a567c076,11,399.9895833333333
1106,pijama/tynerm-naimaliveatmerkinhall-unaccompanied-xxxx-o3nkqvkg,14,221.73958333333331
1107,jtd/cowells-calmassey-mcclurercopelandk-1989-b9a2577a,16,139.72916666666666
1108,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
1109,jtd/cowells-roundaboutmidnight-thomascthomasw-1993-66ae7207,16,109.39973958333333
1110,jtd/drewk-doitthehardway-warewjoep-1957-57d5f9d9,13,149.82942708333331
1111,jtd/jarrettk-hallucinations-peacockgdejohnettej-1999-d37c9542,11,209.88932291666666
1112,jtd/coreac-howhesingsnowhe-vitoumhaynesr-1968-b4972ab0,5,189.39973958333331
1113,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,2,199.98958333333331
1114,jtd/mancej-taketheatrain-bettskwilliamsj-1997-6913794c,10,249.98958333333331
1115,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
1116,jtd/coreac-perisscope-gomezemotianp-2010-f8c0d376,5,109.98958333333333
1117,pijama/ibrahima-bluebolero-unaccompanied-xxxx-wggvfc0t,0,369.9895833333333
1118,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
1119,pijama/mehldaub-waltzforj-unaccompanied-xxxx-dvecu0nj,3,363.58984375
1120,jtd/waltonc-fantasyind-jonesshigginsb-1974-c215a217,4,199.98958333333331
1121,jtd/jarrettk-myfoolishheart-peacockgdejohnettej-2001-c32e867c,11,129.98958333333331
1122,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
1123,jtd/waltonc-letscallthis-williamsdhigginsb-1986-a164ef08,4,78.04947916666666
1124,jtd/evansb-ongreendolphinstreet-gomezemorellm-1972-72d00b1a,2,119.98958333333333
1125,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,14,109.61979166666666
1126,jtd/evansb-whocaniturnto-gomezemorellm-1972-4e94efd3,2,38.729166666666664
1127,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,2,43.6796875
1128,jtd/petersono-woodynyou-brownrthigpene-1961-5c12a401,15,99.23958333333333
1129,jtd/flanagant-woodynyou-bettskdurhamb-1978-238101b0,19,242.5
1130,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
1131,pijama/mancej-sinceilostmybabyi-unaccompanied-xxxx-bkjuo8i5,10,379.08984375
1132,jtd/petersono-itaintnecessarilyso-brownrthigpene-1964-4f77ab69,15,109.98958333333333
1133,pijama/jonesh-roundmidnightliveatmaybeck-unaccompanied-xxxx-l051a2wq,8,306.40885416666663
1134,jtd/flanagant-justfriends-tuckerbbaileyd-1961-0469f84b,19,147.0
1135,jtd/evansb-always-peacockgmotianp-1963-6ccff543,2,54.43880208333333
1136,jtd/barronk-bemshaswing-reidrwaitsf-1984-05bc9ae9,12,199.34895833333331
1137,jtd/drewk-itcouldhappentoyou-jonesscobbj-1981-af1aec37,13,129.98958333333331
1138,pijama/ibrahima-onceuponamidnight-unaccompanied-xxxx-qwglbzku,0,387.7734375
1139,pijama/ibrahima-intheevening-unaccompanied-xxxx-fwlbqu32,0,92.37890625
1140,jtd/petersono-people-brownrthigpene-1964-7bf701f2,15,69.98958333333333
1141,pijama/jarrettk-osakanovember81976part1-unaccompanied-xxxx-pst1v2v5,11,2312.33984375
1142,jtd/mancej-fordancersonly-carterrrokerm-1962-7662be56,10,36.98958333333333
1143,jtd/jarrettk-greendolphinstreet-peacockgdejohnettej-2001-85ffc93e,11,246.9296875
1144,jtd/hicksj-daydream-dolphindbrooksc-1997-a1b552e8,9,149.98958333333331
1145,jtd/tynerm-themeforernie-grimeshhaynesr-1962-60aa6aca,14,162.06510416666666
1146,jtd/jonesh-worksong-hollanddcopelandk-1989-e3786b39,8,97.52994791666666
1147,jtd/barronk-straightnochaser-williamsbrileyb-1984-e67d83d7,12,177.01953125
1148,pijama/mancej-bluemonk-unaccompanied-xxxx-oyyh2vqv,10,409.77994791666663
1149,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,5,334.7109375
1150,pijama/mehldaub-v-unaccompanied-xxxx-kh2xk8pl,3,215.47916666666666
1151,jtd/waltonc-bremondsblues-williamsdcobbj-2005-6e75f0ec,4,179.43880208333331
1152,pijama/ibrahima-thirdlinesamba-unaccompanied-xxxx-29d839q2,0,133.45963541666666
1153,jtd/petersono-de-brownrthigpene-1964-58663e57,15,117.5
1154,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
1155,jtd/evansb-allofyou-gomezezigmunde-1976-acbb08b7,2,126.41927083333333
1156,jtd/petersono-taketheatrain-orstednhannaj-1974-5ad1daf5,15,69.46875
1157,pijama/flanagant-isntitromantic-unaccompanied-xxxx-ni9y5wer,19,213.53645833333331
1158,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
1159,jtd/cowells-stellabystarlight-thomascthomasw-1993-6e5a304e,16,109.98958333333333
1160,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2001-aee0fe74,11,239.64973958333331
1161,jtd/barronk-tourdeforce-carterrcobhamb-2003-9d613861,12,226.47916666666666
1162,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
1163,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
1164,pijama/jamala-landofdreams-unaccompanied-xxxx-wsetipx7,1,135.47916666666666
1165,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1166,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1167,jtd/flanagant-lets-lundgaardjnashl-1993-e953293b,19,149.15885416666666
1168,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
1169,pijama/coreac-portrait1eastonmaryland-unaccompanied-xxxx-o1fi4nic,5,121.01953125
1170,pijama/harrisg-oldfolksliveatmaybeck-unaccompanied-xxxx-ye7y9atl,6,486.7591145833333
1171,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
1172,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
1173,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,4,231.57942708333331
1174,jtd/evansb-minority-jonessjoep-1958-687403fa,2,118.97916666666666
1175,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,16,451.3489583333333
1176,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,109.38151041666666
1177,pijama/cowells-jitterbugwaltzlive-unaccompanied-xxxx-r4pwb811,16,319.9895833333333
1178,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
1179,jtd/evansb-whocaniturnto-johnsonmlabarberaj-1980-47bfd9aa,2,69.43880208333333
1180,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
1181,jtd/evansb-whocaniturnto-gomezemorellm-1972-a5ebb859,2,102.5
1182,pijama/waltonc-wonderwhy-unaccompanied-xxxx-s6iil556,4,232.83984375
1183,jtd/hicksj-expectations-drummondrsmittym-1993-78892a40,9,226.89973958333331
1184,pijama/flanagant-rubymydear-unaccompanied-xxxx-mzmrfj9e,19,179.109375
1185,jtd/flanagant-myshininghour-mrazgkayc-1977-8ae917cc,19,112.5
1186,jtd/hicksj-yesterdays-drummondrmuhammadi-1990-8a89257c,9,79.19921875
1187,jtd/jamala-raincheck-crosbyifournierv-1960-30cd5578,1,195.65885416666666
1188,jtd/jamala-oneformiles-nasserjlampkinc-1964-c68f6f7d,1,160.109375
1189,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
1190,jtd/waltonc-turquoise-williamsdcobbj-2005-78ec10ad,4,117.91927083333333
1191,jtd/jarrettk-everythingilove-hadencmotianp-1970-480dc582,11,112.5
1192,jtd/petersono-allofyou-mrazgpricer-1970-7ebdc5e1,15,139.98958333333331
1193,jtd/drewk-autumnleaves-rstednqueena-1988-23c5fddd,13,129.98958333333331
1194,jtd/evansb-nardis-gomezemorellm-1969-f47d7f6a,2,66.859375
1195,pijama/coreac-childrenssong4-unaccompanied-xxxx-cb3zhars,5,133.90885416666666
1196,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
1197,jtd/tynerm-justintime-sharpeascotta-1989-76744f45,14,239.98958333333331
1198,jtd/jarrettk-itcouldhappentoyou-peacockgdejohnettej-1996-058a967c,11,239.55989583333331
1199,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-av2ul4bo,0,321.67447916666663
1200,pijama/coreac-childrenssongno-unaccompanied-xxxx-4f18eoq7,5,141.53776041666666
1201,jtd/jarrettk-bouncingwithbud-peacockgdejohnettej-1999-47cf6e4e,11,189.98958333333331
1202,jtd/petersono-closeyoureyes-brownrthigpene-1961-eb7c3a79,15,167.37890625
1203,jtd/evansb-nocovernominimum-koticktmotianp-1956-f675dc4a,2,179.98958333333331
1204,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
