,track,pianist,duration
903,jtd/petersono-igotplentyonuttin-brownrthigpene-1960-acc37438,15,79.98958333333333
904,pijama/monkt-sweetandlovelytake2-unaccompanied-xxxx-66po2k5s,18,178.60546875
905,jtd/petersono-motenswing-brownrthigpene-1962-4b417e2e,15,89.98958333333333
906,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
907,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,7,327.0794270833333
908,jtd/petersono-satindoll-brownrthigpene-1964-f07c7707,15,29.989583333333332
909,pijama/wilsont-whyshouldnt-unaccompanied-xxxx-7l569jo9,17,141.66927083333331
910,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
911,pijama/jonesh-thenightwecalledita-unaccompanied-xxxx-nufi9ixw,8,192.5
912,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
913,jtd/jamala-daahoud-heardjisraely-1992-0297e792,1,39.25
914,jtd/coreac-sambayantra-vitoumhaynesr-1970-b6f28180,5,89.98958333333333
915,pijama/jarrettk-pt-unaccompanied-xxxx-sfu9smyf,11,433.76953125
916,pijama/cowells-theladder-unaccompanied-xxxx-zls8p2lz,16,513.8997395833333
917,jtd/drewk-itcouldhappentoyou-rstedntootiea-1974-d1070a8a,13,186.02994791666666
918,jtd/evansb-inasentimentalmood-gomezedejohnettej-1967-f0f5dfc0,2,59.98958333333333
919,jtd/evansb-sareenjurer-gomezezigmunde-1977-bf2602b1,2,99.98958333333333
920,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-f631ae2a,2,59.82942708333333
921,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
922,pijama/hicksj-straightenupandflyright-unaccompanied-xxxx-4lxer5ns,9,207.5
923,jtd/drewk-yesterdays-russellcblakeya-1951-3dc431b2,13,167.76953125
924,jtd/evansb-sowhat-gomezemorellm-1975-ed3a8a72,2,158.51432291666666
925,jtd/ibrahima-thedream-gertzejntshokom-1965-a7dbcfb9,0,39.18880208333333
926,pijama/tynerm-allthethingsyouare-unaccompanied-xxxx-4wa69rln,14,251.70963541666666
927,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
928,jtd/evansb-inasentimentalmood-gomezejoep-1967-ec166c8d,2,48.05989583333333
929,pijama/petersono-teafortwo-unaccompanied-xxxx-pu57u3x6,15,175.75911458333331
930,pijama/mehldaub-someonetowatchoverme-unaccompanied-xxxx-kikphmjd,3,583.62890625
931,jtd/petersono-closeyoureyes-brownrthigpene-1961-eb7c3a79,15,167.37890625
932,pijama/wilsont-tuesdayjump-unaccompanied-xxxx-v62griki,17,144.21875
933,pijama/tynerm-tributetoladyday-unaccompanied-xxxx-v42ux0ub,14,282.6796875
934,pijama/ibrahima-bluebolero-unaccompanied-xxxx-vetuolw3,0,129.98958333333331
935,jtd/jonesh-moosethemooche-mrazgwashingtonk-1991-59ebe1f1,8,68.109375
936,jtd/barronk-outofnowhere-carterrcobhamb-2003-5ef86b93,12,119.98958333333333
937,jtd/flanagant-scratch-lundgaardjnashl-1993-494254c5,19,49.39973958333333
938,jtd/hicksj-autumnleaves-drummondrmuhammadi-1990-17727f5d,9,199.61979166666666
939,pijama/petersono-yesterdays-unaccompanied-xxxx-1pexm941,15,198.06770833333331
940,jtd/petersono-ifeelpretty-brownrthigpene-1960-e20375cd,15,129.98958333333331
941,jtd/drewk-allblues-rstedntootiea-1974-2754da55,13,202.5
942,pijama/mehldaub-marthamydearlive-unaccompanied-xxxx-io785fia,3,361.72916666666663
943,jtd/cowells-roundaboutmidnight-thomascthomasw-1993-66ae7207,16,109.39973958333333
944,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-8246298a,2,69.98958333333333
945,pijama/hicksj-remindsme-unaccompanied-xxxx-pdb6d43p,9,292.75
946,pijama/wilsont-nightandday-unaccompanied-xxxx-z9ximvet,17,143.64973958333331
947,jtd/mancej-goodbait-thompsondalleynea-1997-d4b26a19,10,187.0
948,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
949,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
950,pijama/mehldaub-lookforthesilverlining-unaccompanied-xxxx-jr3tnirt,3,210.88932291666666
951,jtd/evansb-34skidoo-gomezemorellm-1975-8828ee88,2,157.43880208333331
952,jtd/flanagant-meanwhatyousay-lundgaardjnashl-1993-94306a51,19,39.43880208333333
953,jtd/petersono-itaintnecessarilyso-brownrthigpene-1964-4f77ab69,15,109.98958333333333
954,jtd/evansb-34skidoo-gomezemorellm-1973-2ff369e4,2,109.50911458333333
955,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,11,329.9895833333333
956,pijama/coreac-bagatelle1-unaccompanied-xxxx-a4byikwr,5,45.875
957,jtd/cowells-brilliantcircles-thomascthomasw-1993-5f62849c,16,158.13932291666666
958,jtd/evansb-turnoutthestars-gomezedejohnettej-1967-d9368088,2,69.98958333333333
959,jtd/waltonc-ghostofachance-williamsbjonesw-2010-5bbef424,4,118.05989583333333
960,pijama/jamala-sorare-unaccompanied-xxxx-j92em74h,1,182.5
961,pijama/ibrahima-oceantheriver-unaccompanied-xxxx-rw7kc1or,0,83.25
962,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
963,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
964,pijama/drewk-asimpleneed-unaccompanied-xxxx-krntn236,13,182.5
965,pijama/petersono-gethappy-unaccompanied-xxxx-k37f75po,15,97.07942708333333
966,jtd/waltonc-stthomas-williamsdhigginsb-1992-313a2f3a,4,159.66927083333331
967,pijama/jamala-poinciana-unaccompanied-xxxx-qtueqsi8,1,262.7434895833333
968,pijama/barronk-slowgrind-unaccompanied-xxxx-g4eolekw,12,314.32421875
969,pijama/coreac-bluemonkliveinberlin-unaccompanied-xxxx-phkqs50d,5,256.15885416666663
970,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,9,149.59895833333331
971,jtd/evansb-themefrommash-johnsonmlabarberaj-1980-5e4db7eb,2,69.57942708333333
972,pijama/tynerm-sweetandlovelyliveat-unaccompanied-xxxx-pgm3wukp,14,235.26953125
973,jtd/drewk-inyourownsweetway-rstedntootiea-1974-04183a60,13,139.98958333333331
974,jtd/drewk-stellabystarlight-russellcblakeya-1951-e9851153,13,59.98958333333333
975,pijama/coreac-butbeautifullive-unaccompanied-xxxx-usqktf6w,5,376.77994791666663
976,jtd/petersono-bluesforbigscotia-brownrthigpene-1961-4d63158e,15,238.86979166666666
977,jtd/jamala-waltzfordebbie-adeyolascrossleyp-1980-0c9b07cd,1,119.97786458333333
978,pijama/mehldaub-knivesoutlive-unaccompanied-xxxx-kwpzz1ym,3,660.1588541666666
979,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
980,jtd/jarrettk-thesongisyou-peacockgdejohnettej-1986-c7d5028b,11,69.98958333333333
981,pijama/hicksj-iwanttotalkaboutyou-unaccompanied-xxxx-yvgxhx0v,9,209.98958333333331
982,jtd/jamala-ididntknowwhattime-nasserjlampkinc-1966-d41671ba,1,249.09895833333331
983,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
984,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-se7iztbu,8,282.13932291666663
985,jtd/petersono-justfriends-mrazgpricer-1970-93a978bb,15,59.93880208333333
986,jtd/petersono-moanin-brownrthigpene-1965-314fe57f,15,109.98958333333333
987,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
988,jtd/jamala-volgaboatman-crosbyiperkinsw-1960-9e695715,1,129.64973958333331
989,jtd/petersono-atlonglastlove-brownrthigpene-1964-770fac8b,15,188.04947916666666
990,jtd/hicksj-sonnyscrib-dolphindbrooksc-2001-11f31642,9,109.98958333333333
991,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,8,89.98958333333333
992,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,15,110.06901041666666
993,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
994,jtd/evansb-californiahereicome-gomezejoep-1967-fc6dbef4,2,88.95963541666666
995,pijama/wilsont-tempopositioned-unaccompanied-xxxx-9oy9qg0y,17,135.13932291666666
996,jtd/petersono-sometimesimhappy-brownrthigpene-1961-04c9cedf,15,169.98958333333331
997,jtd/mancej-moanin-bettskwilliamsj-1995-1500109e,10,199.98958333333331
998,jtd/waltonc-offminor-williamsdhigginsb-1985-fc98bff7,4,329.9895833333333
999,jtd/hicksj-itgetsbettereverytime-dolphindbrooksc-1997-43d821cd,9,88.82942708333333
1000,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-5e6c0c55,2,62.5
1001,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
1002,jtd/drewk-itcouldhappentoyou-jonesscobbj-1981-af1aec37,13,129.98958333333331
1003,jtd/evansb-nardis-gomezemorellm-1969-d96b0901,2,59.98958333333333
1004,pijama/wilsont-icantgetstartedmoonglow-unaccompanied-xxxx-n7602dri,17,247.0
1005,jtd/tynerm-howdeepistheocean-sharpeahayesl-1987-0caefcbd,14,136.84895833333331
1006,pijama/coreac-bluemonklive-unaccompanied-xxxx-mly4zd7n,5,268.69921875
1007,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
1008,jtd/mancej-softlyasinamorning-woodejdurhamb-1994-abb8540c,10,129.98958333333331
1009,pijama/barronk-budlike-unaccompanied-xxxx-smkfooir,12,360.8645833333333
1010,jtd/jamala-butnotforme-crosbyifournierv-1957-9d444787,1,79.76953125
1011,jtd/jamala-illtakeromancemy-crosbyifournierv-1960-017e3d56,1,259.8489583333333
1012,jtd/evansb-makesomeonehappy-israelscwisea-1966-1f814ca8,2,89.98958333333333
1013,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
1014,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
1015,pijama/jonesh-believeitbelovedinstrumental-unaccompanied-xxxx-tqv48hoh,8,197.12890625
1016,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1017,pijama/ibrahima-impressionsonacaravan-unaccompanied-xxxx-grx9t17x,0,312.5
1018,jtd/drewk-bassment-friesendjarvisc-1977-ef70dba2,13,119.72916666666666
1019,jtd/tynerm-portaublues-sharpeahayesl-1987-5897f6b5,14,132.5
1020,jtd/petersono-moanin-brownrthigpene-1961-b9abb4e9,15,217.46875
1021,pijama/monkt-introspection-unaccompanied-xxxx-pyrd7nl6,18,130.68359375
1022,jtd/hicksj-withmalicetowardsnone-bookerwmuhammadi-1981-d5c51907,9,179.51953125
1023,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
1024,jtd/jarrettk-groovinhigh-peacockgdejohnettej-1999-e1344570,11,239.98958333333331
1025,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
1026,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
1027,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
1028,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
1029,jtd/evansb-ifyoucouldseeme-gomezemorellm-1974-923f6173,2,97.75911458333333
1030,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
1031,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
1032,pijama/coreac-portrait1vilnius-unaccompanied-xxxx-5jkj57e0,5,158.359375
1033,jtd/hicksj-serenata-dolphindbrooksc-2003-f0f06c00,9,259.9895833333333
1034,pijama/mehldaub-resignationlive-unaccompanied-xxxx-2wxzozqc,3,598.4296875
1035,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-1993-4a223fa3,11,268.8294270833333
1036,jtd/jonesh-stellabystarlight-mcbrideccobbj-2006-0b84c1a7,8,39.98958333333333
1037,jtd/barronk-embraceableyou-reidrwaitsf-1984-8db9cd16,12,119.98958333333333
1038,jtd/evansb-areyouallthethings-gomezemorellm-1974-b6e70afa,2,119.98958333333333
1039,pijama/wilsont-chinatownmychinatown-unaccompanied-xxxx-s8zj0e0i,17,159.58984375
1040,pijama/tynerm-songformyladylive-unaccompanied-xxxx-h3g6eqgm,14,387.11979166666663
1041,jtd/jarrettk-oleo-peacockgdejohnettej-1993-ae79f9ec,11,287.76953125
1042,pijama/wilsont-themoonislow-unaccompanied-xxxx-efkelfe7,17,144.46875
1043,pijama/wilsont-inasentimentalmooddont-unaccompanied-xxxx-sniugozg,17,238.93880208333331
1044,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
1045,jtd/jamala-thegirlnextdoor-nasserjgantf-1965-40ce9e9a,1,228.80989583333331
1046,jtd/evansb-allofyou-gomezezigmunde-1974-1324a29e,2,119.98958333333333
1047,jtd/hicksj-yesterdays-drummondrmuhammadi-1990-8a89257c,9,79.19921875
1048,pijama/jonesh-justsqueezeme-unaccompanied-xxxx-uxj8v93w,8,212.5
1049,jtd/monkt-imeanyou-mckibbonablakeya-1971-537d3c05,18,225.97265625
1050,jtd/coreac-perisscope-gomezemotianp-2010-f8c0d376,5,109.98958333333333
1051,jtd/flanagant-asleepinbee-mrazgkayc-1977-4f87e31b,19,159.98958333333331
1052,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,5,334.7109375
1053,jtd/jamala-allofyou-crosbyifournierv-1960-6826bffc,1,78.86979166666666
1054,jtd/tynerm-thewiseone-sharpeascotta-1991-a8ff2e12,14,179.98958333333331
1055,pijama/jonesh-howyababyinstrumental-unaccompanied-xxxx-cy8l0pr2,8,184.89973958333331
1056,jtd/hollandd-traneconnections-joneshhigginsb-1989-a13fb393,8,89.98958333333333
1057,jtd/evansb-thetouchofyourlips-israelscbunkerl-1966-8e554b8a,2,47.55989583333333
1058,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
1059,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
1060,jtd/coreac-bluesconnotation-hollanddaltschulb-1970-e47ebd35,5,229.41927083333331
1061,jtd/jamala-likesomeoneinlove-nasserjfournierv-1966-c56d6b55,1,49.859375
1062,jtd/jonesh-interface-mrazgwashingtonk-1991-5076deb8,8,109.98958333333333
1063,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1064,jtd/jamala-angeleyes-crosbyifournierv-1960-707e43ef,1,79.68880208333333
1065,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-488da3ef,2,69.75
1066,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
1067,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-7fa47407,2,39.869791666666664
1068,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
1069,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-3325d107,2,122.5
1070,jtd/evansb-sugarplum-gomezemorellm-1969-1788ff32,2,42.5
1071,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
1072,jtd/petersono-woodynyou-brownrthigpene-1961-5c12a401,15,99.23958333333333
1073,jtd/cowells-inwalkedbud-thomascthomasw-1993-bd72d7e1,16,159.89973958333331
1074,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
1075,jtd/evansb-myheartstoodstill-israelscbunkerl-1962-e66cad51,2,65.02994791666666
1076,jtd/jamala-poorbutterfly-crosbyifournierv-1958-94f90cba,1,52.5
1077,jtd/petersono-youngerthanspringtime-brownrthigpene-1965-b0baed54,15,118.79947916666666
1078,jtd/petersono-betterlucknexttime-brownrthigpene-1961-db8ec00c,15,249.98958333333331
1079,jtd/barronk-takethecoltrane-hadenchaynesr-1994-d8efd19a,12,202.5
1080,pijama/cowells-eronel-unaccompanied-xxxx-snyc507p,16,388.4622395833333
1081,pijama/mehldaub-knivesout2live-unaccompanied-xxxx-i8aei0wi,3,438.40494791666663
1082,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1083,jtd/jonesh-relaxinwithlee-duviviergrileyb-1977-33043105,8,129.91927083333331
1084,jtd/tynerm-elvinsirjones-carterrjonese-1975-3b3e9fe5,14,128.80989583333331
1085,jtd/drewk-forgottenbutnotgone-vindingmthigpene-1981-cdad7419,13,79.34895833333333
1086,pijama/waltonc-somedaymyprincewillcome-unaccompanied-xxxx-tv5sspsa,4,276.8489583333333
1087,pijama/jonesh-pleasedonttalkaboutmewhen-unaccompanied-xxxx-5wmnpx1x,8,168.51953125
1088,pijama/mehldaub-teardroplive-unaccompanied-xxxx-4st4myro,3,853.4791666666666
1089,jtd/mehldaub-londonblues-mcbridecbladeb-1995-45e1c5be,3,127.93880208333333
1090,pijama/jarrettk-pt-unaccompanied-xxxx-whfxi44r,11,355.87369791666663
1091,jtd/jamala-springwillbealittle-crosbyiperkinsw-1960-4834c912,1,49.93880208333333
1092,jtd/petersono-soon-brownrthigpene-1961-84237ead,15,166.56901041666666
1093,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-shb08hyd,3,356.859375
1094,pijama/cowells-djangoliveatmaybeckrecital-unaccompanied-xxxx-wpmudba3,16,372.69010416666663
1095,pijama/coreac-roundmidnightlive-unaccompanied-xxxx-rkbstdhy,5,448.81901041666663
1096,jtd/jonesh-hanksblues-duviviergdawsona-1978-47611deb,8,119.98958333333333
1097,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
1098,jtd/jarrettk-thesongisyou-peacockgdejohnettej-2001-7fe4a778,11,189.98958333333331
1099,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
1100,jtd/monkt-work-heathpblakeya-1952-fde04dc5,18,89.98958333333333
1101,jtd/evansb-dancinginthedark-peacockgmotianp-1963-49dc7466,2,99.98958333333333
1102,pijama/tynerm-twilightmist-unaccompanied-xxxx-kz44ett4,14,313.33984375
1103,jtd/cowells-photoninapaperworld-novoselshoppsj-1969-2d30e91b,16,189.98958333333331
1104,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
1105,jtd/jarrettk-santaclausiscomingto-peacockgdejohnettej-1998-22e04d0b,11,216.95963541666666
1106,pijama/jonesh-iguessillhavetochange-unaccompanied-xxxx-ogcrhqd8,8,183.97916666666666
1107,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
1108,pijama/barronk-sunshowerliveatmaybeckrecital-unaccompanied-xxxx-ippyw05j,12,580.1640625
1109,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
1110,jtd/flanagant-birdsong-washingtonpnashl-1997-1538c8eb,19,206.54947916666666
1111,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
1112,jtd/evansb-youmustbelieveinspring-gomezezigmunde-1977-38bff03e,2,126.83984375
1113,jtd/tynerm-bluesforball-gomezedejohnettej-1977-743a9669,14,139.98958333333331
1114,jtd/evansb-whocaniturnto-gomezemorellm-1974-5c2c078a,2,107.97916666666666
1115,jtd/hicksj-softlyasinamorning-drummondrmuhammadi-1990-0b6ecfa4,9,167.109375
1116,jtd/evansb-whocaniturnto-gomezemorellm-1972-4e94efd3,2,38.729166666666664
1117,pijama/waltonc-themeaningoftheblues-unaccompanied-xxxx-00k5jek5,4,245.08984375
1118,jtd/evansb-myromance-johnsonmlabarberaj-1980-607b3caf,2,38.01953125
1119,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
1120,jtd/evansb-sleepinbee-gomezemorellm-1969-5a2f7f8a,2,39.98958333333333
1121,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
1122,jtd/drewk-itmightaswellbe-russellcblakeya-1951-67b94a50,13,88.0
1123,pijama/petersono-oldfolks-unaccompanied-xxxx-a85xxvpg,15,210.46223958333331
1124,jtd/evansb-whocaniturnto-gomezemorellm-1969-59fa2d47,2,36.889322916666664
1125,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
1126,jtd/barronk-embraceableyoutake2-reidrwaitsf-1984-cf648aa2,12,178.88932291666666
1127,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1128,pijama/waltonc-everytimewesaygoodbye-unaccompanied-xxxx-y7r0zknx,4,385.5
1129,pijama/tynerm-tivoli-unaccompanied-xxxx-zzs1xka8,14,275.359375
1130,jtd/jonesh-hankyouthank-hintonmrosengardenb-1977-5e637f3b,8,92.5
1131,jtd/evansb-allofyou-gomezezigmunde-1976-acbb08b7,2,126.41927083333333
1132,pijama/wilsont-morethanyouknow-unaccompanied-xxxx-o8b27o6z,17,165.83984375
1133,pijama/ibrahima-corridorsradiant-unaccompanied-xxxx-b0d5czls,0,77.76953125
1134,jtd/wilsont-sweetlorraine-hintonmjacksono-1976-26d94d9f,17,38.109375
1135,jtd/flanagant-thingsaintwhattheyused-mitchellrjonese-1980-43759bc4,19,139.98958333333331
1136,pijama/wilsont-bodyandsoul-unaccompanied-xxxx-g4mg4vj5,17,279.9895833333333
1137,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
1138,pijama/coreac-bagatelle3-unaccompanied-xxxx-2l01ylcv,5,57.40234375
1139,jtd/evansb-youregonnahearfromme-gomezejoep-1967-08aac7d2,2,66.59895833333333
1140,pijama/coreac-scarlattisonataind-unaccompanied-xxxx-r1pm33by,5,127.7734375
1141,jtd/mancej-insideout-woodejdurhamb-1994-fc13c01a,10,169.98958333333331
1142,jtd/jarrettk-wrapyourtroublesindreams-peacockgdejohnettej-1999-fc4d6c7d,11,129.98958333333331
1143,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,10,109.98958333333333
1144,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
1145,jtd/evansb-beautifullovetake1-lafarosmotianp-1961-fab8e8ee,2,89.98958333333333
1146,pijama/ibrahima-thirdlinesamba-unaccompanied-xxxx-29d839q2,0,133.45963541666666
1147,jtd/petersono-ivegotyouundermy-brownrthigpene-1959-4fa252b6,15,36.89973958333333
1148,jtd/petersono-softwinds-orstednhayesl-1971-2018b427,15,139.98958333333331
1149,jtd/coreac-offthecuff-gomezemotianp-2010-92201520,5,129.98958333333331
1150,jtd/monkt-bluemonk-heathpblakeya-1952-84e19346,18,289.3098958333333
1151,jtd/jonesh-confirmation-duviviergrileyb-1977-68b64fa3,8,169.54947916666666
1152,jtd/evansb-wakingup-israelscmotianp-1962-fd5c2d2d,2,69.98958333333333
1153,jtd/petersono-thedaysofwineand-brownrthigpene-1964-1df3250e,15,79.98958333333333
1154,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
1155,jtd/jarrettk-fallinginlovewithlove-peacockgdejohnettej-1985-6bfadb79,11,228.359375
1156,jtd/barronk-lemuria-reidrwaitsf-1984-cc871405,12,179.98958333333331
1157,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
1158,pijama/wilsont-rhythmatics-unaccompanied-xxxx-qlj1dv52,17,136.26953125
1159,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
1160,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
1161,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1996-b7c8a2ad,11,258.86979166666663
1162,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-4d47b391,2,122.5
1163,pijama/wilsont-sugar-unaccompanied-xxxx-6ito7etr,17,172.5
1164,pijama/petersono-whocaniturnto-unaccompanied-xxxx-bezzp531,15,295.68359375
1165,pijama/mancej-inasentimentalmood-unaccompanied-xxxx-fe8pcgz3,10,372.5
1166,jtd/waltonc-imeanyou-williamsdhigginsb-1992-eaae5d79,4,159.98958333333331
1167,pijama/ibrahima-mindiff-unaccompanied-xxxx-vz8amydg,0,189.5
1168,pijama/wilsont-outofnowhere-unaccompanied-xxxx-wkkagxts,17,159.52994791666666
1169,jtd/petersono-letsfallinlove-jonesshayesl-1966-9f1d71fa,15,69.56901041666666
1170,jtd/mancej-outsouth-carterrrokerm-1962-cc6a503c,10,49.98958333333333
1171,jtd/jamala-thebestthingforyou-crosbyifournierv-1960-028a8bd8,1,77.82942708333333
1172,jtd/evansb-asleepingbee-peacockgmotianp-1963-a5216b01,2,59.869791666666664
1173,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
1174,jtd/flanagant-eclypso-mrazgjonese-1976-3fdae2b4,19,199.98958333333331
1175,pijama/monkt-ihadntanyonetillyoutake-unaccompanied-xxxx-le6s4s1u,18,199.98958333333331
1176,pijama/jonesh-immorethansatisfiedinstrumental-unaccompanied-xxxx-s4ddyqwp,8,201.4296875
1177,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
1178,jtd/jamala-concern-nasserjfournierv-1966-af638c49,1,149.9296875
1179,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1974-426cf53f,2,69.72916666666666
1180,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,11,298.08984375
1181,jtd/monkt-trinkletinkle-mappgroachm-1952-3a8fc6d4,18,57.0
1182,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1183,jtd/evansb-beautifullovetake2-lafarosmotianp-1960-3ab52308,2,38.924479166666664
1184,jtd/drewk-hushabye-jonesscobbj-1981-cc402867,13,79.62890625
1185,pijama/coreac-someonetowatchoverme-unaccompanied-xxxx-i61luj9d,5,452.609375
1186,jtd/flanagant-taketheatrain-bettskdurhamb-1975-739531cd,19,99.98958333333333
1187,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-esbwjxxi,0,309.9895833333333
1188,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
1189,jtd/evansb-loveisheretostay-israelscbunkerl-1966-a67e8975,2,46.859375
1190,pijama/mehldaub-andiloveherlive-unaccompanied-xxxx-as1cgema,3,954.25
1191,jtd/cowells-stellabystarlight-thomascthomasw-1993-6e5a304e,16,109.98958333333333
1192,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,10,139.08984375
1193,pijama/waltonc-ididntknowwhattimeit-unaccompanied-xxxx-kwpclday,4,307.12890625
1194,jtd/waltonc-bleekerstreetteam-williamsdhigginsb-1985-9b45fd33,4,119.98958333333333
1195,pijama/tynerm-espanola-unaccompanied-xxxx-wujtslcm,14,235.82942708333331
1196,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
1197,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
1198,jtd/jarrettk-momentsnotice-peacockgdejohnettej-1998-357ce0e7,11,109.98958333333333
1199,jtd/barronk-jackieing-reidrlewisv-1991-6e5f5469,12,248.31901041666666
1200,jtd/evansb-thetwolonelypeople-johnsonmlabarberaj-1980-e5016fe2,2,69.0
