,track,pianist,duration
907,jtd/hicksj-bookieplease-bookerwmuhammadi-1985-27c27238,9,229.98958333333331
908,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
909,pijama/jamala-emily-unaccompanied-xxxx-dqvycycm,1,257.4661458333333
910,jtd/evansb-autumnleavestake2-lafarosmotianp-1960-5b35a288,2,116.00911458333333
911,pijama/monkt-sweetandlovelytake2-unaccompanied-xxxx-66po2k5s,18,178.60546875
912,pijama/jarrettk-ritooria-unaccompanied-xxxx-z63haqac,11,348.8450520833333
913,jtd/evansb-ourdelight-koticktmotianp-1958-fc79db91,2,109.98958333333333
914,jtd/coreac-pucciniswalk-gomezemotianp-2010-f73a790c,5,115.65885416666666
915,jtd/jarrettk-itcouldhappentoyou-peacockgdejohnettej-1996-058a967c,11,239.55989583333331
916,jtd/drewk-drewsblues-russellcblakeya-1951-4720f118,13,79.98958333333333
917,pijama/petersono-alittlejazzexerciseremastered-unaccompanied-xxxx-t36o3xhq,15,161.0
918,pijama/jarrettk-pt-unaccompanied-xxxx-8hee4q93,11,668.5559895833333
919,pijama/coreac-childrenssong4-unaccompanied-xxxx-cb3zhars,5,133.90885416666666
920,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
921,pijama/coreac-portrait1vilnius-unaccompanied-xxxx-5jkj57e0,5,158.359375
922,jtd/petersono-whispernot-brownrthigpene-1961-aa3ac076,15,113.52994791666666
923,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,16,451.3489583333333
924,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
925,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
926,jtd/jonesh-youngnomore-duviviergjacksono-1977-f7d683f6,8,132.5
927,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1994-d6eca5e5,10,149.40885416666666
928,jtd/hicksj-tedsdelight-lundycmuhammadi-1987-b6c8d3b2,9,168.86979166666666
929,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
930,jtd/tynerm-willyoustillbemine-clarkesfostera-1999-874ae1c0,14,159.76953125
931,jtd/jonesh-likesomeoneinlove-duviviergjacksono-1977-75081d2b,8,69.44921875
932,jtd/evansb-bluesinf-israelscbunkerl-1963-22dcfe38,2,49.98958333333333
933,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
934,pijama/cowells-outofthisworldlive-unaccompanied-xxxx-442mw0vk,16,269.7591145833333
935,jtd/evansb-seesaw-gomezemorellm-1975-edd779ef,2,98.859375
936,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,2,43.6796875
937,jtd/barronk-somedaymyprincewillcome-williamsbrileyb-1982-709cf40e,12,189.62890625
938,jtd/evansb-gloriassteptake3-lafarosmotianp-1961-f72a8e95,2,33.87890625
939,pijama/barronk-darnthatdream-unaccompanied-xxxx-0r0k2n95,12,554.2591145833333
940,jtd/monkt-teafortwo-orejdunlopf-1966-d0c4f11c,18,119.81901041666666
941,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-esq0wm4q,18,155.1015625
942,jtd/petersono-lildarlin-orstednhannaj-1974-3a4f90c3,15,69.86979166666666
943,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
944,pijama/coreac-itcouldhappentoyou-unaccompanied-xxxx-fu456e11,5,266.9309895833333
945,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
946,pijama/coreac-mozartpianosonatain-unaccompanied-xxxx-28xkew6f,5,259.9895833333333
947,pijama/monkt-ihadntanyonetillyoutake-unaccompanied-xxxx-le6s4s1u,18,199.98958333333331
948,jtd/hicksj-mymondaydate-dolphindbrooksc-2003-a324ffcb,9,117.71875
949,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
950,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
951,jtd/evansb-oneforhelen-gomezedejohnettej-1967-94d467a6,2,69.98958333333333
952,pijama/wilsont-roseroom-unaccompanied-xxxx-chyx5lwq,17,154.43880208333331
953,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
954,pijama/harrisg-oldfolksliveatmaybeck-unaccompanied-xxxx-ye7y9atl,6,486.7591145833333
955,jtd/jarrettk-betweenthedevilandthe-peacockgdejohnettej-2009-7e485343,11,237.77994791666666
956,pijama/jonesh-whatisthisthingcalledlove-unaccompanied-xxxx-orjufhu8,8,214.21875
957,jtd/evansb-iloveyou-furtadoebeldinia-1966-1784be16,2,92.5
958,jtd/jamala-springwillbealittle-crosbyiperkinsw-1955-828208f2,1,59.98958333333333
959,pijama/wilsont-ladybegood-unaccompanied-xxxx-6tlpw9bq,17,153.40885416666666
960,jtd/evansb-howamitoknow-chamberspjoep-1958-60ac90c0,2,187.89973958333331
961,pijama/petersono-yesterdayslive-unaccompanied-xxxx-rsono31s,15,217.88671875
962,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-f5c17cd1,2,58.87890625
963,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,4,237.06119791666666
964,pijama/petersono-justyou-unaccompanied-xxxx-zbcnh2jc,15,117.55729166666666
965,jtd/mancej-loveforsale-thompsondalleynea-1997-191b3064,10,189.98958333333331
966,pijama/wilsont-chinatownmychinatown-unaccompanied-xxxx-s8zj0e0i,17,159.58984375
967,jtd/hicksj-softlyasinamorning-drummondrmuhammadi-1990-0b6ecfa4,9,167.109375
968,pijama/harrisg-errollsthemeliveatmaybeck-unaccompanied-xxxx-n45fx58k,6,372.91276041666663
969,pijama/petersono-bluesetudelive-unaccompanied-xxxx-ecwkfqtw,15,309.76953125
970,jtd/flanagant-roughridin-washingtonpnashl-1993-6bd95797,19,99.98958333333333
971,pijama/mehldaub-i-unaccompanied-xxxx-cvvasakx,3,70.95963541666666
972,pijama/mehldaub-ii-unaccompanied-xxxx-2kpra4dz,3,134.70963541666666
973,jtd/evansb-thetouchofyourlips-israelscbunkerl-1966-8e554b8a,2,47.55989583333333
974,jtd/flanagant-woodynyou-bettskdurhamb-1978-238101b0,19,242.5
975,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-a574389f,15,159.98958333333331
976,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,9,149.59895833333331
977,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
978,jtd/evansb-veryearly-gomezemorellm-1969-e8bb252c,2,45.819010416666664
979,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,18,119.98958333333333
980,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
981,pijama/jonesh-iguessillhavetochange-unaccompanied-xxxx-ogcrhqd8,8,183.97916666666666
982,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
983,jtd/evansb-perisscope-lafarosmotianp-1958-7fb682d7,2,129.98958333333331
984,jtd/jarrettk-whatisthisthingcalled-peacockgdejohnettej-1999-72ad4994,11,319.9895833333333
985,jtd/jamala-thebestthingforyou-crosbyifournierv-1960-028a8bd8,1,77.82942708333333
986,jtd/jamala-oneformiles-nasserjlampkinc-1964-c68f6f7d,1,160.109375
987,jtd/evansb-seesaw-gomezemorellm-1973-166c480f,2,99.98958333333333
988,jtd/evansb-myromance-johnsonmlabarberaj-1980-0ac208d7,2,37.4296875
989,jtd/jamala-raincheck-crosbyifournierv-1960-30cd5578,1,195.65885416666666
990,pijama/wilsont-youremyfavoritememory-unaccompanied-xxxx-2pjucqcz,17,157.88932291666666
991,pijama/flanagant-isntitromantic-unaccompanied-xxxx-ni9y5wer,19,213.53645833333331
992,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,2,29.989583333333332
993,jtd/evansb-walkinup-gomezedejohnettej-1967-61e9fe5c,2,36.12890625
994,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
995,pijama/jonesh-whatdididotobe-unaccompanied-xxxx-kt6fbqmy,8,308.9700520833333
996,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,109.38151041666666
997,pijama/alleng-nomoremr-unaccompanied-xxxx-ysf0flzi,7,512.5
998,pijama/jarrettk-mywildirishrose-unaccompanied-xxxx-uzg8686j,11,313.77604166666663
999,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,15,271.20963541666663
1000,pijama/hicksj-afterthemorning-unaccompanied-xxxx-2s9f6ixq,9,388.0755208333333
1001,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1002,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
1003,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,5,479.86979166666663
1004,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
1005,pijama/jonesh-ohwhatabeautifulmornin-unaccompanied-xxxx-r1cuv5hw,8,304.20963541666663
1006,jtd/flanagant-flanagansshenanigans-lundgaardjnashl-1993-a58fe294,19,99.00911458333333
1007,pijama/ibrahima-intheevening-unaccompanied-xxxx-7w4m4p9k,0,187.69921875
1008,pijama/barronk-imgettingsentimentaloveryou-unaccompanied-xxxx-gnhpp6nj,12,424.609375
1009,jtd/barronk-timewas-williamsbrileyb-1984-e12dbc39,12,246.20963541666666
1010,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
1011,jtd/evansb-myromance-gomezemorellm-1972-bbecc473,2,32.5
1012,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-a8708d3a,2,87.87890625
1013,jtd/petersono-justsqueezeme-orstednhayesl-1971-c4507866,15,152.5
1014,jtd/coreac-somedaymyprincewillcome-patituccijweckld-1989-2fea2bf0,5,63.359375
1015,pijama/monkt-darnthatdream-unaccompanied-xxxx-2tqb55cb,18,217.71354166666666
1016,jtd/brownr-summerwind-harrisghamiltonj-1988-795e7a73,6,58.00911458333333
1017,jtd/jonesh-moosethemooche-duviviergrileyb-1977-7e5dce4e,8,169.98958333333331
1018,jtd/evansb-34skidoo-gomezemorellm-1975-8828ee88,2,157.43880208333331
1019,pijama/monkt-everythinghappenstometake3-unaccompanied-xxxx-zz7huq41,18,207.07942708333331
1020,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,4,199.52994791666666
1021,jtd/petersono-thesongisyou-brownrthigpene-1959-75dc6c68,15,99.98958333333333
1022,pijama/alleng-flyingtowardthesoundreprise-unaccompanied-xxxx-4k3pq28q,7,372.5
1023,pijama/tynerm-lushlifeliveatmerkin-unaccompanied-xxxx-rmwi6xk9,14,333.6796875
1024,pijama/evansb-heresthatrainyday-unaccompanied-xxxx-veghiz0w,2,317.84375
1025,jtd/drewk-eveninginthepark-rstednqueena-1988-11ad5806,13,107.59895833333333
1026,jtd/monkt-nutty-heathpblakeya-1954-665a8e00,18,107.96223958333333
1027,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
1028,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
1029,jtd/tynerm-momentsnotice-mrazgfostera-1997-79d34747,14,139.98958333333331
1030,jtd/hicksj-somethinghappens-dolphindbrooksc-1997-882f3c88,9,155.88932291666666
1031,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,2,199.98958333333331
1032,jtd/evansb-waltzfordebby-gomezemorellm-1969-94e978bc,2,39.98958333333333
1033,jtd/flanagant-betweenthedevilandthe-mrazgkayc-1978-5a08555f,19,97.00911458333333
1034,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
1035,jtd/mancej-milestones-thompsondalleynea-1997-a35d3e19,10,148.70963541666666
1036,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,5,334.7109375
1037,pijama/mehldaub-vi-unaccompanied-xxxx-wmay0seb,3,105.86848958333333
1038,jtd/petersono-marchpast-brownrthigpene-1964-f5594c8c,15,99.18880208333333
1039,jtd/evansb-somedaymyprincewillcome-gomezedejohnettej-1966-3e032117,2,99.98958333333333
1040,jtd/mancej-taketheatrain-bettskwilliamsj-1997-6913794c,10,249.98958333333331
1041,jtd/coreac-littlerootietootie-gomezemotianp-2010-d3f30523,5,164.61979166666666
1042,pijama/jonesh-itsthetalkofthetown-unaccompanied-xxxx-mzg8plos,8,227.0
1043,pijama/monkt-everythinghappenstomeretake1-unaccompanied-xxxx-zmp9tiig,18,316.37369791666663
1044,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
1045,jtd/petersono-justfriends-mrazgpricer-1970-93a978bb,15,59.93880208333333
1046,jtd/evansb-tttttwelvetonetunetwo-gomezemorellm-1975-616886f2,2,82.5
1047,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-49c79c0a,2,42.5
1048,jtd/hollandd-andthenagain-barronkhumaird-1985-03b6fadc,12,159.75
1049,jtd/monkt-introspection-rameygblakeya-1948-9d56d41d,18,99.98958333333333
1050,jtd/petersono-ohlawdimonmy-brownrthigpene-1960-21b23016,15,79.61979166666666
1051,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,18,244.25
1052,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
1053,jtd/barronk-jackieing-reidrlewisv-1991-6e5f5469,12,248.31901041666666
1054,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
1055,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
1056,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1998-1f0361fa,11,289.9895833333333
1057,jtd/petersono-billyboyalternatetake-brownrthigpene-1961-56c1a562,15,46.23958333333333
1058,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-1926f12e,2,116.84895833333333
1059,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1060,jtd/jonesh-illrememberapril-hintonmrosengardenb-1977-c11a6c68,8,122.5
1061,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
1062,pijama/barronk-heresthatrainyday-unaccompanied-xxxx-3qttb5mn,12,489.71875
1063,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,19,102.5
1064,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
1065,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
1066,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1959-f4a5da5b,1,48.0
1067,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
1068,pijama/cowells-bigfoota-unaccompanied-xxxx-3z07zevj,16,208.64973958333331
1069,pijama/barronk-balladforbennycarter-unaccompanied-xxxx-cdqrbphs,12,532.5
1070,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
1071,pijama/jarrettk-pt-unaccompanied-xxxx-unn3xjbb,11,442.24479166666663
1072,jtd/evansb-sareenjurer-gomezezigmunde-1977-bf2602b1,2,99.98958333333333
1073,jtd/waltonc-ididntknowwhattime-dumastpenlandr-1979-28cbeeb4,4,189.79947916666666
1074,jtd/drewk-bluesinn-rstedntootiea-1974-30dbeb9e,13,139.11979166666666
1075,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,8,109.98958333333333
1076,jtd/brownr-rayoflight-jamalanashl-1994-6624a2f4,1,86.96875
1077,jtd/flanagant-seachanges-washingtonpnashl-1996-3dfc9604,19,109.98958333333333
1078,pijama/ibrahima-thesongismystory-unaccompanied-xxxx-8jfjv6z9,0,89.39713541666666
1079,jtd/brownr-youaremysunshine-harrisghamiltonj-1991-f620b891,6,139.50911458333331
1080,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1989-c82aab89,11,179.98958333333331
1081,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
1082,pijama/mehldaub-xi-unaccompanied-xxxx-jwbqwwhs,3,167.47916666666666
1083,jtd/petersono-autumnleaves-brownrthigpene-1961-6f9187d0,15,106.81901041666666
1084,pijama/hicksj-reddsblues-unaccompanied-xxxx-b7buhfhv,9,249.47005208333331
1085,jtd/evansb-billshittune-johnsonmlabarberaj-1980-aadbd377,2,99.98958333333333
1086,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ozuu13ii,18,258.94921875
1087,pijama/ibrahima-sothoblue-unaccompanied-xxxx-x7081844,0,202.5
1088,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
1089,jtd/petersono-homeagain-brownrthigpene-1960-daeab74d,15,28.959635416666664
1090,jtd/jamala-broadway-crosbyifournierv-1961-9ae21a8d,1,106.54947916666666
1091,jtd/jamala-lullabyofbirdland-heardjisraely-1992-8a3fdd08,1,48.859375
1092,pijama/coreac-childrenssong2-unaccompanied-xxxx-fs9zu0u9,5,46.694010416666664
1093,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1094,jtd/waltonc-goldenearrings-williamsbjonesw-2010-ec16ac3d,4,129.98958333333331
1095,jtd/hicksj-daydream-dolphindbrooksc-1997-a1b552e8,9,149.98958333333331
1096,jtd/jamala-bellows-heardjisraely-1992-ce069d98,1,66.9296875
1097,jtd/jarrettk-billiesbounce-peacockgdejohnettej-1996-1218bb02,11,320.0247395833333
1098,pijama/coreac-waltzfordebbylivein-unaccompanied-xxxx-f8hosun0,5,446.3489583333333
1099,pijama/coreac-portrait2vilnius-unaccompanied-xxxx-fdj016s3,5,82.5
1100,jtd/evansb-iloveyou-koticktmotianp-1958-607fa31f,2,99.359375
1101,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-1dbb441c,2,112.5
1102,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
1103,jtd/monkt-bluemonk-heathpblakeya-1952-84e19346,18,289.3098958333333
1104,jtd/waltonc-suntoryblues-jonesshigginsb-1974-c4b26116,4,169.98958333333331
1105,pijama/ibrahima-intheevening-unaccompanied-xxxx-fwlbqu32,0,92.37890625
1106,pijama/mehldaub-marthamydearlive-unaccompanied-xxxx-io785fia,3,361.72916666666663
1107,jtd/jamala-invitation-nasserjgantf-1966-faed8682,1,227.09895833333331
1108,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
1109,jtd/drewk-stellabystarlight-russellcblakeya-1951-e9851153,13,59.98958333333333
1110,pijama/wilsont-afternoonblues-unaccompanied-xxxx-q7ucr9rw,17,154.76953125
1111,jtd/evansb-sugarplum-gomezemorellm-1972-2232ff2c,2,39.98958333333333
1112,pijama/monkt-rubymydear-unaccompanied-xxxx-2p3lo619,18,337.72135416666663
1113,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-a7f750ab,2,79.98958333333333
1114,jtd/hicksj-serenata-dolphindbrooksc-2003-f0f06c00,9,259.9895833333333
1115,pijama/mehldaub-datderelive-unaccompanied-xxxx-pjuozrlj,3,293.7395833333333
1116,jtd/evansb-californiahereicome-gomezejoep-1966-0a6c5b01,2,49.98958333333333
1117,jtd/petersono-softwinds-orstednhayesl-1971-2018b427,15,139.98958333333331
1118,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1119,jtd/petersono-loveforsale-brownrthigpene-1959-df0db78a,15,36.799479166666664
1120,pijama/monkt-ishouldcare-unaccompanied-xxxx-7n3eg53t,18,115.52994791666666
1121,pijama/barronk-bodyandsoul-unaccompanied-xxxx-p5g8xdd1,12,417.51171875
1122,jtd/tynerm-momentsnotice-carterrwilliamst-1977-279743d1,14,79.98958333333333
1123,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-rw2ze0re,8,216.18489583333331
1124,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
1125,pijama/waltonc-zingarocaminhoscruzadoslive-unaccompanied-xxxx-u34ivpjx,4,439.38932291666663
1126,pijama/ibrahima-pula-unaccompanied-xxxx-lrjaa8jo,0,92.86979166666666
1127,pijama/jamala-poinciana-unaccompanied-xxxx-qtueqsi8,1,262.7434895833333
1128,pijama/mehldaub-johnboylive-unaccompanied-xxxx-swwxkp4b,3,212.04947916666666
1129,jtd/evansb-gloriasstep-gomezemorellm-1972-b519428f,2,128.80989583333331
1130,pijama/petersono-bluesoftheprairieslive-unaccompanied-xxxx-m7hcr51i,15,307.46875
1131,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-f631ae2a,2,59.82942708333333
1132,jtd/evansb-myheartstoodstill-chamberspjoep-1958-ad0a04fb,2,169.27994791666666
1133,pijama/mehldaub-gethappylive-unaccompanied-xxxx-5ymiirrg,3,750.3893229166666
1134,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
1135,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
1136,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
1137,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
1138,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
1139,pijama/ibrahima-twelvebytwelve-unaccompanied-xxxx-8ctt462t,0,98.42578125
1140,pijama/waltonc-littledarlin-unaccompanied-xxxx-a0c98c6x,4,322.0546875
1141,jtd/petersono-ithappenedinmonterey-brownrthigpene-1959-53040c03,15,87.77994791666666
1142,jtd/petersono-thegravywaltz-brownrthigpene-1961-64869063,15,122.5
1143,pijama/evansb-likesomeoneinlove-unaccompanied-xxxx-awtxq598,2,387.984375
1144,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-bfd54fcf,2,86.46875
1145,jtd/evansb-likesomeoneilove-johnsonmlabarberaj-1980-62b3c57e,2,76.66927083333333
1146,jtd/flanagant-tintindeo-washingtonpnashl-1997-2177a449,19,166.97916666666666
1147,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-7fa47407,2,39.869791666666664
1148,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,15,49.98958333333333
1149,pijama/monkt-ihadntanyonetillyou-unaccompanied-xxxx-6usz7zik,18,199.98958333333331
1150,jtd/barronk-lemuria-reidrwaitsf-1984-cc871405,12,179.98958333333331
1151,jtd/petersono-thedaysofwineand-brownrthigpene-1964-1df3250e,15,79.98958333333333
1152,jtd/mehldaub-londonblues-mcbridecbladeb-1995-45e1c5be,3,127.93880208333333
1153,jtd/petersono-itaintnecessarilyso-brownrthigpene-1959-f7c91834,15,49.0390625
1154,pijama/barronk-budlike-unaccompanied-xxxx-smkfooir,12,360.8645833333333
1155,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,15,290.0
1156,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-arh2sls3,0,269.9895833333333
1157,jtd/hicksj-mediii-dolphindbrooksc-1998-b99dde06,9,182.5
1158,pijama/petersono-givemethesimplelife-unaccompanied-xxxx-83wt6mxc,15,236.06901041666666
1159,jtd/hicksj-nottoostraight-dolphindbrooksc-1998-28891600,9,128.46875
1160,pijama/barronk-rhythmaning-unaccompanied-xxxx-gonnosvb,12,342.8359375
1161,jtd/brownr-equinox-harrisghamiltonj-1991-7e20d7f7,6,59.98958333333333
1162,pijama/coreac-waltzfordebby-unaccompanied-xxxx-fqjhpecd,5,499.10416666666663
1163,jtd/brownr-lovewalkedin-waltoncjonese-1977-c01b4664,4,99.98958333333333
1164,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,2,109.59895833333333
1165,jtd/evansb-whocaniturnto-gomezemorellm-1974-5c2c078a,2,107.97916666666666
1166,jtd/petersono-thiscouldbethestart-brownrthigpene-1959-100456a9,15,78.0
1167,jtd/petersono-themaidensofcadiz-brownrthigpene-1959-6715b171,15,149.98958333333331
1168,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
1169,pijama/mancej-inasentimentalmood-unaccompanied-xxxx-fe8pcgz3,10,372.5
1170,jtd/brownr-howcomeyoudome-petersononashl-1994-c7118c8a,15,61.37890625
1171,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1172,jtd/evansb-whocaniturnto-johnsonmlabarberaj-1980-47bfd9aa,2,69.43880208333333
1173,jtd/jamala-angeleyes-crosbyifournierv-1961-69a58683,1,79.98958333333333
1174,jtd/monkt-offminor-rameygblakeya-1949-75d059f9,18,119.98958333333333
1175,pijama/ibrahima-blueboleroblueboleroiii-unaccompanied-xxxx-wgkrk16e,0,79.79947916666666
1176,pijama/cowells-softlyasinamorningsunrise-unaccompanied-xxxx-pj48uv6h,16,162.5
1177,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
1178,jtd/evansb-nardis-gomezedejohnettej-1967-8fce94b9,2,67.09895833333333
1179,pijama/jonesh-honeysuckleroseinstrumental-unaccompanied-xxxx-y69v6wk4,8,286.04947916666663
1180,jtd/waltonc-thereisnogreaterlove-williamsdhigginsb-1992-c4cb26bd,4,189.98958333333331
1181,jtd/jamala-weliveintwodiffirent-crosbyifournierv-1961-d2b55232,1,45.82942708333333
1182,jtd/petersono-tangerine-brownrthigpene-1962-be6b0367,15,95.00911458333333
1183,jtd/jamala-myfirstlovesong-nasserjlampkinc-1966-7e4a5118,1,116.87890625
1184,jtd/jamala-ididntknowwhattime-nasserjlampkinc-1966-d41671ba,1,249.09895833333331
1185,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
1186,pijama/coreac-duskinsandi-unaccompanied-xxxx-fo473vkh,5,248.9296875
1187,pijama/cowells-sendaisendoff-unaccompanied-xxxx-76hpa5yu,16,314.45963541666663
1188,pijama/jarrettk-pt-unaccompanied-xxxx-20vb4sbz,11,307.5
1189,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-shb08hyd,3,356.859375
1190,pijama/mehldaub-xii-unaccompanied-xxxx-1bpr6pwr,3,186.25
1191,jtd/jarrettk-greendolphinstreet-peacockgdejohnettej-2001-85ffc93e,11,246.9296875
1192,pijama/ibrahima-dreamtime-unaccompanied-xxxx-mf6wnan0,0,178.20572916666666
1193,pijama/ibrahima-meditationmummy-unaccompanied-xxxx-e3bfxb1x,0,139.98958333333331
1194,jtd/evansb-five-johnsonmlabarberaj-1980-33e402fe,2,38.908854166666664
1195,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
1196,pijama/tynerm-tributetoladyday-unaccompanied-xxxx-v42ux0ub,14,282.6796875
1197,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
1198,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-472cf272,11,239.98958333333331
1199,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-1993-4a223fa3,11,268.8294270833333
1200,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,5,469.2591145833333
1201,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1983-540b9c38,11,129.43880208333331
1202,jtd/flanagant-lets-lundgaardjnashl-1993-8efcf3b9,19,119.81901041666666
1203,pijama/hicksj-twoheartbeats-unaccompanied-xxxx-logk50ji,9,323.3372395833333
