,track,pianist,duration
905,jtd/cowells-inwalkedbud-thomascthomasw-1993-bd72d7e1,16,159.89973958333331
906,jtd/evansb-myromancetake1-lafarosmotianp-1961-7ed07e0f,2,49.98958333333333
907,jtd/waltonc-justintime-carterrhigginsb-1991-d2a2c6d4,4,149.98958333333331
908,pijama/tynerm-searchforpeaceliveat-unaccompanied-xxxx-iz0q79hu,14,372.5
909,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
910,jtd/hicksj-autumnleaves-drummondrmuhammadi-1990-17727f5d,9,199.61979166666666
911,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
912,jtd/jamala-dolphindance-nasserjgantf-1971-87cd9343,1,79.98958333333333
913,jtd/jarrettk-inyourownsweetway-peacockgdejohnettej-1993-df10bb52,11,269.9895833333333
914,pijama/mehldaub-someonetowatchoverme-unaccompanied-xxxx-kikphmjd,3,583.62890625
915,jtd/barronk-surreywiththefringeon-drummondrrileyb-1990-e6533db7,12,129.98958333333331
916,pijama/waltonc-justintime-unaccompanied-xxxx-y1wpvlm4,4,307.65885416666663
917,jtd/petersono-bluesforbigscotia-brownrthigpene-1961-4d63158e,15,238.86979166666666
918,pijama/ibrahima-capetowndistrictsix-unaccompanied-xxxx-cqyuv0ay,0,219.6640625
919,pijama/mehldaub-thisherelive-unaccompanied-xxxx-gwfdsmwi,3,477.63932291666663
920,jtd/evansb-nardis-gomezemorellm-1973-1a057fb9,2,109.02994791666666
921,pijama/mehldaub-exitmusicforafilm-unaccompanied-xxxx-rimz3iid,3,455.4192708333333
922,pijama/monkt-remember-unaccompanied-xxxx-a8efyzy2,18,161.51953125
923,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
924,jtd/monkt-lizaallthecloudsllroll-pettifordoblakeya-1956-97f12de7,18,58.959635416666664
925,jtd/mancej-bluemance-bettskwilliamsj-1994-196327fc,10,219.66927083333331
926,pijama/hicksj-everytimewesaygoodbyerecorded-unaccompanied-xxxx-r9q1guek,9,407.83984375
927,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
928,jtd/mancej-jumpingtheblues-bettskwilliamsj-1995-f7727cf3,10,178.95963541666666
929,jtd/coreac-stepswhatwas-vitoumhaynesr-1968-d5abc135,5,209.98958333333331
930,pijama/wilsont-sophisticatedlady-unaccompanied-xxxx-s9y05zx3,17,116.59895833333333
931,jtd/evansb-gloriassteptake1interrupted-lafarosmotianp-1961-af9c1ed7,2,32.5
932,jtd/jonesh-opusdefunk-wongdpearsonl-2010-a8c956eb,8,69.00911458333333
933,jtd/evansb-californiahereicome-gomezejoep-1966-0a6c5b01,2,49.98958333333333
934,jtd/evansb-heresthatrainyday-gomezemorellm-1968-c71d8bc5,2,49.98958333333333
935,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,5,469.2591145833333
936,jtd/drewk-lullabyofbirdland-rstednthigpene-1982-701b46df,13,109.89973958333333
937,jtd/evansb-dancinginthedark-peacockgmotianp-1963-49dc7466,2,99.98958333333333
938,jtd/drewk-imoldfashioned-rstedntootiea-1974-2f7a9eda,13,129.98958333333331
939,pijama/cowells-morningstar-unaccompanied-xxxx-676wafzv,16,367.9388020833333
940,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
941,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
942,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,15,290.0
943,jtd/wilsont-sweetlorraine-hintonmjacksono-1976-26d94d9f,17,38.109375
944,pijama/ibrahima-eclipseatdawn-unaccompanied-xxxx-cal9yv7p,0,118.93619791666666
945,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-fd9bb790,2,49.98958333333333
946,pijama/jarrettk-pt-unaccompanied-xxxx-28ioyw2c,11,392.5
947,jtd/evansb-waltzfordebby-gomezemorellm-1972-3cb853ec,2,49.98958333333333
948,jtd/evansb-tttt-gomezezigmunde-1975-d607c5e4,2,96.71875
949,pijama/jonesh-myheartstoodstill-unaccompanied-xxxx-90ink3it,8,154.03385416666666
950,jtd/flanagant-justfriends-tuckerbbaileyd-1961-0469f84b,19,147.0
951,jtd/evansb-emily-gomezemorellm-1973-bff2fd47,2,49.89973958333333
952,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,16,451.3489583333333
953,jtd/petersono-closeyoureyes-brownrthigpene-1959-0adbd78a,15,156.98958333333331
954,jtd/monkt-hackensack-mckibbonablakeya-1971-6cdce48c,18,219.84895833333331
955,jtd/monkt-thesefoolishthings-mappgroachm-1952-ad50001b,18,49.979166666666664
956,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
957,jtd/petersono-allofme-brownrthigpene-1959-a5c47a7e,15,116.76953125
958,pijama/tynerm-songformyladylive-unaccompanied-xxxx-h3g6eqgm,14,387.11979166666663
959,jtd/jamala-angeleyes-crosbyifournierv-1961-69a58683,1,79.98958333333333
960,jtd/petersono-ithappenedinmonterey-brownrthigpene-1959-53040c03,15,87.77994791666666
961,jtd/evansb-nardis-gomezemorellm-1975-d165e2e7,2,59.98958333333333
962,jtd/monkt-justyoujustme-pettifordoblakeya-1958-12489ef3,18,177.0
963,pijama/jonesh-achildisbornlive-unaccompanied-xxxx-qjv6k184,8,277.51953125
964,jtd/drewk-illrememberapril-wrightespecsc-1953-cf0eadd8,13,219.12890625
965,jtd/brownr-summerwind-harrisghamiltonj-1988-795e7a73,6,58.00911458333333
966,jtd/petersono-marchpast-brownrthigpene-1964-f5594c8c,15,99.18880208333333
967,jtd/jamala-raincheck-crosbyifournierv-1959-7aad195e,1,139.98958333333331
968,jtd/tynerm-ikimasholetsgo-carterrwilliamst-1978-58959fe3,14,239.98958333333331
969,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ozuu13ii,18,258.94921875
970,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-bfd54fcf,2,86.46875
971,jtd/petersono-yoursismyheartalone-brownrthigpene-1964-ec29e4ea,15,79.98958333333333
972,jtd/evansb-wakingup-israelscmotianp-1962-fd5c2d2d,2,69.98958333333333
973,pijama/waltonc-justoneofthosethings-unaccompanied-xxxx-qm6bqkt9,4,337.2395833333333
974,jtd/waltonc-ebony-carterrdejohnettej-1983-c3b015a5,4,59.799479166666664
975,pijama/barronk-wellyouneedntliveat-unaccompanied-xxxx-l8bo81nm,12,412.4296875
976,jtd/flanagant-barbados-bettskdurhamb-1978-55f53728,19,322.5
977,jtd/petersono-itaintnecessarilyso-brownrthigpene-1960-aadc1e26,15,119.1796875
978,jtd/coreac-diane-gomezemotianp-2010-cac6581e,5,92.4296875
979,jtd/tynerm-momentsnotice-carterrwilliamst-1977-279743d1,14,79.98958333333333
980,pijama/hicksj-reflectionsrecordedliveinconcert-unaccompanied-xxxx-5m2a83x0,9,437.1888020833333
981,pijama/coreac-roundmidnightlive-unaccompanied-xxxx-rkbstdhy,5,448.81901041666663
982,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
983,jtd/flanagant-cupbearers-mrazgjonese-1976-9f95221a,19,107.86979166666666
984,pijama/jarrettk-pt-unaccompanied-xxxx-4l2fgn36,11,597.96875
985,jtd/flanagant-thadrack-lundgaardjnashl-1993-4ba8f2d2,19,99.98958333333333
986,jtd/petersono-bluesetude-jonesshayesl-1966-d6296682,15,109.98958333333333
987,jtd/jarrettk-wrapyourtroublesindreams-peacockgdejohnettej-1999-fc4d6c7d,11,129.98958333333331
988,jtd/petersono-theresaboatdatsleavin-brownrthigpene-1960-edc6c772,15,98.76953125
989,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
990,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
991,pijama/hicksj-dukeellingtonssoundoflove-unaccompanied-xxxx-t1mlzax5,9,478.9192708333333
992,jtd/monkt-crisscross-mckibbonablakeya-1971-a6e77c4c,18,59.98958333333333
993,jtd/evansb-stellabystarlight-gomezemorellm-1969-2892c267,2,68.359375
994,pijama/ibrahima-solitude-unaccompanied-xxxx-24kr62kh,0,262.43229166666663
995,jtd/petersono-motenswing-brownrthigpene-1962-4b417e2e,15,89.98958333333333
996,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
997,jtd/jamala-darnthatdream-crosbyifournierv-1959-0abd7fe6,1,89.98958333333333
998,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
999,jtd/tynerm-bluesforball-gomezedejohnettej-1977-743a9669,14,139.98958333333331
1000,jtd/brownr-equinox-harrisghamiltonj-1991-7e20d7f7,6,59.98958333333333
1001,jtd/waltonc-beautifullove-williamsbjonesw-2010-1c47cab9,4,136.68880208333331
1002,jtd/mancej-sweetgeorgiabrown-cunninghambdawsona-1966-5e7f4aa7,10,159.98958333333331
1003,jtd/tynerm-pursuance-sharpeascotta-1991-5f10df92,14,99.98958333333333
1004,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
1005,jtd/tynerm-onceuponatime-clarkesfostera-1998-5489e3ed,14,89.98958333333333
1006,pijama/mehldaub-howlonghasthisbeengoing-unaccompanied-xxxx-1bqdef7m,3,512.2395833333333
1007,pijama/hicksj-oblivionliveatmaybeckrecital-unaccompanied-xxxx-cojma67r,9,212.90885416666666
1008,jtd/coreac-butbeautifulpart2-gomezemotianp-2010-e2bf15c3,5,119.98958333333333
1009,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
1010,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
1011,jtd/waltonc-fantasyind-jonesshigginsb-1974-c215a217,4,199.98958333333331
1012,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
1013,pijama/petersono-roseroom-unaccompanied-xxxx-dus9xe0v,15,129.08984375
1014,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
1015,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,15,118.90885416666666
1016,pijama/coreac-improv1howdeepis-unaccompanied-xxxx-1fpopnlq,5,508.9388020833333
1017,pijama/monkt-dinahtake1-unaccompanied-xxxx-h4h77mbr,18,139.5859375
1018,pijama/cowells-abscretion-unaccompanied-xxxx-v7lsg9og,16,307.20963541666663
1019,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
1020,pijama/cowells-stompinatthesavoylive-unaccompanied-xxxx-8w2qfmig,16,241.00911458333331
1021,pijama/monkt-ihadntanyonetillyou-unaccompanied-xxxx-6usz7zik,18,199.98958333333331
1022,jtd/hicksj-sonnyscrib-dolphindbrooksc-2001-11f31642,9,109.98958333333333
1023,jtd/jonesh-hanksblues-duviviergdawsona-1978-47611deb,8,119.98958333333333
1024,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,3,1152.5
1025,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
1026,pijama/coreac-itcouldhappentoyou-unaccompanied-xxxx-fu456e11,5,266.9309895833333
1027,jtd/tynerm-willyoustillbemine-sharpeascotta-1989-f77d8793,14,209.0
1028,jtd/flanagant-thebalancedscalesthe-washingtonpnashl-1997-6eb3a13e,19,27.955729166666664
1029,pijama/jarrettk-pt-unaccompanied-xxxx-e0phax3x,11,552.5
1030,jtd/coreac-sophisticatedlady-patituccijweckld-1989-85cb4d64,5,99.98958333333333
1031,jtd/jamala-littleoldlady-crosbyifournierv-1959-602da9e5,1,239.98958333333331
1032,pijama/jarrettk-pt-unaccompanied-xxxx-sfu9smyf,11,433.76953125
1033,pijama/cowells-iamwaitingliveat-unaccompanied-xxxx-udngiup7,16,354.7161458333333
1034,pijama/ibrahima-banyanachildrenofafrica-unaccompanied-xxxx-4jvdr974,0,56.479166666666664
1035,pijama/jamala-whisperings-unaccompanied-xxxx-fpuah3vz,1,206.08984375
1036,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
1037,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
1038,jtd/monkt-work-heathpblakeya-1952-fde04dc5,18,89.98958333333333
1039,jtd/tynerm-momentsnotice-carterrwilliamst-1978-5769e6a9,14,86.859375
1040,pijama/ibrahima-preludeforcoltrane-unaccompanied-xxxx-ckhh394y,0,59.98958333333333
1041,jtd/hollandd-traneconnections-joneshhigginsb-1989-a13fb393,8,89.98958333333333
1042,jtd/petersono-whendidifallin-brownrthigpene-1960-d27d7e03,15,117.96744791666666
1043,jtd/mancej-mainstem-tuckerbthomasb-1960-60e07797,10,137.0
1044,jtd/flanagant-alldaylong-bettskdurhamb-1975-5414fde2,19,217.96875
1045,pijama/waltonc-withoutasong-unaccompanied-xxxx-tg2eyywc,4,237.06119791666666
1046,pijama/jonesh-pleasedonttalkaboutmewhen-unaccompanied-xxxx-5wmnpx1x,8,168.51953125
1047,jtd/jamala-likesomeoneinlove-nasserjfournierv-1966-c56d6b55,1,49.859375
1048,pijama/jarrettk-mywildirishrose-unaccompanied-xxxx-uzg8686j,11,313.77604166666663
1049,jtd/tynerm-neverletmego-clarkesfostera-1999-37c19581,14,66.609375
1050,jtd/evansb-gonewiththewind-gomezejoep-1966-eb135dab,2,69.98958333333333
1051,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
1052,jtd/evansb-nardis-gomezemorellm-1969-d96b0901,2,59.98958333333333
1053,pijama/mancej-bluemonk-unaccompanied-xxxx-oyyh2vqv,10,409.77994791666663
1054,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,133.30338541666666
1055,pijama/mancej-inasentimentalmood-unaccompanied-xxxx-fe8pcgz3,10,372.5
1056,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1057,jtd/jonesh-confirmation-mcbrideccobbj-2006-54f05882,8,79.98958333333333
1058,jtd/petersono-tilltomororow-brownrthigpene-1960-cd0b9f12,15,75.94921875
1059,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,17,218.94401041666666
1060,jtd/drewk-summertime-rstednthigpene-1982-acf3f942,13,82.5
1061,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-5bb4qeq6,0,367.79947916666663
1062,jtd/drewk-doitthehardway-warewjoep-1957-57d5f9d9,13,149.82942708333331
1063,jtd/evansb-theopener-gomezezigmunde-1974-b7377fd1,2,39.98958333333333
1064,jtd/evansb-whocaniturnto-johnsonmlabarberaj-1980-47bfd9aa,2,69.43880208333333
1065,jtd/evansb-illseeyouagain-peacockgmotianp-1963-d299fadd,2,69.66927083333333
1066,pijama/tynerm-aftertherain-unaccompanied-xxxx-fucl2j5l,14,226.38932291666666
1067,pijama/evansb-heresthatrainyday-unaccompanied-xxxx-veghiz0w,2,317.84375
1068,jtd/mancej-moanin-bettskwilliamsj-1995-1500109e,10,199.98958333333331
1069,jtd/waltonc-roundmidnight-jonesshigginsb-1974-b78beac8,4,119.98958333333333
1070,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
1071,pijama/coreac-prelude2op-unaccompanied-xxxx-bjf65isk,5,317.6796875
1072,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
1073,jtd/evansb-santaclausiscomingto-peacockgmotianp-1966-9adb51a4,2,86.91927083333333
1074,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-bl037963,0,89.98958333333333
1075,pijama/coreac-pannonica-unaccompanied-xxxx-2gs3u7dy,5,236.17057291666666
1076,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1077,jtd/waltonc-letscallthis-williamsdhigginsb-1986-a164ef08,4,78.04947916666666
1078,pijama/harrisg-myfunnyvalentineliveat-unaccompanied-xxxx-cnkmu2xp,6,389.29947916666663
1079,pijama/mehldaub-thingsbehindthesunlive-unaccompanied-xxxx-seykah5j,3,469.9895833333333
1080,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
1081,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
1082,jtd/barronk-takethecoltrane-hadenchaynesr-1994-d8efd19a,12,202.5
1083,pijama/jarrettk-pt-unaccompanied-xxxx-e946sx1w,11,482.5
1084,pijama/petersono-imforeverblowingbubbles-unaccompanied-xxxx-omlhxhye,15,138.01953125
1085,jtd/flanagant-howhighthemoon-washingtonpnashl-1993-d82aef06,19,139.09895833333331
1086,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
1087,pijama/jarrettk-ritooria-unaccompanied-xxxx-z63haqac,11,348.8450520833333
1088,pijama/monkt-thesefoolishthingsremindmeof-unaccompanied-xxxx-liz4gx8x,18,210.49609375
1089,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1989-c82aab89,11,179.98958333333331
1090,pijama/ibrahima-songforlawrencebrown-unaccompanied-xxxx-cl5xv0jg,0,129.98958333333331
1091,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,18,224.11458333333331
1092,pijama/jonesh-preludetoakiss-unaccompanied-xxxx-si8mokv4,8,236.97916666666666
1093,pijama/wilsont-afternoonblues-unaccompanied-xxxx-q7ucr9rw,17,154.76953125
1094,jtd/evansb-myromance-johnsonmlabarberaj-1977-6fe9d497,2,29.989583333333332
1095,pijama/evansb-atimeforlove-unaccompanied-xxxx-5mh2rams,2,302.2591145833333
1096,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
1097,pijama/jonesh-roundmidnightliveatmaybeck-unaccompanied-xxxx-l051a2wq,8,306.40885416666663
1098,jtd/evansb-emily-gomezedejohnettej-1967-49966de1,2,49.98958333333333
1099,pijama/monkt-dinahtake2-unaccompanied-xxxx-vlltdigq,18,145.67317708333331
1100,pijama/mehldaub-dontletitbringyoudown-unaccompanied-xxxx-b2q0ivus,3,120.859375
1101,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
1102,jtd/evansb-stellabystarlight-israelscbunkerl-1964-97b68a98,2,69.98958333333333
1103,jtd/evansb-autumnleaves-gomezemorellm-1968-5fee1702,2,59.98958333333333
1104,jtd/evansb-walkinup-gomezedejohnettej-1967-61e9fe5c,2,36.12890625
1105,jtd/jarrettk-ithoughtaboutyou-peacockgdejohnettej-1993-340a16bd,11,39.98958333333333
1106,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
1107,jtd/brownr-ohladybegood-harrisgrokerm-1984-356c21ac,6,118.82942708333333
1108,jtd/drewk-impressions-rstednqueena-1988-d3d62740,13,189.98958333333331
1109,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
1110,jtd/jonesh-intimidation-hollanddcopelandk-1989-c8e7a552,8,79.98958333333333
1111,pijama/tynerm-willowweepforme-unaccompanied-xxxx-d4lr3mqz,14,332.5091145833333
1112,jtd/mehldaub-angst-grenadierlrossyj-1995-d5546dce,3,102.5
1113,pijama/wilsont-lildarling-unaccompanied-xxxx-2dluyccz,17,202.18880208333331
1114,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
1115,jtd/jarrettk-conception-peacockgdejohnettej-1999-73141b61,11,309.9895833333333
1116,jtd/mancej-taketheatrain-cleyndertabrowns-2000-faecc5f8,10,175.26953125
1117,jtd/mancej-whispernot-cleyndertabrowns-2000-7234835b,10,198.0
1118,pijama/coreac-bagatelle1-unaccompanied-xxxx-a4byikwr,5,45.875
1119,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-shb08hyd,3,356.859375
1120,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
1121,jtd/tynerm-lildarlin-sharpeahayesl-1986-f892ef46,14,169.98958333333331
1122,jtd/flanagant-meanwhatyousay-lundgaardjnashl-1993-94306a51,19,39.43880208333333
1123,jtd/petersono-softwinds-orstednhayesl-1971-2018b427,15,139.98958333333331
1124,jtd/barronk-catchandrelease-kitagawakbladeb-2005-432b4129,12,121.98567708333333
1125,jtd/tynerm-inwalkedbud-sharpeascotta-1991-8fda0afb,14,178.0
1126,jtd/tynerm-monksdream-sharpeascotta-1989-d2a55a69,14,239.98958333333331
1127,jtd/waltonc-thenewestblues-williamsdhigginsb-1992-e10c3edf,4,159.15885416666666
1128,jtd/drewk-happyhuntinghorn-warewjoep-1957-f1b5a168,13,139.11979166666666
1129,pijama/wilsont-stompinatthesavoy-unaccompanied-xxxx-cgfwx295,17,128.29947916666666
1130,pijama/coreac-portraitchrislive-unaccompanied-xxxx-9zydn4da,5,127.15104166666666
1131,jtd/mancej-lesterleapsin-thompsondalleynea-1997-bfbe7a50,10,219.11979166666666
1132,pijama/waltonc-ongreendolphinstreet-unaccompanied-xxxx-tbmtnafy,4,342.5
1133,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
1134,jtd/drewk-bemylove-russellcblakeya-1951-15d2c22f,13,89.9296875
1135,pijama/evansb-likesomeoneinlove-unaccompanied-xxxx-awtxq598,2,387.984375
1136,jtd/evansb-somedaymyprincewillcome-gomezezigmunde-1975-056f18dc,2,49.98958333333333
1137,jtd/hicksj-ummg-dolphindbrooksc-1997-0704c6cd,9,137.32942708333331
1138,jtd/jamala-stolenmoments-nasserjgantf-1970-0cf85e9f,1,98.46875
1139,jtd/tynerm-portaublues-sharpeahayesl-1987-5897f6b5,14,132.5
1140,jtd/tynerm-likesomeoneinlove-sharpeascotta-1991-4909cf12,14,192.5
1141,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
1142,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1143,jtd/jamala-imoldfashioned-crosbyifournierv-1961-7a0348c6,1,177.90885416666666
1144,jtd/evansb-myromance-johnsonmlabarberaj-1980-b98b5cbc,2,32.5
1145,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1146,pijama/wilsont-morethanyouknow-unaccompanied-xxxx-o8b27o6z,17,165.83984375
1147,jtd/tynerm-sweetbasilswing-sharpeascotta-1989-b9a2a6f5,14,119.76953125
1148,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
1149,pijama/petersono-foryou-unaccompanied-xxxx-gcj8qkw7,15,124.34895833333333
1150,pijama/wilsont-almostblues-unaccompanied-xxxx-x1l22siv,17,149.09895833333331
1151,pijama/ibrahima-aspen-unaccompanied-xxxx-c2gsu38o,0,77.7890625
1152,jtd/jarrettk-everythingilove-hadencmotianp-1970-480dc582,11,112.5
1153,pijama/jonesh-spreadinrhythmaroundinstrumental-unaccompanied-xxxx-kq2w7i0s,8,156.97916666666666
1154,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
1155,jtd/brownr-somethingincommon-waltoncjonese-1977-fa75db3b,4,79.98958333333333
1156,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
1157,pijama/mehldaub-blackbirdlive-unaccompanied-xxxx-wf4yk8ao,3,373.01953125
1158,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
1159,pijama/flanagant-isntitromantic-unaccompanied-xxxx-ni9y5wer,19,213.53645833333331
1160,jtd/monkt-bluemonk-heathpblakeya-1952-84e19346,18,289.3098958333333
1161,jtd/hicksj-twelvebarsforlinton-dolphindbrooksc-2003-06ad6723,9,149.98958333333331
1162,pijama/waltonc-bluesformyself-unaccompanied-xxxx-xksybfl6,4,230.62760416666666
1163,pijama/mehldaub-ii-unaccompanied-xxxx-2kpra4dz,3,134.70963541666666
1164,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
1165,jtd/evansb-allofyou-gomezezigmunde-1974-1324a29e,2,119.98958333333333
1166,jtd/evansb-tttttwelvetonetunetwo-gomezemorellm-1975-616886f2,2,82.5
1167,pijama/monkt-everythinghappenstomeretake1-unaccompanied-xxxx-zmp9tiig,18,316.37369791666663
1168,pijama/petersono-littlegirlbluelive-unaccompanied-xxxx-j1rrmwee,15,367.77994791666663
1169,jtd/evansb-myromance-johnsonmlabarberaj-1980-3148b6ff,2,39.01953125
1170,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
1171,pijama/jarrettk-pt-unaccompanied-xxxx-d91gqizj,11,539.4557291666666
1172,jtd/petersono-stellabystarlight-brownrhayesl-1965-971e1f22,15,139.609375
1173,pijama/barronk-aflower-unaccompanied-xxxx-30iyr8pg,12,407.76953125
1174,jtd/evansb-oneforhelen-israelscwisea-1966-0e18f7fd,2,36.9296875
1175,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
1176,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,11,298.08984375
1177,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1178,pijama/mehldaub-viii-unaccompanied-xxxx-t4pmkvnu,3,204.98958333333331
1179,jtd/jamala-whatisthisthingcalled-crosbyifournierv-1961-41d8df86,1,61.979166666666664
1180,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-esbwjxxi,0,309.9895833333333
1181,pijama/harrisg-errollsthemeliveatmaybeck-unaccompanied-xxxx-n45fx58k,6,372.91276041666663
1182,jtd/evansb-waltzfordebbie-gomezemorellm-1975-0a9ea382,2,49.98958333333333
1183,pijama/ibrahima-opendoorwithin-unaccompanied-xxxx-n188c8gt,0,221.12890625
1184,jtd/evansb-gloriasstep-gomezemorellm-1972-b519428f,2,128.80989583333331
1185,pijama/alleng-alonetogether-unaccompanied-xxxx-fbbw4vkv,7,454.3098958333333
1186,pijama/jamala-sorare-unaccompanied-xxxx-j92em74h,1,182.5
1187,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
1188,jtd/jonesh-relaxinwithlee-duviviergrileyb-1977-33043105,8,129.91927083333331
1189,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
1190,pijama/cowells-nefertitiliveatmaybeckrecital-unaccompanied-xxxx-p4n3c2lo,16,289.109375
1191,jtd/waltonc-hammerhead-williamsdfarnsworthj-2006-7a6e04e5,4,129.98958333333331
1192,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1994-d6eca5e5,10,149.40885416666666
1193,jtd/hollandd-interface-joneshhigginsb-1989-56f4aaf0,8,92.5
1194,jtd/evansb-iloveyou-furtadoebeldinia-1966-1784be16,2,92.5
1195,pijama/petersono-idontstandaghostof-unaccompanied-xxxx-m7bjtexl,15,152.5
1196,jtd/tynerm-elvinsirjones-carterrjonese-1975-3b3e9fe5,14,128.80989583333331
1197,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
1198,jtd/jonesh-speaklow-hollanddcopelandk-1989-ff7fa594,8,59.98958333333333
1199,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,10,364.0598958333333
1200,jtd/waltonc-ugetsu-williamsdcobbj-2005-5872ae60,4,209.79947916666666
1201,jtd/evansb-myromance-johnsonmlabarberaj-1980-59af3186,2,39.01953125
