,track,pianist,duration
903,pijama/cowells-calmasseyliveatmaybeck-unaccompanied-xxxx-o4fuy04f,16,243.72916666666666
904,jtd/evansb-youregonnahearfromme-gomezejoep-1966-f476cd37,2,99.98958333333333
905,jtd/drewk-sunspots-friesendjarvisc-1977-b0f96272,13,189.94921875
906,pijama/mehldaub-thingsbehindthesun-unaccompanied-xxxx-jrrs1utn,3,262.4192708333333
907,jtd/jonesh-confirmation-duviviergrileyb-1977-68b64fa3,8,169.54947916666666
908,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
909,jtd/evansb-sowhat-gomezemorellm-1975-ed3a8a72,2,158.51432291666666
910,pijama/cowells-outofthisworldlive-unaccompanied-xxxx-442mw0vk,16,269.7591145833333
911,jtd/jonesh-worksong-hollanddcopelandk-1989-e3786b39,8,97.52994791666666
912,pijama/petersono-foryou-unaccompanied-xxxx-gcj8qkw7,15,124.34895833333333
913,jtd/flanagant-ohladybegood-washingtonpnashl-1993-225bd06b,19,159.98958333333331
914,pijama/mehldaub-lilacwinelive-unaccompanied-xxxx-f4as3oyo,3,507.02994791666663
915,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,5,182.56901041666666
916,jtd/jarrettk-longtimegonebutnot-hadencmotianp-1967-988152fb,11,82.5
917,jtd/evansb-emily-gomezemorellm-1969-baa330b7,2,39.98958333333333
918,jtd/flanagant-loveyoumadly-washingtonpnashl-1993-eb062e35,19,99.98958333333333
919,jtd/evansb-inasentimentalmood-gomezedejohnettej-1967-f0f5dfc0,2,59.98958333333333
920,pijama/hicksj-twoheartbeats-unaccompanied-xxxx-logk50ji,9,323.3372395833333
921,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
922,jtd/jonesh-yardbirdsuite-duviviergrileyb-1977-b81f4c93,8,135.75
923,pijama/ibrahima-impressionsonacaravan-unaccompanied-xxxx-grx9t17x,0,312.5
924,jtd/jamala-springwillbealittle-crosbyiperkinsw-1955-828208f2,1,59.98958333333333
925,pijama/ibrahima-dustreprise-unaccompanied-xxxx-ytt4ml29,0,319.06901041666663
926,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
927,jtd/cowells-celia-mcclurercopelandk-1989-e0a577f6,16,199.75911458333331
928,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
929,jtd/drewk-astrangerinparadise-rstedntootiea-1974-d131cfe3,13,129.98958333333331
930,pijama/jarrettk-osakanovember81976part1-unaccompanied-xxxx-pst1v2v5,11,2312.33984375
931,jtd/jamala-whispernot-nasserjfournierv-1965-dc92588c,1,78.99348958333333
932,pijama/jonesh-whatdididotobe-unaccompanied-xxxx-kt6fbqmy,8,308.9700520833333
933,jtd/flanagant-thebalancedscales-lundgaardjnashl-1993-c5831559,19,122.5
934,jtd/flanagant-threeinone-lundgaardjnashl-1993-a6b29914,19,133.109375
935,pijama/harrisg-bluesforrhondaliveat-unaccompanied-xxxx-imvllmaq,6,352.5
936,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,18,119.98958333333333
937,pijama/coreac-childrenssongno-unaccompanied-xxxx-nhh934eo,5,208.55989583333331
938,jtd/petersono-iloveyou-brownrthigpene-1961-5c99390e,15,112.5
939,jtd/flanagant-illwind-mrazgkayc-1977-70762f79,19,172.5
940,pijama/hicksj-allofyourecordedlive-unaccompanied-xxxx-plrlx40u,9,117.5
941,pijama/mehldaub-thinkofonelive-unaccompanied-xxxx-ziv3wb8y,3,465.29947916666663
942,jtd/evansb-turnoutthestars-gomezemorellm-1972-e755b790,2,58.96875
943,jtd/mancej-softlyasinamorning-woodejdurhamb-1994-abb8540c,10,129.98958333333331
944,jtd/hicksj-timesslimes-mrazgmuhammadi-1997-4d31365f,9,179.72916666666666
945,pijama/jarrettk-pt-unaccompanied-xxxx-whfxi44r,11,355.87369791666663
946,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
947,jtd/evansb-youandthenightand-chamberspjoep-1958-f085d363,2,134.98307291666666
948,pijama/jarrettk-pt-unaccompanied-xxxx-d91gqizj,11,539.4557291666666
949,pijama/drewk-bluesfornils-unaccompanied-xxxx-xtqd50ha,13,257.72916666666663
950,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
951,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
952,pijama/coreac-portrait1casablanca-unaccompanied-xxxx-9nlgnt1x,5,123.50911458333333
953,pijama/flanagant-parisianthoroughfare-unaccompanied-xxxx-t191u481,19,212.95052083333331
954,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,2,29.989583333333332
955,jtd/petersono-bluesforbigscotia-brownrthigpene-1961-4d63158e,15,238.86979166666666
956,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,8,109.98958333333333
957,pijama/waltonc-somedaymyprincewillcome-unaccompanied-xxxx-tv5sspsa,4,276.8489583333333
958,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
959,jtd/evansb-emily-gomezemorellm-1975-608bf73e,2,39.98958333333333
960,pijama/coreac-improvisationonscarlattilivein-unaccompanied-xxxx-g6dqiw3y,5,137.92317708333331
961,pijama/hicksj-blueingreenliveat-unaccompanied-xxxx-8387ai0w,9,343.58984375
962,pijama/hicksj-peanutbutter-unaccompanied-xxxx-m10mplhu,9,367.8294270833333
963,jtd/evansb-myheartstoodstill-chamberspjoep-1958-ad0a04fb,2,169.27994791666666
964,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
965,jtd/flanagant-barbados-bettskdurhamb-1978-55f53728,19,322.5
966,jtd/waltonc-imeanyou-williamsdhigginsb-1992-eaae5d79,4,159.98958333333331
967,jtd/flanagant-howhighthemoon-washingtonpnashl-1993-d82aef06,19,139.09895833333331
968,pijama/jonesh-sixfourliveat-unaccompanied-xxxx-c3d522vj,8,223.64973958333331
969,jtd/hicksj-misty-dolphindbrooksc-1997-41d1a26b,9,172.5
970,jtd/coreac-butbeautifulpart2-gomezemotianp-2010-e2bf15c3,5,119.98958333333333
971,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
972,jtd/evansb-myromance-johnsonmlabarberaj-1980-51f7bff7,2,36.459635416666664
973,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
974,jtd/jamala-weliveintwodifferent-crosbyifournierv-1959-ca5d66a6,1,49.98958333333333
975,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
976,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
977,pijama/mehldaub-hollandlive-unaccompanied-xxxx-bmxdtzz5,3,666.0
978,jtd/evansb-midnightmood-johnsonmlabarberaj-1980-00581d7e,2,57.959635416666664
979,pijama/jarrettk-someonetowatchoverme-unaccompanied-xxxx-nzlxyomy,11,299.1328125
980,jtd/mancej-sweetgeorgiabrown-cunninghambdawsona-1966-5e7f4aa7,10,159.98958333333331
981,jtd/drewk-eveninginthepark-rstednqueena-1988-11ad5806,13,107.59895833333333
982,jtd/barronk-bemshaswing-reidrwaitsf-1984-51c9b63f,12,198.0
983,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
984,pijama/petersono-bodyandsoul-unaccompanied-xxxx-3rn59z45,15,201.16927083333331
985,pijama/coreac-theyellownimbus-unaccompanied-xxxx-4ng22l5q,5,542.4088541666666
986,jtd/evansb-allofyou-gomezezigmunde-1974-1324a29e,2,119.98958333333333
987,jtd/evansb-elsa-gomezemorellm-1972-81478259,2,59.98958333333333
988,jtd/mancej-milestones-thompsondalleynea-1997-a35d3e19,10,148.70963541666666
989,jtd/evansb-ifyoucouldseeme-gomezemorellm-1974-923f6173,2,97.75911458333333
990,jtd/petersono-theresaboatdatsleavin-brownrthigpene-1960-edc6c772,15,98.76953125
991,pijama/mehldaub-datderelive-unaccompanied-xxxx-pjuozrlj,3,293.7395833333333
992,pijama/ibrahima-banyanachildrenofafrica-unaccompanied-xxxx-4jvdr974,0,56.479166666666664
993,pijama/harrisg-errollsthemeliveatmaybeck-unaccompanied-xxxx-n45fx58k,6,372.91276041666663
994,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
995,jtd/evansb-nardis-gomezemorellm-1973-1a057fb9,2,109.02994791666666
996,pijama/petersono-achildisbornremastered-unaccompanied-xxxx-2cemetum,15,153.47005208333331
997,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
998,jtd/barronk-bouncinwithbud-carterrcobhamb-2003-543d8217,12,209.09895833333331
999,pijama/coreac-bagatelle1-unaccompanied-xxxx-a4byikwr,5,45.875
1000,jtd/waltonc-withoutasong-jonesshigginsb-1974-290ad307,4,138.109375
1001,pijama/ibrahima-unfetteredmuken-unaccompanied-xxxx-wany2uqb,0,110.57942708333333
1002,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
1003,pijama/hicksj-aftertherainliveat-unaccompanied-xxxx-ef5e7bc6,9,332.7890625
1004,pijama/ibrahima-songforlawrencebrown-unaccompanied-xxxx-cl5xv0jg,0,129.98958333333331
1005,pijama/ibrahima-opendoorwithin-unaccompanied-xxxx-n188c8gt,0,221.12890625
1006,jtd/jarrettk-whatisthisthingcalled-peacockgdejohnettej-1999-72ad4994,11,319.9895833333333
1007,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
1008,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
1009,jtd/tynerm-bluesforgwen-davisajonese-1962-72d0306f,14,195.0
1010,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,3,456.2591145833333
1011,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
1012,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1013,pijama/waltonc-wonderwhy-unaccompanied-xxxx-s6iil556,4,232.83984375
1014,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-d786dfbb,2,169.98958333333331
1015,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,9,404.9114583333333
1016,jtd/mancej-whispernot-cleyndertabrowns-2000-7234835b,10,198.0
1017,pijama/coreac-oneforoscar-unaccompanied-xxxx-kipwjg2q,5,377.5
1018,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2001-aee0fe74,11,239.64973958333331
1019,jtd/flanagant-smoothsailing-washingtonpnashl-1993-0a1cbcba,19,89.98958333333333
1020,pijama/evansb-likesomeoneinlove-unaccompanied-xxxx-awtxq598,2,387.984375
1021,pijama/coreac-childrenssongno-unaccompanied-xxxx-hjtx4fi8,5,222.51953125
1022,jtd/petersono-allofme-brownrthigpene-1959-a5c47a7e,15,116.76953125
1023,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-488da3ef,2,69.75
1024,jtd/petersono-soon-brownrthigpene-1961-84237ead,15,166.56901041666666
1025,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-c9ebbb22,2,99.98958333333333
1026,jtd/waltonc-strayhornmedleylushlife-williamsdfarnsworthj-2006-48f4b9e4,4,89.98958333333333
1027,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
1028,jtd/evansb-illseeyouagain-peacockgmotianp-1963-d299fadd,2,69.66927083333333
1029,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-1993-4a223fa3,11,268.8294270833333
1030,pijama/petersono-makinwhoopeelive-unaccompanied-xxxx-i3xns7vr,15,238.58984375
1031,pijama/waltonc-stellabystarlightliveat-unaccompanied-xxxx-f6keh2s7,4,351.4296875
1032,jtd/hicksj-airegin-lundycmuhammadi-1987-5fc996e8,9,206.95963541666666
1033,jtd/petersono-tricotism-brownrthigpene-1961-20dd5fe5,15,197.06901041666666
1034,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
1035,jtd/tynerm-thesurreywiththefringe-lewishwaitsf-1968-98842237,14,209.98958333333331
1036,jtd/drewk-hushabyejewishfolktune-rstednthigpene-1982-038b2bd4,13,118.81901041666666
1037,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
1038,jtd/evansb-whatkindoffoolam-israelscbunkerl-1966-0ea92825,2,72.5
1039,jtd/mancej-whatisthisthingcalled-bettskwilliamsj-1998-15983625,10,199.98958333333331
1040,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
1041,jtd/jarrettk-thesongisyou-peacockgdejohnettej-1986-c7d5028b,11,69.98958333333333
1042,jtd/petersono-thiscouldbethestart-brownrthigpene-1959-100456a9,15,78.0
1043,jtd/petersono-letsfallinlove-jonesshayesl-1966-9f1d71fa,15,69.56901041666666
1044,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
1045,jtd/evansb-gonewiththewind-gomezejoep-1966-3093bf39,2,97.79947916666666
1046,jtd/flanagant-denzilsbest-mrazgjonese-1976-b4be29dc,19,102.5
1047,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
1048,jtd/wilsont-theduke-holleymdahlandern-1959-c030ff4d,17,49.98958333333333
1049,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
1050,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,4,62.5
1051,jtd/drewk-weirdo-chamberspjoep-1956-b06c7715,13,79.98958333333333
1052,jtd/drewk-allblues-rstedntootiea-1974-2754da55,13,202.5
1053,pijama/coreac-childrenssongno-unaccompanied-xxxx-u85w3xs1,5,94.45963541666666
1054,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
1055,jtd/coreac-hothouse-gomezemotianp-2010-f057e6f6,5,119.98958333333333
1056,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-3toxyf4v,3,457.36979166666663
1057,jtd/monkt-monksdream-mappgblakeya-1952-0526e904,18,89.98958333333333
1058,jtd/evansb-makesomeonehappy-israelscwisea-1965-1863fd83,2,89.98958333333333
1059,pijama/tynerm-whatsnewliveatmerkin-unaccompanied-xxxx-uvvg6cbt,14,232.82942708333331
1060,pijama/harrisg-intheweesmallhoursof-unaccompanied-xxxx-e73aal2u,6,299.37890625
1061,jtd/brownr-rayoflight-jamalanashl-1994-6624a2f4,1,86.96875
1062,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
1063,jtd/evansb-oneforhelen-gomezedejohnettej-1967-94d467a6,2,69.98958333333333
1064,pijama/ibrahima-eclipseatdawn-unaccompanied-xxxx-cal9yv7p,0,118.93619791666666
1065,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
1066,pijama/wilsont-youremyfavoritememory-unaccompanied-xxxx-2pjucqcz,17,157.88932291666666
1067,jtd/drewk-kennysblues-wrightemarablel-1953-469d6943,13,169.98958333333331
1068,pijama/coreac-portrait2vilnius-unaccompanied-xxxx-fdj016s3,5,82.5
1069,pijama/wilsont-stompinatthesavoy-unaccompanied-xxxx-cgfwx295,17,128.29947916666666
1070,jtd/jamala-softwinds-crosbyifournierv-1961-21645f01,1,83.01953125
1071,pijama/flanagant-lover-unaccompanied-xxxx-5j1b7kgc,19,161.7890625
1072,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-33282cd0,2,42.5
1073,jtd/mancej-broadway-tanakahwilliamsj-2007-97763166,10,172.5
1074,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
1075,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
1076,pijama/jarrettk-pt-unaccompanied-xxxx-e946sx1w,11,482.5
1077,jtd/evansb-solar-lafarosmotianp-1961-631fedbe,2,179.98958333333331
1078,jtd/tynerm-satindoll-sharpeahayesl-1986-e475823a,14,239.98958333333331
1079,jtd/brownr-classicaling-harrisghamiltonj-1991-338b2609,6,59.80989583333333
1080,pijama/waltonc-bremondsbluesliveatmaybeck-unaccompanied-xxxx-73x1vtck,4,261.4661458333333
1081,jtd/evansb-californiahereicome-israelscbunkerl-1966-5f34d7a9,2,69.1796875
1082,pijama/wilsont-rhythmatics-unaccompanied-xxxx-qlj1dv52,17,136.26953125
1083,jtd/jarrettk-thewayyoulooktonight-peacockgdejohnettej-1985-ee763978,11,199.98958333333331
1084,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,5,479.86979166666663
1085,jtd/jonesh-bloomdido-duviviergrileyb-1977-bc27c25e,8,100.82942708333333
1086,jtd/barronk-onefingersnap-hadenchaynesr-1994-7173a1c0,12,269.9895833333333
1087,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,96.5546875
1088,jtd/petersono-thegravywaltz-brownrthigpene-1964-5603a4da,15,119.98958333333333
1089,pijama/jarrettk-pt-unaccompanied-xxxx-28ioyw2c,11,392.5
1090,pijama/petersono-alittlejazzexerciseremastered-unaccompanied-xxxx-t36o3xhq,15,161.0
1091,jtd/evansb-ongreendolphinstreet-gomezedejohnettej-1967-e580f47d,2,79.109375
1092,pijama/coreac-portrait2casablanca-unaccompanied-xxxx-eewiosu3,5,89.71875
1093,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-819219e7,2,102.5
1094,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
1095,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1096,pijama/mehldaub-andiloveherlive-unaccompanied-xxxx-as1cgema,3,954.25
1097,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-twzqxjsp,15,279.06119791666663
1098,jtd/monkt-nutty-mckibbonablakeya-1971-e99b4feb,18,139.98958333333331
1099,jtd/mancej-ohladybegood-bettskwilliamsj-1997-7a9122df,10,198.97135416666666
1100,pijama/ibrahima-pula-unaccompanied-xxxx-lrjaa8jo,0,92.86979166666666
1101,jtd/evansb-emily-gomezemorellm-1973-bff2fd47,2,49.89973958333333
1102,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
1103,pijama/jonesh-believeitbelovedinstrumental-unaccompanied-xxxx-tqv48hoh,8,197.12890625
1104,jtd/petersono-closeyoureyes-brownrthigpene-1961-eb7c3a79,15,167.37890625
1105,pijama/ibrahima-intempo-unaccompanied-xxxx-4wqqwtha,0,307.51953125
1106,jtd/jamala-imoldfashioned-crosbyifournierv-1961-7a0348c6,1,177.90885416666666
1107,pijama/petersono-jadaremastered-unaccompanied-xxxx-u5t3bld1,15,252.859375
1108,jtd/flanagant-thebalancedscalesthe-washingtonpnashl-1997-6eb3a13e,19,27.955729166666664
1109,pijama/jonesh-myheartstoodstill-unaccompanied-xxxx-90ink3it,8,154.03385416666666
1110,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
1111,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
1112,pijama/coreac-portrait4eastonmaryland-unaccompanied-xxxx-dyjufdh2,5,205.359375
1113,jtd/brownr-myromance-harrisghamiltonj-1991-037d485a,6,149.98958333333331
1114,pijama/petersono-teafortwo-unaccompanied-xxxx-pu57u3x6,15,175.75911458333331
1115,jtd/evansb-walkingup-israelscmotianp-1961-5e0a4b8d,2,72.5
1116,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,17,218.94401041666666
1117,jtd/jarrettk-itcouldhappentoyou-peacockgdejohnettej-1996-058a967c,11,239.55989583333331
1118,jtd/evansb-gloriasstep-gomezemorellm-1972-5ba04874,2,108.09895833333333
1119,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-472cf272,11,239.98958333333331
1120,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
1121,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,7,367.6458333333333
1122,pijama/mehldaub-newyorkstateofmind-unaccompanied-xxxx-yali5f0z,3,182.953125
1123,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
1124,jtd/jamala-allofyou-crosbyifournierv-1960-6826bffc,1,78.86979166666666
1125,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
1126,jtd/evansb-whocaniturnto-gomezemorellm-1972-4e94efd3,2,38.729166666666664
1127,pijama/ibrahima-district6-unaccompanied-xxxx-d1xqqkf1,0,62.5
1128,jtd/waltonc-offminor-williamsdhigginsb-1985-fc98bff7,4,329.9895833333333
1129,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-e0s6790u,0,253.28385416666666
1130,jtd/jarrettk-betweenthedevilandthe-peacockgdejohnettej-2009-7e485343,11,237.77994791666666
1131,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,15,110.06901041666666
1132,pijama/hicksj-dukeellingtonssoundoflove-unaccompanied-xxxx-t1mlzax5,9,478.9192708333333
1133,jtd/evansb-turnoutthestars-gomezemorellm-1974-c60c9a34,2,66.90885416666666
1134,jtd/drewk-inyourownsweetway-rstedntootiea-1974-04183a60,13,139.98958333333331
1135,jtd/evansb-myromance-johnsonmlabarberaj-1977-6fe9d497,2,29.989583333333332
1136,pijama/waltonc-imoldfashionedliveat-unaccompanied-xxxx-xbtnftnw,4,231.57942708333331
1137,pijama/wilsont-youllbesorry-unaccompanied-xxxx-21gcwn16,17,169.25
1138,jtd/flanagant-alldaylong-bettskdurhamb-1975-5414fde2,19,217.96875
1139,pijama/coreac-childrenssong2-unaccompanied-xxxx-fs9zu0u9,5,46.694010416666664
1140,pijama/coreac-roundmidnightlive-unaccompanied-xxxx-rkbstdhy,5,448.81901041666663
1141,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
1142,pijama/mancej-inasentimentalmood-unaccompanied-xxxx-fe8pcgz3,10,372.5
1143,pijama/petersono-gethappy-unaccompanied-xxxx-k37f75po,15,97.07942708333333
1144,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
1145,pijama/jarrettk-pt-unaccompanied-xxxx-unn3xjbb,11,442.24479166666663
1146,jtd/mancej-outsouth-carterrrokerm-1962-cc6a503c,10,49.98958333333333
1147,jtd/jamala-aprilinparis-crosbyifournierv-1961-35b9237b,1,106.83984375
1148,jtd/mancej-loveforsale-thompsondalleynea-1997-191b3064,10,189.98958333333331
1149,pijama/petersono-penniesfromheaven-unaccompanied-xxxx-iithecsk,15,159.52994791666666
1150,jtd/jamala-thefantasticvehicle-nasserjgantf-1965-eec1da81,1,78.16927083333333
1151,pijama/ibrahima-dreamtime-unaccompanied-xxxx-0zlu58u9,0,152.5
1152,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
1153,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
1154,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
1155,pijama/flanagant-yesterdays-unaccompanied-xxxx-4hhed1km,19,206.58984375
1156,pijama/monkt-ihadntanyonetillyoutake-unaccompanied-xxxx-le6s4s1u,18,199.98958333333331
1157,pijama/wilsont-ladybegood-unaccompanied-xxxx-6tlpw9bq,17,153.40885416666666
1158,jtd/evansb-billshittune-johnsonmlabarberaj-1980-8907b003,2,137.97916666666666
1159,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
1160,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
1161,pijama/petersono-whocaniturntowhen-unaccompanied-xxxx-e8142d3a,15,286.6796875
1162,jtd/drewk-lullabyofbirdland-rstednthigpene-1982-701b46df,13,109.89973958333333
1163,pijama/monkt-askmenow-unaccompanied-xxxx-7mh1wybr,18,276.87890625
1164,pijama/wilsont-sunday-unaccompanied-xxxx-1gc4easf,17,141.57942708333331
1165,jtd/jarrettk-thesongisyou-peacockgdejohnettej-2001-7fe4a778,11,189.98958333333331
1166,jtd/barronk-wellyouneednt-drummondrrileyb-1996-fbe7467b,12,416.77994791666663
1167,pijama/cowells-nefertitiliveatmaybeckrecital-unaccompanied-xxxx-p4n3c2lo,16,289.109375
1168,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
1169,jtd/hicksj-somethinghappens-dolphindbrooksc-1997-882f3c88,9,155.88932291666666
1170,pijama/waltonc-letscallthis-unaccompanied-xxxx-f8szjzuz,4,198.5390625
1171,jtd/petersono-justfriends-mrazgpricer-1970-93a978bb,15,59.93880208333333
1172,pijama/mehldaub-waltzforj-unaccompanied-xxxx-dvecu0nj,3,363.58984375
1173,pijama/jonesh-iguessillhavetochange-unaccompanied-xxxx-ogcrhqd8,8,183.97916666666666
1174,jtd/petersono-autumnleaves-brownrthigpene-1965-204c37f6,15,88.94921875
1175,jtd/jamala-darnthatdream-crosbyifournierv-1959-0abd7fe6,1,89.98958333333333
1176,jtd/mancej-fordancersonly-carterrrokerm-1962-7662be56,10,36.98958333333333
1177,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
1178,pijama/monkt-thesefoolishthingsremindmeof-unaccompanied-xxxx-liz4gx8x,18,210.49609375
1179,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-b9ofqy48,8,267.22916666666663
1180,jtd/jonesh-intimidation-hollanddcopelandk-1989-c8e7a552,8,79.98958333333333
1181,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
1182,pijama/ibrahima-mamma-unaccompanied-xxxx-ly9e05ak,0,68.1796875
1183,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-49c79c0a,2,42.5
1184,jtd/tynerm-oneforhonor-fambroughcfostera-1978-a21e1ea4,14,98.99479166666666
1185,jtd/evansb-waltzfordebby-gomezemorellm-1974-9b89daf6,2,79.98958333333333
1186,pijama/waltonc-ongreendolphinstreet-unaccompanied-xxxx-tbmtnafy,4,342.5
1187,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
1188,jtd/evansb-minority-jonessjoep-1958-687403fa,2,118.97916666666666
1189,jtd/drewk-alonetogether-vindingmthigpene-1981-54d718b9,13,166.66927083333331
1190,pijama/petersono-toawildrose-unaccompanied-xxxx-83fquvps,15,156.36979166666666
1191,jtd/monkt-nutty-heathpblakeya-1954-665a8e00,18,107.96223958333333
1192,jtd/evansb-sleepinbee-gomezemorellm-1969-5a2f7f8a,2,39.98958333333333
1193,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
1194,pijama/mehldaub-someonetowatchoverme-unaccompanied-xxxx-kikphmjd,3,583.62890625
1195,jtd/evansb-billshittune-johnsonmlabarberaj-1980-aadbd377,2,99.98958333333333
1196,jtd/jamala-broadway-crosbyifournierv-1961-9ae21a8d,1,106.54947916666666
1197,pijama/ibrahima-nisa-unaccompanied-xxxx-4c05d1ks,0,379.9895833333333
1198,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1199,pijama/tynerm-tributetoladyday-unaccompanied-xxxx-v42ux0ub,14,282.6796875
1200,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
1201,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-8246298a,2,69.98958333333333
