,track,pianist,duration
905,jtd/hollandd-andthenagain-barronkhumaird-1985-03b6fadc,12,159.75
906,jtd/jarrettk-churchdreams-hadencmotianp-1967-f2d04238,11,109.98958333333333
907,pijama/coreac-duetcharleslive-unaccompanied-xxxx-gh58cbwe,5,184.68880208333331
908,pijama/evansb-likesomeoneinlove-unaccompanied-xxxx-awtxq598,2,387.984375
909,jtd/monkt-reflections-mappgroachm-1952-7c6c218f,18,59.98958333333333
910,jtd/cowells-evidence-mcclurercopelandk-1989-2b14bd69,16,179.98958333333331
911,pijama/harrisg-elephantblossombluesliveat-unaccompanied-xxxx-lxc1v8py,6,288.19921875
912,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
913,jtd/mancej-whenlightsarelow-cleyndertabrowns-2000-359ed779,10,138.71875
914,jtd/petersono-iloveyou-mrazgpricer-1970-d6e695d7,15,69.98958333333333
915,pijama/barronk-wellyouneedntliveat-unaccompanied-xxxx-l8bo81nm,12,412.4296875
916,jtd/flanagant-illwind-mrazgkayc-1977-70762f79,19,172.5
917,jtd/jarrettk-butchbutch-peacockgdejohnettej-1993-f7a18180,11,298.0989583333333
918,jtd/monkt-niceworkifyoucan-rameygblakeya-1949-705f0b58,18,117.82942708333333
919,jtd/flanagant-flanagansshenanigans-lundgaardjnashl-1993-a58fe294,19,99.00911458333333
920,pijama/tynerm-whatsnewliveatmerkin-unaccompanied-xxxx-uvvg6cbt,14,232.82942708333331
921,pijama/ibrahima-threshold-unaccompanied-xxxx-h51vu9rw,0,187.5
922,jtd/tynerm-hiptoe-sharpeahayesl-1987-d6465c77,14,139.98958333333331
923,jtd/brownr-classicaling-harrisghamiltonj-1991-338b2609,6,59.80989583333333
924,jtd/petersono-sometimesimhappy-brownrthigpene-1961-04c9cedf,15,169.98958333333331
925,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-0l2jozo8,4,343.26953125
926,pijama/monkt-everythinghappenstomeretake1-unaccompanied-xxxx-zmp9tiig,18,316.37369791666663
927,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
928,jtd/jamala-angeleyes-crosbyifournierv-1960-707e43ef,1,79.68880208333333
929,jtd/jamala-daahoud-heardjisraely-1992-0297e792,1,39.25
930,jtd/petersono-confirmation-brownrthigpene-1961-88c73248,15,149.98958333333331
931,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
932,jtd/brownr-lovewalkedin-waltoncjonese-1977-c01b4664,4,99.98958333333333
933,jtd/tynerm-crescent-mrazgfostera-1997-ab9da94a,14,269.9895833333333
934,jtd/evansb-howaboutyou-israelscbunkerl-1961-33189f40,2,79.02994791666666
935,jtd/mancej-ladybird-woodejdurhamb-1994-d111c9ec,10,109.98958333333333
936,pijama/ibrahima-sothoblue-unaccompanied-xxxx-ccvw5b07,0,219.98958333333331
937,jtd/evansb-sweetlovely-lafarosmotianp-1960-95ba28a5,2,59.98958333333333
938,pijama/harrisg-intheweesmallhoursof-unaccompanied-xxxx-e73aal2u,6,299.37890625
939,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
940,pijama/coreac-howdeepistheocean-unaccompanied-xxxx-ykm77rge,5,487.9895833333333
941,jtd/evansb-turnoutthestars-gomezedejohnettej-1967-d9368088,2,69.98958333333333
942,jtd/ibrahima-duke88-mclaurinemag-1995-cd8a1390,0,48.96875
943,jtd/hicksj-withmalicetowardsnone-bookerwmuhammadi-1981-d5c51907,9,179.51953125
944,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
945,pijama/ibrahima-whatreallyhappenedinthecornfields-unaccompanied-xxxx-x0bfdc8l,0,399.27994791666663
946,pijama/cowells-jitterbugwaltzlive-unaccompanied-xxxx-r4pwb811,16,319.9895833333333
947,pijama/petersono-idontstandaghostof-unaccompanied-xxxx-m7bjtexl,15,152.5
948,jtd/evansb-somedaymyprincewillcome-johnsonmlabarberaj-1980-d29ba92b,2,58.87890625
949,jtd/drewk-illrememberapril-wrightespecsc-1953-cf0eadd8,13,219.12890625
950,pijama/wilsont-afteryouvegone-unaccompanied-xxxx-69wwv497,17,204.96875
951,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
952,pijama/coreac-portraithenriettalive-unaccompanied-xxxx-cr0xsciy,5,142.14713541666666
953,pijama/petersono-sevencomeeleven-unaccompanied-xxxx-f8l3rmxf,15,107.81901041666666
954,jtd/petersono-homeagain-brownrthigpene-1960-daeab74d,15,28.959635416666664
955,jtd/jarrettk-allthethingsyouare-peacockgdejohnettej-1989-c82aab89,11,179.98958333333331
956,pijama/mancej-flatonyourback-unaccompanied-xxxx-1x9i1tfu,10,309.9895833333333
957,pijama/coreac-portrait1casablanca-unaccompanied-xxxx-9nlgnt1x,5,123.50911458333333
958,jtd/evansb-waltzfordebby-gomezemorellm-1969-94e978bc,2,39.98958333333333
959,jtd/petersono-stellabystarlight-brownrhayesl-1965-971e1f22,15,139.609375
960,jtd/mehldaub-cheryl-grenadierlballardj-2013-5b112407,3,198.83984375
961,jtd/brownr-howcomeyoudome-petersononashl-1994-c7118c8a,15,61.37890625
962,jtd/tynerm-ikimasholetsgo-carterrwilliamst-1978-58959fe3,14,239.98958333333331
963,pijama/barronk-witchcraftliveatmaybeckrecital-unaccompanied-xxxx-zg1x24z0,12,531.7591145833333
964,pijama/coreac-childrenssong5-unaccompanied-xxxx-ecvpalwo,5,68.37630208333333
965,pijama/wilsont-teafortwo-unaccompanied-xxxx-ptbs1qzd,17,378.5390625
966,jtd/petersono-justoneofthosethings-brownrthigpene-1959-4e478496,15,47.9296875
967,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
968,jtd/flanagant-threeinone-lundgaardjnashl-1993-a6b29914,19,133.109375
969,jtd/petersono-thatoldblackmagic-brownrthigpene-1959-31e63b51,15,59.59895833333333
970,pijama/mehldaub-ii-unaccompanied-xxxx-2kpra4dz,3,134.70963541666666
971,pijama/ibrahima-mamma-unaccompanied-xxxx-ly9e05ak,0,68.1796875
972,jtd/evansb-wakingup-israelscmotianp-1962-fd5c2d2d,2,69.98958333333333
973,jtd/monkt-wellyouneednt-rameygblakeya-1948-7ee289f0,18,112.43880208333333
974,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
975,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
976,jtd/hicksj-softlyasinamorning-drummondrmuhammadi-1990-0b6ecfa4,9,167.109375
977,jtd/evansb-myromance-johnsonmlabarberaj-1980-0ac208d7,2,37.4296875
978,jtd/cowells-anthropology-thomascthomasw-1993-2d0fecd1,16,259.9895833333333
979,jtd/petersono-allofyou-mrazgpricer-1970-7ebdc5e1,15,139.98958333333331
980,pijama/mancej-carelesslove-unaccompanied-xxxx-6escwcsr,10,416.8098958333333
981,jtd/jamala-thebestthingforyou-crosbyifournierv-1960-028a8bd8,1,77.82942708333333
982,pijama/ibrahima-pula-unaccompanied-xxxx-lrjaa8jo,0,92.86979166666666
983,jtd/mancej-rainymorninblues-cranshawbrokerm-1963-9c6dcae4,10,139.98958333333331
984,pijama/coreac-someonetowatchoverme-unaccompanied-xxxx-i61luj9d,5,452.609375
985,jtd/flanagant-thingsaintwhattheyused-mitchellrjonese-1980-43759bc4,19,139.98958333333331
986,jtd/evansb-gloriasstep-gomezemorellm-1972-b519428f,2,128.80989583333331
987,pijama/ibrahima-blueboleroblueboleroiv-unaccompanied-xxxx-wb3qp65u,0,373.95963541666663
988,jtd/hicksj-emily-drummondrmuhammadi-1990-4bae4e77,9,159.98958333333331
989,jtd/flanagant-mainstem-bettskdurhamb-1975-f2b2beb4,19,189.109375
990,pijama/ibrahima-onceuponamidnight-unaccompanied-xxxx-qwglbzku,0,387.7734375
991,jtd/petersono-thesongisyou-brownrthigpene-1959-75dc6c68,15,99.98958333333333
992,jtd/flanagant-betweenthedevilandthe-mrazgkayc-1978-5a08555f,19,97.00911458333333
993,jtd/petersono-bluesforbigscotia-brownrthigpene-1961-4d63158e,15,238.86979166666666
994,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1967-a007f3a3,2,68.90885416666666
995,jtd/evansb-elsa-gomezemorellm-1972-81478259,2,59.98958333333333
996,pijama/wilsont-itaintnecessarilysobess-unaccompanied-xxxx-zs0p5ct4,17,346.29947916666663
997,jtd/evansb-imgettingsentimentaloveryou-gomezemannes-1966-03f514ac,2,99.98958333333333
998,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
999,jtd/evansb-iloveyou-furtadoebeldinia-1966-1784be16,2,92.5
1000,jtd/barronk-equinox-kitagawakbladeb-2003-a16abfc3,12,89.98958333333333
1001,pijama/hicksj-nuttyrecordedliveinconcert-unaccompanied-xxxx-4kw29xti,9,518.58984375
1002,jtd/evansb-californiahereicome-gomezejoep-1966-0a6c5b01,2,49.98958333333333
1003,jtd/drewk-weirdo-chamberspjoep-1956-b06c7715,13,79.98958333333333
1004,jtd/tynerm-bluesonthecorner-carterrwilliamst-1977-84888300,14,179.98958333333331
1005,jtd/petersono-tricrotism-brownrthigpene-1964-e3a641bd,15,150.00911458333331
1006,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
1007,pijama/mehldaub-howlonghasthisbeengoing-unaccompanied-xxxx-1bqdef7m,3,512.2395833333333
1008,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
1009,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1010,jtd/jarrettk-bouncingwithbud-peacockgdejohnettej-1999-47cf6e4e,11,189.98958333333331
1011,pijama/alleng-faithfulcarriersoflife-unaccompanied-xxxx-kr10j9ov,7,417.5
1012,jtd/evansb-nardis-gomezemorellm-1975-d165e2e7,2,59.98958333333333
1013,pijama/coreac-childrenssong4-unaccompanied-xxxx-cb3zhars,5,133.90885416666666
1014,jtd/tynerm-yesterdays-sharpeascotta-1989-47615333,14,159.98958333333331
1015,jtd/waltonc-thereisnogreaterlove-williamsdhigginsb-1992-c4cb26bd,4,189.98958333333331
1016,pijama/jonesh-itsthetalkofthetown-unaccompanied-xxxx-mzg8plos,8,227.0
1017,pijama/ibrahima-triestemylove-unaccompanied-xxxx-hr0fn11z,0,76.02994791666666
1018,pijama/mehldaub-i-unaccompanied-xxxx-cvvasakx,3,70.95963541666666
1019,jtd/barronk-toneforjoansbones-drummondrrileyb-1990-9fa204af,12,119.98958333333333
1020,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1021,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-f5c17cd1,2,58.87890625
1022,pijama/harrisg-errollsthemeliveatmaybeck-unaccompanied-xxxx-n45fx58k,6,372.91276041666663
1023,jtd/waltonc-roundmidnight-jonesshigginsb-1974-b78beac8,4,119.98958333333333
1024,pijama/mehldaub-knivesoutlive-unaccompanied-xxxx-kwpzz1ym,3,660.1588541666666
1025,jtd/wilsont-oneoclockjump-holleymdahlandern-1959-1631f89f,17,66.13932291666666
1026,pijama/petersono-gethappy-unaccompanied-xxxx-k37f75po,15,97.07942708333333
1027,jtd/monkt-caravan-pettifordoclarkek-1958-de606651,18,79.98958333333333
1028,jtd/jarrettk-four-peacockgdejohnettej-2002-98340dc4,11,299.9895833333333
1029,jtd/hicksj-nottoostraight-dolphindbrooksc-1998-28891600,9,128.46875
1030,pijama/harrisg-myfunnyvalentineliveat-unaccompanied-xxxx-cnkmu2xp,6,389.29947916666663
1031,jtd/jamala-weliveintwodiffirent-crosbyifournierv-1961-d2b55232,1,45.82942708333333
1032,jtd/evansb-sugarplum-gomezemorellm-1972-0cfa2d37,2,102.5
1033,pijama/petersono-someonetowatchoverme-unaccompanied-xxxx-607wdrey,15,251.94921875
1034,jtd/drewk-nogreaterlove-rstednqueena-1988-321d8806,13,156.01953125
1035,pijama/wilsont-ladybegood-unaccompanied-xxxx-6tlpw9bq,17,153.40885416666666
1036,pijama/coreac-pastimeparadise-unaccompanied-xxxx-b1r7ncjl,5,276.25
1037,jtd/jamala-myfirstlovesong-nasserjlampkinc-1966-7e4a5118,1,116.87890625
1038,jtd/jamala-stolenmoments-nasserjgantf-1970-0cf85e9f,1,98.46875
1039,pijama/harrisg-bluesforrhondaliveat-unaccompanied-xxxx-imvllmaq,6,352.5
1040,jtd/mancej-bluemance-bettskwilliamsj-1994-196327fc,10,219.66927083333331
1041,pijama/wilsont-moonglow-unaccompanied-xxxx-qia4tsgg,17,189.70963541666666
1042,pijama/ibrahima-whozamtwana-unaccompanied-xxxx-liy0mjqg,0,149.4296875
1043,jtd/cowells-stellabystarlight-thomascthomasw-1993-6e5a304e,16,109.98958333333333
1044,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,5,334.7109375
1045,pijama/monkt-thesefoolishthingsremindmeof-unaccompanied-xxxx-liz4gx8x,18,210.49609375
1046,pijama/flanagant-strayhornmedley-unaccompanied-xxxx-0c4zwm9q,19,707.3828125
1047,jtd/waltonc-ididntknowwhattime-dumastpenlandr-1979-28cbeeb4,4,189.79947916666666
1048,jtd/monkt-nutty-heathpblakeya-1954-665a8e00,18,107.96223958333333
1049,jtd/tynerm-mrgentleandmrcool-garrisonjjonese-1964-0ea667bc,14,189.98958333333331
1050,jtd/jonesh-bloomdido-duviviergrileyb-1977-bc27c25e,8,100.82942708333333
1051,pijama/mehldaub-brahmsintermezzoine-unaccompanied-xxxx-0s3n0c1z,3,305.9296875
1052,pijama/coreac-childrenssongno-unaccompanied-xxxx-tlrbe3pa,5,452.9296875
1053,jtd/tynerm-thesurreywiththefringe-lewishwaitsf-1968-98842237,14,209.98958333333331
1054,jtd/evansb-always-peacockgmotianp-1963-6ccff543,2,54.43880208333333
1055,jtd/brownr-youaremysunshine-harrisghamiltonj-1991-f620b891,6,139.50911458333331
1056,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
1057,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
1058,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
1059,pijama/coreac-portrait1krakow-unaccompanied-xxxx-smkbo86z,5,140.33984375
1060,jtd/barronk-tourdeforce-carterrcobhamb-2003-9d613861,12,226.47916666666666
1061,jtd/drewk-bluesville-wrightespecsc-1953-0e9a33ad,13,147.54947916666666
1062,jtd/evansb-areyouallthethings-gomezemorellm-1974-b6e70afa,2,119.98958333333333
1063,jtd/mancej-taketheatrain-cleyndertabrowns-2000-faecc5f8,10,175.26953125
1064,jtd/brownr-putyourlittlefootright-harrisghamiltonj-1988-36cbdcdb,6,37.819010416666664
1065,pijama/coreac-improv1howdeepis-unaccompanied-xxxx-1fpopnlq,5,508.9388020833333
1066,jtd/petersono-birthoftheblues-brownrthigpene-1959-e5828fa7,15,49.98958333333333
1067,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
1068,pijama/drewk-asimpleneed-unaccompanied-xxxx-krntn236,13,182.5
1069,jtd/evansb-perisscope-lafarosmotianp-1958-7fb682d7,2,129.98958333333331
1070,jtd/petersono-tilltomororow-brownrthigpene-1960-cd0b9f12,15,75.94921875
1071,pijama/mehldaub-dontletitbringyoudown-unaccompanied-xxxx-b2q0ivus,3,120.859375
1072,jtd/evansb-theopener-gomezezigmunde-1974-b7377fd1,2,39.98958333333333
1073,jtd/tynerm-likesomeoneinlove-sharpeascotta-1991-4909cf12,14,192.5
1074,jtd/petersono-de-brownrthigpene-1964-58663e57,15,117.5
1075,jtd/brownr-summerwind-harrisghamiltonj-1988-795e7a73,6,58.00911458333333
1076,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,11,329.9895833333333
1077,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1078,pijama/waltonc-ongreendolphinstreet-unaccompanied-xxxx-tbmtnafy,4,342.5
1079,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,9,149.59895833333331
1080,jtd/petersono-loveforsale-brownrthigpene-1959-df0db78a,15,36.799479166666664
1081,pijama/mehldaub-losangelesiilive-unaccompanied-xxxx-c2ep9lxo,3,316.7395833333333
1082,pijama/petersono-miragelive-unaccompanied-xxxx-qwb69d25,15,357.5
1083,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1084,jtd/petersono-betterlucknexttime-brownrthigpene-1961-db8ec00c,15,249.98958333333331
1085,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
1086,pijama/wilsont-nightandday-unaccompanied-xxxx-z9ximvet,17,143.64973958333331
1087,jtd/flanagant-cousinmary-mrazgfostera-1982-3ab53d05,19,198.96875
1088,jtd/evansb-israel-lafarosmotianp-1960-96983faa,2,79.98958333333333
1089,pijama/barronk-misterioso-unaccompanied-xxxx-jfynjlxf,12,464.8359375
1090,jtd/coreac-butbeautifulpart2-gomezemotianp-2010-e2bf15c3,5,119.98958333333333
1091,jtd/jarrettk-ifishouldloseyou-peacockgdejohnettej-1983-5a9ff1b2,11,239.15885416666666
1092,jtd/brownr-sttropez-petersononashl-1994-fe100202,15,127.61979166666666
1093,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
1094,pijama/drewk-yesterdays-unaccompanied-xxxx-b6mlhk1w,13,332.5
1095,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
1096,jtd/petersono-atlonglastlove-brownrthigpene-1964-770fac8b,15,188.04947916666666
1097,jtd/barronk-embraceableyou-reidrwaitsf-1984-8db9cd16,12,119.98958333333333
1098,pijama/coreac-portrait2krakow-unaccompanied-xxxx-gkzblaks,5,97.0390625
1099,jtd/evansb-comerainorcomeshine-israelscbunkerl-1965-b59b9d18,2,29.989583333333332
1100,jtd/evansb-whocaniturnto-gomezemorellm-1973-99d33ea0,2,107.01953125
1101,jtd/barronk-timewas-williamsbrileyb-1984-e12dbc39,12,246.20963541666666
1102,jtd/hicksj-holditdown-lundycmuhammadi-1987-fbd5eafb,9,139.95963541666666
1103,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,2,109.59895833333333
1104,jtd/mancej-ralphsnewblues-tuckerbthomasb-1960-7dfd6f62,10,68.21875
1105,jtd/waltonc-withoutasong-jonesshigginsb-1974-290ad307,4,138.109375
1106,jtd/barronk-theonlyone-drummondrrileyb-1996-2d0f261a,12,309.6497395833333
1107,pijama/alleng-yourpureselfmothertoson-unaccompanied-xxxx-s8vhuovi,7,302.5
1108,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,18,337.3489583333333
1109,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
1110,jtd/jarrettk-itcouldhappentoyou-peacockgdejohnettej-1996-058a967c,11,239.55989583333331
1111,pijama/evansb-onacleardayyoucan-unaccompanied-xxxx-aqgg32qc,2,285.45963541666663
1112,pijama/ibrahima-bluebolerosecondreprise-unaccompanied-xxxx-wp02vsqx,0,26.58984375
1113,pijama/mehldaub-waltzforj-unaccompanied-xxxx-dvecu0nj,3,363.58984375
1114,jtd/coreac-perisscope-gomezemotianp-2010-f8c0d376,5,109.98958333333333
1115,jtd/jamala-volgaboatman-crosbyiperkinsw-1960-9e695715,1,129.64973958333331
1116,pijama/flanagant-parisianthoroughfare-unaccompanied-xxxx-t191u481,19,212.95052083333331
1117,jtd/tynerm-inwalkedbud-sharpeascotta-1991-8fda0afb,14,178.0
1118,jtd/hicksj-mymondaydate-dolphindbrooksc-2003-a324ffcb,9,117.71875
1119,jtd/tynerm-bluesback-grimeshhaynesr-1963-0c87c237,14,162.5
1120,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-3325d107,2,122.5
1121,jtd/petersono-themaidensofcadiz-brownrthigpene-1959-6715b171,15,149.98958333333331
1122,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,15,180.02994791666666
1123,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
1124,jtd/evansb-tttt-gomezezigmunde-1975-d607c5e4,2,96.71875
1125,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,16,265.2591145833333
1126,jtd/jamala-bemylove-heardjisraely-1992-9b0cd1ef,1,79.68880208333333
1127,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,4,62.5
1128,jtd/flanagant-gethappy-mrazgkayc-1977-815dfa1a,19,69.69921875
1129,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,2,89.98958333333333
1130,jtd/mancej-thiscantbelove-mayewilliamsj-1998-4b96584d,10,92.5
1131,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
1132,pijama/harrisg-theycanttakethatawayfrom-unaccompanied-xxxx-r7ikzql7,6,387.63932291666663
1133,pijama/barronk-springishereliveat-unaccompanied-xxxx-s4d5mt6i,12,648.4895833333333
1134,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-av2ul4bo,0,321.67447916666663
1135,jtd/mancej-milestones-thompsondalleynea-1997-a35d3e19,10,148.70963541666666
1136,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,3,1152.5
1137,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1138,pijama/monkt-askmenow-unaccompanied-xxxx-7mh1wybr,18,276.87890625
1139,jtd/petersono-betweenthedevilandthe-brownrthigpene-1959-52c3fed8,15,49.98958333333333
1140,jtd/evansb-midnightmood-gomezemorellm-1974-4088a0a7,2,59.75911458333333
1141,pijama/hicksj-naomislovesong-unaccompanied-xxxx-j4z5bhnr,9,178.0234375
1142,jtd/barronk-lunacy-kitagawakblakej-2015-89316088,12,89.56901041666666
1143,jtd/jamala-imoldfashioned-crosbyifournierv-1960-3a0b86d3,1,39.98958333333333
1144,jtd/evansb-nardis-gomezemorellm-1973-1a057fb9,2,109.02994791666666
1145,jtd/mancej-intheevening-cranshawbrokerm-1963-fc18d5f4,10,132.5
1146,jtd/jamala-likesomeoneinlove-crosbyifournierv-1960-16d2bf10,1,57.2265625
1147,pijama/hicksj-allofyourecordedlive-unaccompanied-xxxx-plrlx40u,9,117.5
1148,jtd/hicksj-bouncingwithbud-drummondrsmittym-1993-c1fb6eb7,9,156.70963541666666
1149,pijama/alleng-flyingtowardthesound-unaccompanied-xxxx-vtcchokf,7,359.21875
1150,jtd/petersono-comedancewithme-brownrthigpene-1959-59a6e2f2,15,49.98958333333333
1151,jtd/evansb-emily-gomezedejohnettej-1967-49966de1,2,49.98958333333333
1152,pijama/wilsont-whyshouldnt-unaccompanied-xxxx-7l569jo9,17,141.66927083333331
1153,jtd/jamala-whispernot-nasserjfournierv-1965-dc92588c,1,78.99348958333333
1154,jtd/monkt-thesefoolishthings-mappgroachm-1952-ad50001b,18,49.979166666666664
1155,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,9,404.9114583333333
1156,jtd/mancej-fallinginlovewithlove-bettskwilliamsj-1997-a56cfee6,10,139.08984375
1157,pijama/petersono-toawildrose-unaccompanied-xxxx-83fquvps,15,156.36979166666666
1158,jtd/evansb-beautifullovetake1-lafarosmotianp-1961-fab8e8ee,2,89.98958333333333
1159,pijama/hicksj-oblivionliveatmaybeckrecital-unaccompanied-xxxx-cojma67r,9,212.90885416666666
1160,pijama/ibrahima-impressionsonacaravan-unaccompanied-xxxx-grx9t17x,0,312.5
1161,pijama/wilsont-sweetgeorgiabrown-unaccompanied-xxxx-yylqrky2,17,177.72916666666666
1162,jtd/jonesh-lovewalkedin-duviviergjacksono-1977-e8cf141c,8,39.32942708333333
1163,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-20bf2e0f,2,79.98958333333333
1164,jtd/evansb-34skidoo-gomezemorellm-1975-8828ee88,2,157.43880208333331
1165,jtd/evansb-minority-jonessjoep-1958-687403fa,2,118.97916666666666
1166,pijama/barronk-budlike-unaccompanied-xxxx-smkfooir,12,360.8645833333333
1167,jtd/mancej-jumpingtheblues-bettskwilliamsj-1995-f7727cf3,10,178.95963541666666
1168,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-rql0kv7k,0,68.61979166666666
1169,jtd/jonesh-moosethemooche-mrazgwashingtonk-1991-59ebe1f1,8,68.109375
1170,pijama/coreac-portrait2casablanca-unaccompanied-xxxx-eewiosu3,5,89.71875
1171,jtd/tynerm-neverletmego-clarkesfostera-1999-37c19581,14,66.609375
1172,pijama/monkt-isurrenderdear-unaccompanied-xxxx-0qq6eeqg,18,221.4921875
1173,jtd/cowells-calmassey-mcclurercopelandk-1989-b9a2577a,16,139.72916666666666
1174,pijama/jonesh-spreadinrhythmaroundinstrumental-unaccompanied-xxxx-kq2w7i0s,8,156.97916666666666
1175,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1176,pijama/coreac-portrait2eastonmaryland-unaccompanied-xxxx-1fih9j8k,5,132.72916666666666
1177,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1178,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,8,67.69921875
1179,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
1180,pijama/cowells-angeleyes-unaccompanied-xxxx-f7s81qwl,16,479.1497395833333
1181,pijama/mehldaub-lilacwinelive-unaccompanied-xxxx-f4as3oyo,3,507.02994791666663
1182,jtd/petersono-motenswing-brownrthigpene-1962-4b417e2e,15,89.98958333333333
1183,jtd/flanagant-myshininghour-mrazgkayc-1977-8ae917cc,19,112.5
1184,pijama/hicksj-remindsme-unaccompanied-xxxx-pdb6d43p,9,292.75
1185,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,109.38151041666666
1186,pijama/waltonc-iwanttotalkaboutyou-unaccompanied-xxxx-n2khm0bm,4,294.0794270833333
1187,jtd/mancej-idontcare-bettskwilliamsj-1997-9b8e7b01,10,189.98958333333331
1188,pijama/mehldaub-marthamydearlive-unaccompanied-xxxx-io785fia,3,361.72916666666663
1189,jtd/coreac-diane-gomezemotianp-2010-cac6581e,5,92.4296875
1190,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-o19ldfme,8,192.26953125
1191,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1192,pijama/barronk-darnthatdream-unaccompanied-xxxx-0r0k2n95,12,554.2591145833333
1193,pijama/ibrahima-triestemylove-unaccompanied-xxxx-zi3taigr,0,115.86979166666666
1194,pijama/coreac-childrenssong12-unaccompanied-xxxx-2y5r8qel,5,342.5
1195,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
1196,jtd/evansb-bluesinf-israelscbunkerl-1963-22dcfe38,2,49.98958333333333
1197,jtd/coreac-howhesingsnowhe-vitoumhaynesr-1968-b4972ab0,5,189.39973958333331
1198,jtd/waltonc-ghostofachance-williamsbjonesw-2010-5bbef424,4,118.05989583333333
1199,pijama/alleng-dancingmysticpoetsattwilight-unaccompanied-xxxx-7tgbfufv,7,198.5390625
1200,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-twzqxjsp,15,279.06119791666663
1201,jtd/jonesh-theresasmallhotel-eckingeribongk-1977-4197b08b,8,119.98958333333333
1202,jtd/hicksj-ummg-dolphindbrooksc-1997-0704c6cd,9,137.32942708333331
