,track,pianist,duration
907,pijama/mehldaub-thinkofonelive-unaccompanied-xxxx-ziv3wb8y,3,465.29947916666663
908,pijama/mehldaub-myfavoritethingslive-unaccompanied-xxxx-e7jt4ocx,3,733.3697916666666
909,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
910,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-fd9bb790,2,49.98958333333333
911,jtd/evansb-nightandday-jonessjoep-1958-8d805cd6,2,117.5
912,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
913,jtd/evansb-howaboutyou-israelscbunkerl-1961-33189f40,2,79.02994791666666
914,jtd/evansb-oneforhelen-gomezedejohnettej-1967-94d467a6,2,69.98958333333333
915,jtd/petersono-kadotasblues-brownrthigpene-1961-b0841295,15,192.5
916,jtd/petersono-motenswing-brownrthigpene-1962-4b417e2e,15,89.98958333333333
917,jtd/jarrettk-somedaymyprincewillcome-peacockgdejohnettej-2001-36644b74,11,327.5794270833333
918,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
919,pijama/wilsont-sophisticatedlady-unaccompanied-xxxx-s9y05zx3,17,116.59895833333333
920,pijama/hicksj-steadfast-unaccompanied-xxxx-7b11cgbz,9,404.9114583333333
921,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
922,pijama/mehldaub-whenifallinlove-unaccompanied-xxxx-u2x3mq76,3,273.7890625
923,jtd/mehldaub-cheryl-grenadierlballardj-2013-5b112407,3,198.83984375
924,jtd/monkt-justyoujustme-pettifordoblakeya-1958-12489ef3,18,177.0
925,pijama/jonesh-ivegotafeelingimfalling-unaccompanied-xxxx-ybohbf22,8,202.38932291666666
926,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,4,98.98307291666666
927,jtd/coreac-soinlove-patituccijweckld-1989-1c171b01,5,99.86979166666666
928,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
929,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
930,jtd/evansb-waltzfordebby-gomezemorellm-1973-a0501c38,2,49.98958333333333
931,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,5,479.86979166666663
932,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
933,pijama/wilsont-summersend-unaccompanied-xxxx-m3oe27cm,17,98.2890625
934,pijama/mehldaub-lemmoireetlamer-unaccompanied-xxxx-vk0vd3i9,3,629.8541666666666
935,jtd/flanagant-withmalicetowardnone-washingtonpnashl-1997-cf99c3f0,19,119.98958333333333
936,pijama/ibrahima-bluebolerofirstreprise-unaccompanied-xxxx-jn62hyls,0,38.64973958333333
937,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
938,jtd/evansb-makesomeonehappy-israelscwisea-1966-1f814ca8,2,89.98958333333333
939,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
940,jtd/jarrettk-lifebetweentheexitsigns-hadencmotianp-1968-cfe7ec36,11,149.19921875
941,jtd/petersono-billyboyalternatetake-brownrthigpene-1961-56c1a562,15,46.23958333333333
942,jtd/jamala-raincheck-crosbyifournierv-1959-7aad195e,1,139.98958333333331
943,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
944,jtd/jamala-frankstune-nasserjgantf-1967-7eb113ca,1,79.98958333333333
945,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
946,jtd/mehldaub-cta-grenadierlballardj-2006-9cdbc460,3,427.9296875
947,pijama/waltonc-lostapril-unaccompanied-xxxx-phuhc4so,4,402.5
948,jtd/jonesh-youngnomore-duviviergjacksono-1977-f7d683f6,8,132.5
949,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,2,199.98958333333331
950,jtd/evansb-autumnleavestake1-lafarosmotianp-1960-5b72f569,2,149.00911458333331
951,jtd/tynerm-thenighthasathousand-clarkesfostera-1999-d4782113,14,62.5
952,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
953,jtd/monkt-teafortwo-orejdunlopf-1966-d0c4f11c,18,119.81901041666666
954,jtd/evansb-loveisheretostay-israelscbunkerl-1966-a67e8975,2,46.859375
955,pijama/wilsont-aghostofachance-unaccompanied-xxxx-mljus2a7,17,176.41796875
956,pijama/barronk-sunshowerliveatmaybeckrecital-unaccompanied-xxxx-ippyw05j,12,580.1640625
957,jtd/jonesh-confirmation-mcbrideccobbj-2006-54f05882,8,79.98958333333333
958,pijama/tynerm-crescentalternatetake-unaccompanied-xxxx-nwtq9z6v,14,294.36197916666663
959,jtd/evansb-myromance-johnsonmlabarberaj-1980-607b3caf,2,38.01953125
960,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
961,pijama/waltonc-stellabystarlightliveat-unaccompanied-xxxx-f6keh2s7,4,351.4296875
962,jtd/hicksj-airegin-lundycmuhammadi-1987-5fc996e8,9,206.95963541666666
963,pijama/mehldaub-brahmsintermezzoine-unaccompanied-xxxx-0s3n0c1z,3,305.9296875
964,pijama/hicksj-heroesliveatmaybeckrecital-unaccompanied-xxxx-aoqid76s,9,327.5
965,jtd/tynerm-onceuponatime-clarkesfostera-1998-5489e3ed,14,89.98958333333333
966,jtd/barronk-onefingersnap-hadenchaynesr-1994-7173a1c0,12,269.9895833333333
967,pijama/tynerm-tivoli-unaccompanied-xxxx-zzs1xka8,14,275.359375
968,jtd/barronk-beautifullove-mrazgrileyb-2009-c87abfa6,12,79.98958333333333
969,jtd/waltonc-thetheme-williamsdhigginsb-1992-7b76b048,4,128.64973958333331
970,pijama/coreac-pannonicaliveinberlin-unaccompanied-xxxx-au9vrwnq,5,253.59895833333331
971,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,2,69.98958333333333
972,pijama/ibrahima-intheevening-unaccompanied-xxxx-7w4m4p9k,0,187.69921875
973,pijama/mehldaub-losangelesiilive-unaccompanied-xxxx-c2ep9lxo,3,316.7395833333333
974,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-64b904d5,2,106.86979166666666
975,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,14,109.61979166666666
976,jtd/flanagant-thebalancedscales-lundgaardjnashl-1993-c5831559,19,122.5
977,pijama/waltonc-bridgework-unaccompanied-xxxx-7gosr004,4,204.97916666666666
978,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,96.5546875
979,jtd/evansb-oneforhelen-gomezemorellm-1975-a8cedfa9,2,109.98958333333333
980,pijama/coreac-childrenssong3-unaccompanied-xxxx-be1knaf7,5,70.91927083333333
981,jtd/petersono-whendidifallin-brownrthigpene-1960-d27d7e03,15,117.96744791666666
982,jtd/evansb-youregonnahearfromme-gomezejoep-1966-f476cd37,2,99.98958333333333
983,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,15,110.06901041666666
984,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
985,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
986,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
987,pijama/jonesh-handfulofkeysinstrumental-unaccompanied-xxxx-0bjb6dzz,8,145.609375
988,pijama/cowells-akua-unaccompanied-xxxx-hjb4poiv,16,405.71875
989,jtd/evansb-midnightmood-gomezemorellm-1974-4088a0a7,2,59.75911458333333
990,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
991,jtd/tynerm-crescent-sharpeascotta-1989-e0091f6e,14,239.98958333333331
992,jtd/jamala-easytoremember-crosbyiperkinsw-1959-b290d5c5,1,80.84635416666666
993,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-2f3f1a5e,2,78.00911458333333
994,jtd/drewk-happyhuntinghorn-warewjoep-1957-f1b5a168,13,139.11979166666666
995,pijama/alleng-nomoremr-unaccompanied-xxxx-ysf0flzi,7,512.5
996,jtd/tynerm-pursuance-sharpeascotta-1991-5f10df92,14,99.98958333333333
997,pijama/tynerm-thingsaintwhattheyusedto-unaccompanied-xxxx-ifpioy0p,14,230.39973958333331
998,pijama/ibrahima-mamma-unaccompanied-xxxx-ly9e05ak,0,68.1796875
999,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1972-f5c17cd1,2,58.87890625
1000,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
1001,jtd/petersono-justoneofthosethings-brownrthigpene-1959-4e478496,15,47.9296875
1002,jtd/hicksj-thereisnogreaterlove-drummondrsmittym-1993-52e6c99d,9,218.0
1003,pijama/drewk-asimpleneed-unaccompanied-xxxx-krntn236,13,182.5
1004,pijama/ibrahima-thirdlinesamba-unaccompanied-xxxx-29d839q2,0,133.45963541666666
1005,jtd/coreac-nowhebeatsthedrums-vitoumhaynesr-1968-d5c76003,5,179.83984375
1006,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,10,364.0598958333333
1007,jtd/monkt-aprilinparisalternatetake-rameygblakeya-1949-611e75bd,18,79.98958333333333
1008,jtd/evansb-gloriasstep-gomezemorellm-1972-5ba04874,2,108.09895833333333
1009,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
1010,jtd/drewk-impressions-rstednqueena-1988-d3d62740,13,189.98958333333331
1011,pijama/mehldaub-knivesout2live-unaccompanied-xxxx-i8aei0wi,3,438.40494791666663
1012,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.95963541666663
1013,jtd/petersono-ithappenedinmonterey-brownrthigpene-1961-ae932c54,15,226.2890625
1014,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
1015,jtd/mehldaub-angst-grenadierlrossyj-1995-d5546dce,3,102.5
1016,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,3,1152.5
1017,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-7fa47407,2,39.869791666666664
1018,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
1019,jtd/barronk-minority-reidrlewisv-1991-a24db33e,12,227.45963541666666
1020,pijama/ibrahima-blueboleroblueboleroiv-unaccompanied-xxxx-wb3qp65u,0,373.95963541666663
1021,pijama/mehldaub-imoldfashionedlive-unaccompanied-xxxx-029qs3vt,3,322.5
1022,jtd/coreac-perisscope-gomezemotianp-2010-f8c0d376,5,109.98958333333333
1023,pijama/flanagant-sleepinbee-unaccompanied-xxxx-65kq24ri,19,283.08463541666663
1024,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-20bf2e0f,2,79.98958333333333
1025,jtd/tynerm-momentsnotice-carterrwilliamst-1977-279743d1,14,79.98958333333333
1026,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
1027,jtd/flanagant-likesomeoneinlove-tuckerbbaileyd-1961-d5cd9dde,19,52.5
1028,pijama/mehldaub-fromthismomenton-unaccompanied-xxxx-3toxyf4v,3,457.36979166666663
1029,pijama/harrisg-intheweesmallhoursof-unaccompanied-xxxx-e73aal2u,6,299.37890625
1030,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,15,178.48958333333331
1031,pijama/hicksj-peanutbutter-unaccompanied-xxxx-m10mplhu,9,367.8294270833333
1032,pijama/hicksj-hickstime-unaccompanied-xxxx-3jm6925t,9,262.5
1033,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
1034,jtd/evansb-howamitoknow-chamberspjoep-1961-888431a7,2,187.93880208333331
1035,jtd/ibrahima-monkinharlem-mclaurinemgrayg-1996-acf05be8,0,139.98958333333331
1036,jtd/jonesh-lovewalkedin-duviviergjacksono-1977-e8cf141c,8,39.32942708333333
1037,pijama/drewk-yesterdays-unaccompanied-xxxx-b6mlhk1w,13,332.5
1038,jtd/waltonc-ebony-carterrdejohnettej-1983-c3b015a5,4,59.799479166666664
1039,pijama/wilsont-tuesdayjump-unaccompanied-xxxx-v62griki,17,144.21875
1040,jtd/evansb-seesaw-gomezemorellm-1973-166c480f,2,99.98958333333333
1041,pijama/jarrettk-pt-unaccompanied-xxxx-28ioyw2c,11,392.5
1042,pijama/wilsont-nightandday-unaccompanied-xxxx-z9ximvet,17,143.64973958333331
1043,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
1044,pijama/mehldaub-xi-unaccompanied-xxxx-jwbqwwhs,3,167.47916666666666
1045,pijama/jonesh-thenightwecalledita-unaccompanied-xxxx-nufi9ixw,8,192.5
1046,jtd/petersono-youmakemefeelso-brownrthigpene-1959-6a87b26f,15,46.869791666666664
1047,jtd/barronk-youdontknowwhatlove-drummondrrileyb-1996-15956096,12,379.9895833333333
1048,jtd/drewk-mybeautifullady-wrightespecsc-1953-45abb28f,13,199.609375
1049,pijama/coreac-childrenssongno-unaccompanied-xxxx-hjtx4fi8,5,222.51953125
1050,jtd/evansb-likesomeoneilove-johnsonmlabarberaj-1980-62b3c57e,2,76.66927083333333
1051,jtd/wilsont-ivegottheworldon-hintonmjacksono-1976-4ec63fd3,17,48.799479166666664
1052,jtd/evansb-beautifullove-gomezemorellm-1975-1e895ca0,2,79.75
1053,jtd/tynerm-themeforernie-grimeshhaynesr-1962-60aa6aca,14,162.06510416666666
1054,pijama/petersono-djangoremastered-unaccompanied-xxxx-ds74jokd,15,312.6809895833333
1055,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
1056,pijama/cowells-eronel-unaccompanied-xxxx-snyc507p,16,388.4622395833333
1057,pijama/monkt-bluehawk-unaccompanied-xxxx-l3oixry2,18,216.60286458333331
1058,jtd/jamala-thegirlnextdoor-nasserjgantf-1965-40ce9e9a,1,228.80989583333331
1059,jtd/evansb-israel-lafarosmotianp-1960-96983faa,2,79.98958333333333
1060,jtd/jarrettk-ifishouldloseyou-peacockgdejohnettej-1983-5a9ff1b2,11,239.15885416666666
1061,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
1062,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,2,36.87890625
1063,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1064,jtd/drewk-nogreaterlove-rstednqueena-1988-321d8806,13,156.01953125
1065,pijama/petersono-imforeverblowingbubbles-unaccompanied-xxxx-omlhxhye,15,138.01953125
1066,jtd/petersono-justsqueezeme-orstednhayesl-1971-c4507866,15,152.5
1067,jtd/evansb-stareyes-gomezemannes-1966-6efdf545,2,49.908854166666664
1068,jtd/petersono-thereisnogreaterlove-brownrthigpene-1961-dc8ea579,15,172.5
1069,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,8,67.69921875
1070,jtd/jamala-youremyeverything-nasserjgantf-1970-617a2353,1,159.82942708333331
1071,pijama/monkt-ishouldcare-unaccompanied-xxxx-7n3eg53t,18,115.52994791666666
1072,jtd/drewk-manymilesaway-wrightespecsc-1953-e47247c4,13,87.07942708333333
1073,jtd/drewk-itmightaswellbe-russellcblakeya-1951-67b94a50,13,88.0
1074,pijama/coreac-scarlattisonataind-unaccompanied-xxxx-r1pm33by,5,127.7734375
1075,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
1076,pijama/mehldaub-ii-unaccompanied-xxxx-2kpra4dz,3,134.70963541666666
1077,jtd/jarrettk-butchbutch-peacockgdejohnettej-1993-f7a18180,11,298.0989583333333
1078,jtd/evansb-peaudouce-gomezezigmunde-1974-6faeba3c,2,59.98958333333333
1079,pijama/harrisg-angeleyesliveatmaybeck-unaccompanied-xxxx-u77ogeao,6,387.5
1080,jtd/evansb-34skidoo-gomezemorellm-1973-2ff369e4,2,109.50911458333333
1081,jtd/flanagant-birdsong-washingtonpnashl-1997-1538c8eb,19,206.54947916666666
1082,pijama/tynerm-songformyladylive-unaccompanied-xxxx-h3g6eqgm,14,387.11979166666663
1083,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
1084,jtd/evansb-five-gomezedejohnettej-1967-e3a24b59,2,32.5
1085,pijama/petersono-whocaniturnto-unaccompanied-xxxx-bezzp531,15,295.68359375
1086,jtd/tynerm-impressions-carterrjonese-1975-cbdd2d66,14,139.98958333333331
1087,jtd/evansb-sareenjurer-gomezezigmunde-1977-bf2602b1,2,99.98958333333333
1088,jtd/evansb-myromance-johnsonmlabarberaj-1980-e2bcf98d,2,39.98958333333333
1089,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1974-426cf53f,2,69.72916666666666
1090,pijama/coreac-portrait2eastonmaryland-unaccompanied-xxxx-1fih9j8k,5,132.72916666666666
1091,jtd/evansb-minority-jonessjoep-1958-687403fa,2,118.97916666666666
1092,jtd/jarrettk-longtimegonebutnot-hadencmotianp-1967-988152fb,11,82.5
1093,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
1094,pijama/coreac-childrenssongno-unaccompanied-xxxx-rq1lkctw,5,70.19921875
1095,jtd/drewk-itsonlyapapermoon-chamberspjoep-1956-46cf8a8e,13,149.94921875
1096,pijama/monkt-askmenow-unaccompanied-xxxx-7mh1wybr,18,276.87890625
1097,jtd/barronk-takethecoltrane-hadenchaynesr-1994-d8efd19a,12,202.5
1098,pijama/jonesh-whatdididotobe-unaccompanied-xxxx-kt6fbqmy,8,308.9700520833333
1099,jtd/petersono-thesmudge-brownrthigpene-1965-400c3f7a,15,189.98958333333331
1100,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
1101,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
1102,jtd/petersono-sometimesimhappy-brownrthigpene-1961-04c9cedf,15,169.98958333333331
1103,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
1104,jtd/waltonc-modeforjoe-williamsdhigginsb-1986-a29122e5,4,89.98958333333333
1105,jtd/evansb-allofyoutake1-lafarosmotianp-1961-d5c8548b,2,119.98958333333333
1106,jtd/jarrettk-lisbonstomp-hadencmotianp-1968-8994c848,11,169.09895833333331
1107,jtd/petersono-atlonglastlove-brownrthigpene-1964-770fac8b,15,188.04947916666666
1108,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,5,469.2591145833333
1109,pijama/hicksj-everytimewesaygoodbyerecorded-unaccompanied-xxxx-r9q1guek,9,407.83984375
1110,jtd/jamala-isntitromantic-crosbyifournierv-1961-790ae8a6,1,59.98958333333333
1111,jtd/evansb-imgettingsentimentaloveryou-gomezemannes-1966-03f514ac,2,99.98958333333333
1112,jtd/tynerm-vibrationblues-lewishwaitsf-1969-90bbb979,14,199.71875
1113,jtd/jamala-bemylove-heardjisraely-1992-9b0cd1ef,1,79.68880208333333
1114,pijama/coreac-childrenssong1-unaccompanied-xxxx-3g91g5qr,5,102.88932291666666
1115,pijama/jarrettk-pt-unaccompanied-xxxx-d91gqizj,11,539.4557291666666
1116,pijama/jamala-becauseiloveyou-unaccompanied-xxxx-te5rksau,1,356.11588541666663
1117,jtd/jamala-aprilinparis-crosbyifournierv-1961-35b9237b,1,106.83984375
1118,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
1119,jtd/mancej-whispernot-cleyndertabrowns-2000-7234835b,10,198.0
1120,jtd/evansb-whatisthisthingcalled-israelscbunkerl-1966-dd280ffb,2,59.98958333333333
1121,pijama/ibrahima-sothoblue-unaccompanied-xxxx-ccvw5b07,0,219.98958333333331
1122,pijama/ibrahima-dreamtime-unaccompanied-xxxx-mf6wnan0,0,178.20572916666666
1123,pijama/waltonc-ididntknowwhattimeit-unaccompanied-xxxx-kwpclday,4,307.12890625
1124,pijama/coreac-pannonica-unaccompanied-xxxx-2gs3u7dy,5,236.17057291666666
1125,pijama/ibrahima-district6-unaccompanied-xxxx-d1xqqkf1,0,62.5
1126,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
1127,pijama/monkt-youtookthewordsrightout-unaccompanied-xxxx-4asdyadt,18,240.39973958333331
1128,jtd/evansb-myromance-johnsonmlabarberaj-1980-59af3186,2,39.01953125
1129,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
1130,jtd/mancej-sweetgeorgiabrown-cunninghambdawsona-1966-5e7f4aa7,10,159.98958333333331
1131,jtd/jarrettk-myfoolishheart-peacockgdejohnettej-2001-c32e867c,11,129.98958333333331
1132,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,5,306.7421875
1133,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1968-b823bfb9,2,59.98958333333333
1134,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
1135,pijama/hicksj-contemplationliveatmaybeckrecital-unaccompanied-xxxx-wlf9arwk,9,330.21875
1136,jtd/coreac-butbeautifulpart2-gomezemotianp-2010-e2bf15c3,5,119.98958333333333
1137,pijama/ibrahima-blueboleroblueboleroiii-unaccompanied-xxxx-wgkrk16e,0,79.79947916666666
1138,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
1139,pijama/mehldaub-interstatelovesonglive-unaccompanied-xxxx-m7mw3g4h,3,1071.87890625
1140,pijama/jonesh-donothintillyouhearfrom-unaccompanied-xxxx-zsai7dcl,8,217.8828125
1141,jtd/evansb-themefrommash-johnsonmlabarberaj-1980-5e4db7eb,2,69.57942708333333
1142,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-c2ab551d,2,109.95963541666666
1143,jtd/tynerm-howdeepistheocean-sharpeahayesl-1987-0caefcbd,14,136.84895833333331
1144,jtd/evansb-thetouchofyourlips-johnsonmlabarberaj-1980-86381970,2,149.98958333333331
1145,jtd/tynerm-oneforhonor-fambroughcfostera-1978-a21e1ea4,14,98.99479166666666
1146,jtd/hicksj-rosetta-dolphindbrooksc-2003-10a63490,9,129.9296875
1147,pijama/mehldaub-itsallrightwithme-unaccompanied-xxxx-bphn3zwu,3,289.9895833333333
1148,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
1149,pijama/jonesh-immorethansatisfiedinstrumental-unaccompanied-xxxx-s4ddyqwp,8,201.4296875
1150,pijama/hicksj-blueingreenliveat-unaccompanied-xxxx-8387ai0w,9,343.58984375
1151,jtd/flanagant-barbados-bettskdurhamb-1978-55f53728,19,322.5
1152,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
1153,pijama/jarrettk-pt-unaccompanied-xxxx-m6it6rfv,11,797.5
1154,pijama/mancej-flatonyourback-unaccompanied-xxxx-1x9i1tfu,10,309.9895833333333
1155,jtd/evansb-veryearly-gomezemorellm-1972-ba030db7,2,49.98958333333333
1156,pijama/monkt-northofthesunset-unaccompanied-xxxx-nk04fb5u,18,110.38932291666666
1157,pijama/petersono-bluesetudelive-unaccompanied-xxxx-ecwkfqtw,15,309.76953125
1158,jtd/jarrettk-thesongisyou-peacockgdejohnettej-1986-c7d5028b,11,69.98958333333333
1159,jtd/petersono-myheartstoodstill-brownrthigpene-1959-da047a33,15,79.98958333333333
1160,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
1161,jtd/barronk-lunacy-kitagawakblakej-2015-89316088,12,89.56901041666666
1162,pijama/waltonc-somedaymyprincewillcome-unaccompanied-xxxx-tv5sspsa,4,276.8489583333333
1163,jtd/evansb-walkinup-gomezedejohnettej-1967-cddc4839,2,31.21875
1164,pijama/ibrahima-dust-unaccompanied-xxxx-jlqwqj07,0,69.98958333333333
1165,jtd/ibrahima-tintinyana-gertzejntshokom-1965-6febf37f,0,99.98958333333333
1166,jtd/tynerm-upgainstthewall-sharpeascotta-1991-ad91193c,14,159.98958333333331
1167,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,17,218.94401041666666
1168,pijama/ibrahima-kalaharipleiades-unaccompanied-xxxx-3tkpzq07,0,368.0390625
1169,jtd/evansb-whocaniturnto-gomezemorellm-1972-a5ebb859,2,102.5
1170,pijama/coreac-monksdreamlive-unaccompanied-xxxx-qy22htnj,5,241.29947916666666
1171,jtd/hicksj-ideal-dolphindbrooksc-2001-c66ab8b5,9,177.90885416666666
1172,pijama/wilsont-bodyandsoul-unaccompanied-xxxx-g4mg4vj5,17,279.9895833333333
1173,pijama/mehldaub-lostchordslive-unaccompanied-xxxx-iao64lmi,3,563.2903645833333
1174,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,139.64973958333331
1175,pijama/ibrahima-nisa-unaccompanied-xxxx-edrre4aa,0,579.5
1176,pijama/petersono-ishouldcarelive-unaccompanied-xxxx-nge09x9t,15,282.94921875
1177,jtd/hicksj-bouncingwithbud-drummondrsmittym-1993-c1fb6eb7,9,156.70963541666666
1178,jtd/mancej-walkin-thompsondalleynea-1997-1a163c68,10,222.5
1179,jtd/evansb-gonewiththewind-gomezejoep-1966-eb135dab,2,69.98958333333333
1180,jtd/barronk-equinox-kitagawakbladeb-2003-a16abfc3,12,89.98958333333333
1181,jtd/petersono-billyboy-brownrthigpene-1961-8654ea29,15,29.989583333333332
1182,jtd/wilsont-honeysucklerose-holleymdahlandern-1959-dfee28a5,17,37.91927083333333
1183,pijama/ibrahima-eclipseatdawn-unaccompanied-xxxx-cal9yv7p,0,118.93619791666666
1184,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,18,244.25
1185,pijama/coreac-roundmidnightlive-unaccompanied-xxxx-rkbstdhy,5,448.81901041666663
1186,pijama/mehldaub-resignationlive-unaccompanied-xxxx-2wxzozqc,3,598.4296875
1187,jtd/waltonc-weaverofdreams-williamsbjonesw-2010-4f4a8732,4,132.5
1188,pijama/cowells-angeleyes-unaccompanied-xxxx-f7s81qwl,16,479.1497395833333
1189,jtd/barronk-outofnowhere-carterrcobhamb-2003-5ef86b93,12,119.98958333333333
1190,jtd/evansb-walkingup-israelscmotianp-1961-5e0a4b8d,2,72.5
1191,jtd/hicksj-timesslimes-mrazgmuhammadi-1997-4d31365f,9,179.72916666666666
1192,pijama/coreac-childrenssong2-unaccompanied-xxxx-fs9zu0u9,5,46.694010416666664
1193,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
1194,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-2nav0nyp,4,218.97916666666666
1195,pijama/coreac-pastimeparadiseliveinclearwater-unaccompanied-xxxx-in1te2j7,5,355.88932291666663
1196,pijama/ibrahima-genesis-unaccompanied-xxxx-9p276kjh,0,60.635416666666664
1197,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,16,265.2591145833333
1198,jtd/hicksj-pasdetrois-lundycmuhammadi-1987-119bd5d3,9,182.5
1199,jtd/brownr-rayoflight-jamalanashl-1994-6624a2f4,1,86.96875
1200,pijama/ibrahima-bluesforbea-unaccompanied-xxxx-zu9853h0,0,58.75911458333333
1201,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-rw2ze0re,8,216.18489583333331
1202,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
1203,jtd/jamala-whatisthisthingcalled-crosbyifournierv-1961-41d8df86,1,61.979166666666664
