,track,pianist,duration
909,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,5,306.7421875
910,jtd/jamala-myfirstlovesong-nasserjlampkinc-1966-7e4a5118,1,116.87890625
911,jtd/evansb-whocaniturnto-gomezemorellm-1972-4e94efd3,2,38.729166666666664
912,jtd/evansb-asleepinbee-johnsonmlabarberaj-1980-5017b6c7,2,39.98958333333333
913,pijama/waltonc-youremyeverythingliveat-unaccompanied-xxxx-jmrkcfpg,4,236.84895833333331
914,pijama/petersono-hungariandance-unaccompanied-xxxx-qfz8jllz,15,180.02994791666666
915,jtd/drewk-astrangerinparadise-rstedntootiea-1974-d131cfe3,13,129.98958333333331
916,jtd/evansb-yetneverbroken-johnsonmlabarberaj-1980-b66ce6de,2,80.75911458333333
917,jtd/petersono-theyalllaughed-brownrthigpene-1959-1e34cf57,15,75.98958333333333
918,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
919,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-arh2sls3,0,269.9895833333333
920,jtd/petersono-scrapplefromtheapple-brownrthigpene-1961-257068ec,15,168.90885416666666
921,pijama/jamala-whatsnew-unaccompanied-xxxx-85rfsefo,1,292.52994791666663
922,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,14,177.80989583333331
923,jtd/waltonc-aroundtheworld-williamsbjonesw-2010-51691254,4,49.33984375
924,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,139.64973958333331
925,pijama/ibrahima-intheevening-unaccompanied-xxxx-gddwkqw8,0,188.5
926,jtd/evansb-nardis-gomezemorellm-1973-1a057fb9,2,109.02994791666666
927,jtd/coreac-stepswhatwas-vitoumhaynesr-1968-d5abc135,5,209.98958333333331
928,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
929,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,7,367.6458333333333
930,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
931,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
932,jtd/coreac-hothouse-gomezemotianp-2010-f057e6f6,5,119.98958333333333
933,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
934,jtd/evansb-thetwolonelypeople-johnsonmlabarberaj-1980-e5016fe2,2,69.0
935,pijama/wilsont-goinhomeblues-unaccompanied-xxxx-49cj37te,17,128.44921875
936,jtd/hicksj-twelvebarsforlinton-dolphindbrooksc-2003-06ad6723,9,149.98958333333331
937,jtd/jarrettk-scrapplefromtheapple-peacockgdejohnettej-1998-258353ef,11,279.40885416666663
938,jtd/petersono-letsfallinlove-jonesshayesl-1966-9f1d71fa,15,69.56901041666666
939,pijama/wilsont-inasentimentalmooddont-unaccompanied-xxxx-sniugozg,17,238.93880208333331
940,jtd/petersono-whendidifallin-brownrthigpene-1960-d27d7e03,15,117.96744791666666
941,pijama/ibrahima-songforlawrencebrown-unaccompanied-xxxx-cl5xv0jg,0,129.98958333333331
942,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
943,pijama/monkt-rubymydear-unaccompanied-xxxx-2p3lo619,18,337.72135416666663
944,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
945,pijama/ibrahima-dreamtime-unaccompanied-xxxx-0zlu58u9,0,152.5
946,jtd/evansb-santaclausiscomingto-peacockgmotianp-1966-9adb51a4,2,86.91927083333333
947,jtd/petersono-yoursismyheartalone-brownrthigpene-1964-ec29e4ea,15,79.98958333333333
948,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
949,jtd/ibrahima-airoloblue-gertzejntshokom-1965-a1db4e2c,0,69.98958333333333
950,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-01d86ce9,2,49.98958333333333
951,jtd/jamala-allthethingsyouare-heardjisraely-1992-5d32f8fa,1,99.23958333333333
952,jtd/barronk-onefingersnap-hadenchaynesr-1994-7173a1c0,12,269.9895833333333
953,jtd/jamala-imoldfashioned-crosbyifournierv-1961-7a0348c6,1,177.90885416666666
954,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
955,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
956,jtd/jamala-timeonmyhands-cammackjmuhammadi-2004-5af058cd,1,77.50911458333333
957,jtd/brownr-sistersadie-waltoncjonese-1977-f5293ebf,4,88.68880208333333
958,pijama/mehldaub-medleyzingaroparis-unaccompanied-xxxx-3brqfs9u,3,636.2239583333333
959,jtd/petersono-sometimesimhappy-brownrthigpene-1961-4e1d3c4f,15,267.6497395833333
960,jtd/tynerm-bluesformax-sharpeahayesl-1987-f3781383,14,149.98958333333331
961,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-2001-a567c076,11,399.9895833333333
962,jtd/jarrettk-lisbonstomp-hadencmotianp-1968-8994c848,11,169.09895833333331
963,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
964,jtd/jarrettk-churchdreams-hadencmotianp-1967-f2d04238,11,109.98958333333333
965,pijama/flanagant-parisianthoroughfare-unaccompanied-xxxx-t191u481,19,212.95052083333331
966,pijama/wilsont-nightandday-unaccompanied-xxxx-z9ximvet,17,143.64973958333331
967,pijama/cowells-theladder-unaccompanied-xxxx-zls8p2lz,16,513.8997395833333
968,pijama/hicksj-allofyouliveat-unaccompanied-xxxx-lw275dqy,9,297.20963541666663
969,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
970,pijama/monkt-pannonica-unaccompanied-xxxx-4y1ud8i5,18,230.61979166666666
971,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,2,89.98958333333333
972,jtd/flanagant-birdsong-bettsksmithj-1978-1b95a78c,19,139.98958333333331
973,jtd/petersono-homeagain-brownrthigpene-1960-daeab74d,15,28.959635416666664
974,pijama/coreac-trinkletinkleliveinberlin-unaccompanied-xxxx-5e9bjndz,5,145.96875
975,pijama/petersono-corcovadolive-unaccompanied-xxxx-k6v92siq,15,267.02994791666663
976,jtd/evansb-thetouchofyourlips-johnsonmlabarberaj-1980-86381970,2,149.98958333333331
977,jtd/petersono-thesongisyou-brownrthigpene-1959-75dc6c68,15,99.98958333333333
978,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
979,jtd/evansb-themefrommash-johnsonmlabarberaj-1980-5e4db7eb,2,69.57942708333333
980,jtd/mancej-whispernot-cleyndertabrowns-2000-7234835b,10,198.0
981,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
982,pijama/petersono-basinstreetbluesremastered-unaccompanied-xxxx-uhpsq9ad,15,252.40885416666666
983,jtd/flanagant-cherokee-washingtonpnashl-1993-c4e45590,19,162.5
984,pijama/wilsont-rhythmatics-unaccompanied-xxxx-qlj1dv52,17,136.26953125
985,jtd/flanagant-mainstem-bettskdurhamb-1975-f2b2beb4,19,189.109375
986,jtd/evansb-heresthatrainyday-gomezemorellm-1968-c71d8bc5,2,49.98958333333333
987,jtd/evansb-34skidoo-johnsonmlabarberaj-1980-4ba2e414,2,29.989583333333332
988,jtd/jarrettk-fivebrothers-peacockgdejohnettej-2001-aee0fe74,11,239.64973958333331
989,pijama/mehldaub-lilacwinelive-unaccompanied-xxxx-f4as3oyo,3,507.02994791666663
990,pijama/jarrettk-pt-unaccompanied-xxxx-e946sx1w,11,482.5
991,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
992,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-bl037963,0,89.98958333333333
993,jtd/mancej-taketheatrain-bettskwilliamsj-1997-6913794c,10,249.98958333333331
994,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
995,pijama/hicksj-everytimewesaygoodbyerecorded-unaccompanied-xxxx-r9q1guek,9,407.83984375
996,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-cedca1e5,2,69.98958333333333
997,jtd/waltonc-forallweknow-dumastpenlandr-1979-86d264bb,4,62.5
998,jtd/tynerm-momentsnotice-carterrwilliamst-1977-279743d1,14,79.98958333333333
999,pijama/cowells-calmasseyliveatmaybeck-unaccompanied-xxxx-o4fuy04f,16,243.72916666666666
1000,jtd/jamala-stompinatthesavoy-crosbyifournierv-1958-dddc1bc7,1,98.93880208333333
1001,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
1002,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
1003,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
1004,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,13,105.95963541666666
1005,pijama/ibrahima-unfetteredmuken-unaccompanied-xxxx-wany2uqb,0,110.57942708333333
1006,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-52eze45g,0,177.77994791666666
1007,pijama/alleng-dancingmysticpoetsatmidnight-unaccompanied-xxxx-3h5svr7o,7,259.0989583333333
1008,jtd/waltonc-thetheme-williamsdhigginsb-1992-7b76b048,4,128.64973958333331
1009,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
1010,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,18,224.11458333333331
1011,pijama/ibrahima-bluebolero-unaccompanied-xxxx-wggvfc0t,0,369.9895833333333
1012,jtd/petersono-lildarlin-orstednhannaj-1974-3a4f90c3,15,69.86979166666666
1013,jtd/petersono-sixandfour-brownrthigpene-1959-48fe2fc8,15,69.14973958333333
1014,jtd/jamala-aprilinparis-crosbyifournierv-1960-b5159e62,1,108.52994791666666
1015,pijama/mancej-ifyoucouldseemenow-unaccompanied-xxxx-352ea11y,10,228.35546875
1016,pijama/coreac-childrenssongno-unaccompanied-xxxx-rq1lkctw,5,70.19921875
1017,pijama/harrisg-penthouseserenadeliveatmaybeck-unaccompanied-xxxx-r09u1sqj,6,442.12890625
1018,pijama/coreac-childrenssongno-unaccompanied-xxxx-65w88uez,5,71.9765625
1019,pijama/coreac-childrenssong10-unaccompanied-xxxx-aa9tp8hq,5,256.02994791666663
1020,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,4,199.52994791666666
1021,jtd/mancej-thiscantbelove-mayewilliamsj-1998-4b96584d,10,92.5
1022,pijama/mehldaub-knivesout2live-unaccompanied-xxxx-i8aei0wi,3,438.40494791666663
1023,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-twzqxjsp,15,279.06119791666663
1024,jtd/jarrettk-timeaftertime-peacockgdejohnettej-1994-45b4ecf0,11,369.5598958333333
1025,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,16,265.2591145833333
1026,pijama/ibrahima-kalaharipleiades-unaccompanied-xxxx-3tkpzq07,0,368.0390625
1027,jtd/petersono-woodynyou-brownrthigpene-1961-f34313d2,15,99.59895833333333
1028,jtd/evansb-thesethingscalledchanges-gomezemannes-1966-a08b2f09,2,39.98958333333333
1029,pijama/mehldaub-dreambrotherlive-unaccompanied-xxxx-l4lueca2,3,811.6497395833333
1030,pijama/coreac-pannonicaliveinberlin-unaccompanied-xxxx-au9vrwnq,5,253.59895833333331
1031,jtd/evansb-howamitoknow-chamberspjoep-1961-888431a7,2,187.93880208333331
1032,jtd/evansb-nightandday-jonessjoep-1958-8d805cd6,2,117.5
1033,jtd/jarrettk-rainbow-hadencmotianp-1972-2c0f6494,11,179.98958333333331
1034,jtd/evansb-makesomeonehappy-israelscbunkerl-1966-68b2479f,2,86.0
1035,jtd/hicksj-holditdown-lundycmuhammadi-1987-fbd5eafb,9,139.95963541666666
1036,pijama/waltonc-bremondsbluesliveatmaybeck-unaccompanied-xxxx-73x1vtck,4,261.4661458333333
1037,jtd/jamala-yougotomyhead-crosbyifournierv-1960-5a0737d3,1,139.98958333333331
1038,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
1039,jtd/brownr-mightycoolpenthouse-joneshthigpene-1956-43d83766,8,67.76953125
1040,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-49c79c0a,2,42.5
1041,jtd/petersono-billyboyalternatetake-brownrthigpene-1961-56c1a562,15,46.23958333333333
1042,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1969-f48fa3a7,2,57.75911458333333
1043,jtd/drewk-loveletters-rstedntootiea-1974-a4d524ba,13,129.96875
1044,jtd/hicksj-ummg-dolphindbrooksc-1997-0704c6cd,9,137.32942708333331
1045,jtd/evansb-californiahereicome-gomezemorellm-1969-a6876f57,2,39.98958333333333
1046,jtd/jamala-dancetothelady-heardjisraely-1992-a4cc1801,1,79.55989583333333
1047,pijama/wilsont-jumpinoff-unaccompanied-xxxx-97e804q8,17,168.1796875
1048,pijama/petersono-roseroom-unaccompanied-xxxx-dus9xe0v,15,129.08984375
1049,jtd/jonesh-worksong-hollanddcopelandk-1989-e3786b39,8,97.52994791666666
1050,jtd/jarrettk-rainbow-hadencmotianp-1976-bde530e1,11,217.20963541666666
1051,jtd/evansb-iloveyou-koticktmotianp-1958-607fa31f,2,99.359375
1052,pijama/jonesh-howcomeyoudomelike-unaccompanied-xxxx-hdizkukm,8,305.5755208333333
1053,pijama/wilsont-tuesdayjump-unaccompanied-xxxx-v62griki,17,144.21875
1054,jtd/evansb-34skidoo-gomezemorellm-1973-2ff369e4,2,109.50911458333333
1055,jtd/coreac-pucciniswalk-gomezemotianp-2010-f73a790c,5,115.65885416666666
1056,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,2,199.98958333333331
1057,jtd/petersono-chicago-brownrthigpene-1961-408c6864,15,109.98958333333333
1058,pijama/monkt-roundlights-unaccompanied-xxxx-2f5s5cqq,18,214.21875
1059,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-esq0wm4q,18,155.1015625
1060,jtd/coreac-aliceinwonderland-gomezemotianp-2010-0439297c,5,169.06901041666666
1061,jtd/jarrettk-fallinginlovewithlove-peacockgdejohnettej-1985-6bfadb79,11,228.359375
1062,jtd/flanagant-fridaythe13th-bettsksmithj-1977-691af139,19,129.98958333333331
1063,jtd/jarrettk-riot-peacockgdejohnettej-2001-41cd26ac,11,186.22916666666666
1064,jtd/petersono-tonight-brownrthigpene-1960-74a9e6ce,15,162.5
1065,jtd/brownr-exactlylikeyou-harrisgkingg-1984-d4a69949,6,99.98958333333333
1066,pijama/petersono-satindolllive-unaccompanied-xxxx-6doot4ax,15,341.72916666666663
1067,jtd/tynerm-inyourownsweetway-davissjonese-1962-81aa6670,14,109.98958333333333
1068,pijama/mehldaub-jigsawfallingintoplacelive-unaccompanied-xxxx-d7l39zn8,3,705.5390625
1069,pijama/mehldaub-riverman-unaccompanied-xxxx-ci96loy4,3,503.0559895833333
1070,jtd/evansb-nardis-gomezedejohnettej-1967-4085d1b1,2,99.98958333333333
1071,jtd/jarrettk-illseeyouagain-peacockgdejohnettej-1998-3446ad84,11,149.98958333333331
1072,jtd/petersono-politicsandpoker-brownrthigpene-1960-fa0e06ca,15,29.989583333333332
1073,jtd/hicksj-auprivave-drummondrsmittym-1993-c74fad19,9,198.84895833333331
1074,pijama/coreac-portraithenriettalive-unaccompanied-xxxx-cr0xsciy,5,142.14713541666666
1075,jtd/mancej-ohladybegood-bettskwilliamsj-1997-7a9122df,10,198.97135416666666
1076,pijama/jarrettk-pt-unaccompanied-xxxx-zeyo5k6v,11,520.76953125
1077,jtd/evansb-yesterdays-gomezemorellm-1968-43d1c693,2,52.5
1078,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,2,109.59895833333333
1079,jtd/evansb-emily-gomezedejohnettej-1967-49966de1,2,49.98958333333333
1080,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
1081,jtd/evansb-autumnleaves-gomezemorellm-1968-5fee1702,2,59.98958333333333
1082,jtd/evansb-allofyou-gomezezigmunde-1974-1324a29e,2,119.98958333333333
1083,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,8,109.98958333333333
1084,pijama/coreac-portrait1krakow-unaccompanied-xxxx-smkbo86z,5,140.33984375
1085,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,14,109.61979166666666
1086,jtd/evansb-five-johnsonmlabarberaj-1980-12482cc1,2,38.109375
1087,jtd/petersono-ithappenedinmonterey-brownrthigpene-1959-53040c03,15,87.77994791666666
1088,jtd/hicksj-serenata-dolphindbrooksc-2003-f0f06c00,9,259.9895833333333
1089,pijama/ibrahima-whatreallyhappenedinthecornfields-unaccompanied-xxxx-x0bfdc8l,0,399.27994791666663
1090,jtd/jarrettk-basinstreetblues-peacockgdejohnettej-1993-486d09c2,11,49.819010416666664
1091,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,5,479.86979166666663
1092,jtd/waltonc-bluesville-williamsdhigginsb-1985-9a3c61ec,4,159.82942708333331
1093,jtd/evansb-youregonnahearfromme-gomezejoep-1966-f476cd37,2,99.98958333333333
1094,jtd/jamala-thepartysover-crosbyifournierv-1961-a20c66f3,1,47.16927083333333
1095,jtd/cowells-photoninapaperworld-novoselshoppsj-1969-2d30e91b,16,189.98958333333331
1096,pijama/wilsont-afteryouvegone-unaccompanied-xxxx-69wwv497,17,204.96875
1097,jtd/mancej-thejumpinblues-cranshawbrokerm-1963-12545e2f,10,267.9895833333333
1098,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,15,118.90885416666666
1099,jtd/jonesh-alansallies-duviviergdawsona-1978-5bcff2d1,8,66.95182291666666
1100,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,10,430.1796875
1101,pijama/coreac-childrenssong12-unaccompanied-xxxx-2y5r8qel,5,342.5
1102,pijama/wilsont-tempopositioned-unaccompanied-xxxx-9oy9qg0y,17,135.13932291666666
1103,pijama/hicksj-rhythmaningliveatmaybeckrecital-unaccompanied-xxxx-10j2irbu,9,217.23958333333331
1104,pijama/ibrahima-senzocontoursandtime-unaccompanied-xxxx-q9v1a1y4,0,149.98958333333331
1105,pijama/mehldaub-andiloveherlive-unaccompanied-xxxx-as1cgema,3,954.25
1106,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
1107,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-ed6edc64,2,109.25
1108,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
1109,jtd/tynerm-bluesforball-gomezedejohnettej-1977-743a9669,14,139.98958333333331
1110,pijama/ibrahima-aspen-unaccompanied-xxxx-c2gsu38o,0,77.7890625
1111,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-33282cd0,2,42.5
1112,jtd/evansb-youmustbelieveinspring-gomezezigmunde-1977-38bff03e,2,126.83984375
1113,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
1114,jtd/jarrettk-sleepinbee-peacockgdejohnettej-2001-ec71e78f,11,239.98958333333331
1115,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1116,jtd/drewk-thisisthemoment-rstedntootiea-1974-46529806,13,209.98958333333331
1117,pijama/ibrahima-genesis-unaccompanied-xxxx-9p276kjh,0,60.635416666666664
1118,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,15,111.609375
1119,jtd/drewk-bluesology-rstednqueena-1990-62945f43,13,179.98958333333331
1120,jtd/jarrettk-goldenearrings-peacockgdejohnettej-1990-0fa86687,11,175.89973958333331
1121,jtd/evansb-emily-gomezemorellm-1969-ea48b0a5,2,38.6796875
1122,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-184322b8,2,69.98958333333333
1123,pijama/ibrahima-thesongismystory-unaccompanied-xxxx-8jfjv6z9,0,89.39713541666666
1124,pijama/ibrahima-dustreprise-unaccompanied-xxxx-ytt4ml29,0,319.06901041666663
1125,pijama/wilsont-stompinatthesavoy-unaccompanied-xxxx-cgfwx295,17,128.29947916666666
1126,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-zdbrf5jj,0,186.89973958333331
1127,jtd/jamala-angeleyes-crosbyifournierv-1960-4d881dbd,1,142.11979166666666
1128,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
1129,jtd/tynerm-onceuponatime-clarkesfostera-1998-5489e3ed,14,89.98958333333333
1130,jtd/petersono-allofyou-mrazgpricer-1970-7ebdc5e1,15,139.98958333333331
1131,pijama/ibrahima-dedicationtodukeellington-unaccompanied-xxxx-n8jlevsb,0,469.9895833333333
1132,jtd/jarrettk-betweenthedevilandthe-peacockgdejohnettej-2009-7e485343,11,237.77994791666666
1133,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
1134,pijama/ibrahima-twospirituals-unaccompanied-xxxx-nuzpd1eg,0,397.01953125
1135,pijama/harrisg-theycanttakethatawayfrom-unaccompanied-xxxx-r7ikzql7,6,387.63932291666663
1136,jtd/hicksj-thereisnogreaterlove-drummondrsmittym-1993-52e6c99d,9,218.0
1137,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,15,49.98958333333333
1138,jtd/petersono-flymetothemoon-jonessdurhamb-1970-53a13b46,15,129.98958333333331
1139,pijama/tynerm-lushlifeliveatmerkin-unaccompanied-xxxx-rmwi6xk9,14,333.6796875
1140,jtd/mancej-smokeyblues-cleyndertabrowns-2000-fb32713f,10,159.98958333333331
1141,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
1142,pijama/wilsont-summersend-unaccompanied-xxxx-m3oe27cm,17,98.2890625
1143,jtd/mancej-wee-woodejdurhamb-1994-3e3dc566,10,169.98958333333331
1144,pijama/ibrahima-dust-unaccompanied-xxxx-jlqwqj07,0,69.98958333333333
1145,pijama/waltonc-undergroundmemoirs-unaccompanied-xxxx-jx9vgebx,4,346.4296875
1146,jtd/jamala-beatoutone-crosbyiperkinsw-1960-1ee14d79,1,189.98958333333331
1147,jtd/evansb-billshittune-johnsonmlabarberaj-1980-0f9d3126,2,79.51953125
1148,jtd/flanagant-allgodschildren-mrazgfostera-1986-3f6be687,19,159.98958333333331
1149,pijama/ibrahima-capetowndistrictsix-unaccompanied-xxxx-cqyuv0ay,0,219.6640625
1150,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1151,pijama/coreac-childrenssong5-unaccompanied-xxxx-ecvpalwo,5,68.37630208333333
1152,jtd/monkt-lizaallthecloudsllroll-pettifordoblakeya-1956-97f12de7,18,58.959635416666664
1153,jtd/tynerm-upgainstthewall-sharpeascotta-1991-ad91193c,14,159.98958333333331
1154,jtd/tynerm-hiptoe-sharpeahayesl-1987-d6465c77,14,139.98958333333331
1155,jtd/jarrettk-solar-peacockgdejohnettej-1993-eb096c1a,11,366.87890625
1156,jtd/hicksj-parislover-dolphindbrooksc-1997-d20fa534,9,144.15885416666666
1157,jtd/barronk-wellyouneednt-drummondrrileyb-1996-fbe7467b,12,416.77994791666663
1158,pijama/wilsont-afternoonblues-unaccompanied-xxxx-q7ucr9rw,17,154.76953125
1159,jtd/barronk-iveneverbeeninlove-mrazgrileyb-2009-3949b9be,12,122.5
1160,jtd/petersono-closeyoureyes-brownrthigpene-1959-0adbd78a,15,156.98958333333331
1161,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
1162,pijama/wilsont-morethanyouknow-unaccompanied-xxxx-o8b27o6z,17,165.83984375
1163,jtd/flanagant-smoothsailing-washingtonpnashl-1993-0a1cbcba,19,89.98958333333333
1164,jtd/evansb-billshittune-johnsonmlabarberaj-1980-aadbd377,2,99.98958333333333
1165,jtd/hicksj-mymondaydate-dolphindbrooksc-2003-a324ffcb,9,117.71875
1166,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,5,284.35026041666663
1167,jtd/flanagant-tintindeo-washingtonpnashl-1997-2177a449,19,166.97916666666666
1168,jtd/petersono-reunionblues-brownrthigpene-1964-4ead807f,15,119.75911458333333
1169,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
1170,pijama/barronk-budlikeliveatmaybeckrecital-unaccompanied-xxxx-mkhwqz3b,12,339.9895833333333
1171,pijama/mehldaub-gethappylive-unaccompanied-xxxx-5ymiirrg,3,750.3893229166666
1172,jtd/brownr-somethingincommon-waltoncjonese-1977-fa75db3b,4,79.98958333333333
1173,pijama/ibrahima-bluebolerosecondreprise-unaccompanied-xxxx-wp02vsqx,0,26.58984375
1174,jtd/ibrahima-forcoltrane-bullockbkunenes-2001-513932e6,0,72.5
1175,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,14,239.98958333333331
1176,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-o19ldfme,8,192.26953125
1177,pijama/hicksj-naomislovesong-unaccompanied-xxxx-j4z5bhnr,9,178.0234375
1178,jtd/jarrettk-bouncingwithbud-peacockgdejohnettej-1999-47cf6e4e,11,189.98958333333331
1179,pijama/hicksj-jestalittle-unaccompanied-xxxx-ir1viryc,9,323.07291666666663
1180,jtd/jamala-bellows-heardjisraely-1992-ce069d98,1,66.9296875
1181,jtd/flanagant-howhighthemoon-washingtonpnashl-1993-d82aef06,19,139.09895833333331
1182,pijama/mehldaub-brahmsintermezzoinbflat-unaccompanied-xxxx-5hzcvlh7,3,153.29296875
1183,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
1184,pijama/ibrahima-bluebolerofirstreprise-unaccompanied-xxxx-jn62hyls,0,38.64973958333333
1185,jtd/flanagant-westcoastblues-bettsksmithj-1977-2b722f6c,19,159.98958333333331
1186,pijama/wilsont-thelittlethingsthatmeanso-unaccompanied-xxxx-uc6vekr7,17,146.98958333333331
1187,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1188,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,11,329.9895833333333
1189,jtd/petersono-youmakemefeelso-brownrthigpene-1959-6a87b26f,15,46.869791666666664
1190,pijama/coreac-childrenssong11-unaccompanied-xxxx-2poeq4tf,5,146.4296875
1191,jtd/barronk-greenchimneys-williamsbrileyb-1984-079c686e,12,159.98958333333331
1192,jtd/petersono-autumnleaves-brownrthigpene-1961-6f9187d0,15,106.81901041666666
1193,jtd/petersono-honeydripper-brownrthigpene-1962-b498d90e,15,69.36979166666666
1194,jtd/barronk-lunacy-kitagawakblakej-2015-89316088,12,89.56901041666666
1195,jtd/jarrettk-conception-peacockgdejohnettej-1999-73141b61,11,309.9895833333333
1196,jtd/evansb-midnightmood-gomezemorellm-1974-eeb2b914,2,52.5
1197,jtd/mancej-ladybird-woodejdurhamb-1994-d111c9ec,10,109.98958333333333
1198,jtd/jonesh-dancingontheceiling-brownrsmithj-1989-0d0e956e,8,109.98958333333333
1199,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
1200,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
1201,jtd/evansb-34skidoo-gomezemorellm-1974-18569365,2,158.6796875
1202,jtd/jamala-smokegetsinyoureyes-crosbyifournierv-1960-c72a41e8,1,57.25911458333333
1203,pijama/coreac-portrait1eastonmaryland-unaccompanied-xxxx-o1fi4nic,5,121.01953125
1204,jtd/drewk-alonetogether-vindingmthigpene-1981-54d718b9,13,166.66927083333331
