,track,pianist,duration
908,pijama/waltonc-darnthatdreamliveat-unaccompanied-xxxx-9azkmzje,6,309.9895833333333
909,pijama/wilsont-youremyfavoritememory-unaccompanied-xxxx-2pjucqcz,22,157.88932291666666
910,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,3,109.98958333333333
911,pijama/keezerg-limelight-unaccompanied-xxxx-69ca6oll,9,285.109375
912,jtd/jarrettk-honeysucklerose-peacockgdejohnettej-2001-85766730,14,159.2890625
913,jtd/evansb-theopener-gomezezigmunde-1974-b7377fd1,3,39.98958333333333
914,jtd/drewk-nogreaterlove-rstednqueena-1988-321d8806,16,156.01953125
915,jtd/drewk-runaway-rstedntootiea-1974-f1f89768,16,159.87890625
916,pijama/hicksj-uppermanhattanmedicalgrouprecorded-unaccompanied-xxxx-zqxlnsp0,12,249.98958333333331
917,jtd/jarrettk-whatisthisthingcalled-peacockgdejohnettej-1999-72ad4994,14,319.9895833333333
918,jtd/jamala-likesomeoneinlovealternative-crosbyifournierv-1960-70b3bb7d,1,38.889322916666664
919,jtd/ibrahima-duke-bullockbkunenes-2001-0914cb19,0,108.79947916666666
920,pijama/petersono-dancingontheceilingremastered-unaccompanied-xxxx-j7e03i9j,19,302.5
921,jtd/evansb-peaudouce-gomezezigmunde-1974-6faeba3c,3,59.98958333333333
922,jtd/timmonsb-walkinwadinsittinridin-jonesslucasr-1964-67413066,4,175.57942708333331
923,jtd/ibrahima-honey-gertzejntshokom-1965-7318553e,0,79.09895833333333
924,jtd/tristanol-sessionwave-indplevitta-1956-01043660,17,196.9296875
925,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,24,179.98958333333331
926,jtd/tynerm-mrday-mrazgfostera-1997-49c7dac1,18,177.80989583333331
927,jtd/brownr-lovewalkedin-waltoncjonese-1977-c01b4664,6,99.98958333333333
928,pijama/ibrahima-intempo-unaccompanied-xxxx-4wqqwtha,0,307.51953125
929,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,14,298.08984375
930,pijama/keezerg-myloveislikeared-unaccompanied-xxxx-0eumb5am,9,362.5
931,jtd/brownr-thingsaintwhattheyused-harrisghamiltonj-1989-5e0e24a1,8,176.37890625
932,pijama/coreac-thinkingofyoulive-unaccompanied-xxxx-uhh5vvu4,7,332.5
933,jtd/flanagant-5021-mrazgjonese-1978-aa26e2b9,24,109.98958333333333
934,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,5,660.94921875
935,pijama/monkt-monkspoint-unaccompanied-xxxx-l9tyejuf,23,131.359375
936,pijama/coreac-childrenssongno-unaccompanied-xxxx-65w88uez,7,71.9765625
937,jtd/tynerm-iwanttotalkabout-mrazgfostera-1997-aecc95af,18,49.58984375
938,jtd/petersono-putonahappyface-brownrthigpene-1961-fde602cb,19,290.0
939,jtd/evansb-somedaymyprincewillcome-gomezedejohnettej-1966-3e032117,3,99.98958333333333
940,jtd/jamala-jimlovessue-crosbyiperkinsw-1959-70df27c6,1,99.98958333333333
941,jtd/jamala-angeleyes-crosbyifournierv-1960-4d881dbd,1,142.11979166666666
942,jtd/evansb-myromance-gomezemorellm-1972-bbecc473,3,32.5
943,jtd/timmonsb-datdere-jonesscobbj-1959-a2fc3aa1,4,113.52994791666666
944,pijama/ibrahima-spiralmist-unaccompanied-xxxx-h8v9c3uz,0,127.5
945,pijama/mehldaub-lookforthesilverlining-unaccompanied-xxxx-jr3tnirt,5,206.46875
946,pijama/jonesh-myheartstoodstill-unaccompanied-xxxx-90ink3it,11,154.03385416666666
947,jtd/evansb-gloriassteptake1interrupted-lafarosmotianp-1961-af9c1ed7,3,32.5
948,jtd/timmonsb-chickenanddumplins-bassmsandersb-1965-5a9a5b15,4,257.95963541666663
949,pijama/coreac-portrait3eastonmaryland-unaccompanied-xxxx-gblqq2yw,7,142.08984375
950,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,15,240.25911458333331
951,jtd/jamala-raincheck-crosbyifournierv-1960-30cd5578,1,195.65885416666666
952,jtd/jamala-springwillbealittle-crosbyiperkinsw-1955-828208f2,1,59.98958333333333
953,pijama/evansb-neverletmego-unaccompanied-xxxx-hdvc6a5k,3,873.33984375
954,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,3,49.98958333333333
955,jtd/evansb-myheartstoodstillcomplete-peacockgmotianp-1966-f4e4b057,3,69.98958333333333
956,pijama/alleng-nomoremr-unaccompanied-xxxx-ysf0flzi,10,512.5
957,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,23,217.5
958,pijama/monkt-theresdangerinyoureyescherie-unaccompanied-xxxx-ez306w7c,23,242.5
959,pijama/cowells-outofthisworldlive-unaccompanied-xxxx-442mw0vk,21,269.7591145833333
960,jtd/hollandd-interface-joneshhigginsb-1989-56f4aaf0,11,92.5
961,jtd/tynerm-yesterdays-sharpeascotta-1989-47615333,18,159.98958333333331
962,jtd/waltonc-fantasyind-jonesshigginsb-1974-c215a217,6,199.98958333333331
963,jtd/jarrettk-ifiwereabell-peacockgdejohnettej-1993-4a223fa3,14,268.8294270833333
964,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,19,118.90885416666666
965,pijama/hicksj-aprileyes-unaccompanied-xxxx-ds5qqdme,12,472.1796875
966,pijama/coreac-bluemonk-unaccompanied-xxxx-yqe31j0e,7,182.56901041666666
967,jtd/mancej-milestones-thompsondalleynea-1997-a35d3e19,13,148.70963541666666
968,pijama/ibrahima-district6-unaccompanied-xxxx-d1xqqkf1,0,62.5
969,jtd/jarrettk-chandra-peacockgmotianp-1992-a0b90ef0,14,309.9895833333333
970,jtd/evansb-nardis-gomezemorellm-1975-d165e2e7,3,59.98958333333333
971,jtd/evansb-midnightmood-johnsonmlabarberaj-1980-00581d7e,3,57.959635416666664
972,jtd/jonesh-likesomeoneinlove-duviviergjacksono-1977-75081d2b,11,69.44921875
973,jtd/waltonc-beautifullove-williamsbjonesw-2010-1c47cab9,6,136.68880208333331
974,jtd/waltonc-modeforjoe-williamsdhigginsb-1986-a29122e5,6,89.98958333333333
975,pijama/barronk-springishereliveat-unaccompanied-xxxx-s4d5mt6i,15,648.25
976,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,13,109.98958333333333
977,jtd/petersono-soon-brownrthigpene-1961-84237ead,19,166.56901041666666
978,pijama/tynerm-tributetoladyday-unaccompanied-xxxx-v42ux0ub,18,282.5
979,pijama/mehldaub-andiloveherlive-unaccompanied-xxxx-as1cgema,5,937.5
980,jtd/evansb-seesaw-gomezemorellm-1973-166c480f,3,99.98958333333333
981,jtd/evansb-turnoutthestars-johnsonmlabarberaj-1980-f631ae2a,3,59.82942708333333
982,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,11,119.98958333333333
983,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,14,322.0390625
984,jtd/evansb-ttttwelvetonetune-gomezemorellm-1971-360d7a67,3,43.6796875
985,jtd/jarrettk-ithoughtaboutyou-peacockgdejohnettej-1993-340a16bd,14,39.98958333333333
986,jtd/mancej-holymama-riveramlaroccas-1977-9983c9b5,13,152.5
987,jtd/evansb-areyouallthethings-gomezemorellm-1974-b6e70afa,3,119.98958333333333
988,jtd/tristanol-meantome-indpweyburnt-1955-c5c6e7a6,17,109.98958333333333
989,jtd/tynerm-thesurreywiththefringe-lewishwaitsf-1968-98842237,18,209.98958333333331
990,jtd/drewk-inyourownsweetway-rstedntootiea-1974-64abd69b,16,105.95963541666666
991,jtd/jarrettk-thesongisyou-peacockgdejohnettej-2001-7fe4a778,14,189.98958333333331
992,jtd/jamala-daahoud-heardjisraely-1992-0297e792,1,39.25
993,pijama/mancej-igotitbadandthat-unaccompanied-xxxx-l2pl81m8,13,352.5
994,pijama/coreac-soinlovelive-unaccompanied-xxxx-2fudtuvh,7,494.19921875
995,pijama/mancej-inasentimentalmood-unaccompanied-xxxx-fe8pcgz3,13,372.5
996,jtd/timmonsb-santaclausiscomingto-warrenbperkinsw-1964-8bb49e78,4,101.609375
997,pijama/evansb-heresthatrainyday-unaccompanied-xxxx-veghiz0w,3,317.8359375
998,jtd/hicksj-bouncingwithbud-drummondrsmittym-1993-c1fb6eb7,12,156.70963541666666
999,pijama/ibrahima-intheevening-unaccompanied-xxxx-fwlbqu32,0,92.37890625
1000,jtd/brownr-bluesology-harrisghamiltonj-1988-40232bd7,8,138.98177083333331
1001,pijama/coreac-portrait2vilnius-unaccompanied-xxxx-fdj016s3,7,82.5
1002,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,16,156.98958333333331
1003,jtd/petersono-billyboyalternatetake-brownrthigpene-1961-56c1a562,19,46.23958333333333
1004,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,7,252.5
1005,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,15,508.5
1006,jtd/flanagant-lets-washingtonpnashl-1997-03bbc9f5,24,149.98958333333331
1007,jtd/jamala-ongreendolphinstreet-crosbyifournierv-1959-8ff3c6f7,1,96.88932291666666
1008,pijama/tynerm-lonnieslament-unaccompanied-xxxx-7fjmat38,18,357.3294270833333
1009,jtd/evansb-israel-lafarosmotianp-1960-96983faa,3,79.98958333333333
1010,pijama/monkt-northofthesunset-unaccompanied-xxxx-nk04fb5u,23,110.38932291666666
1011,jtd/timmonsb-littleone-jonesslucasr-1964-decaf257,4,29.989583333333332
1012,pijama/mancej-whispernot-unaccompanied-xxxx-zo5lusln,13,427.5
1013,pijama/jarrettk-pt-unaccompanied-xxxx-unn3xjbb,14,437.5
1014,pijama/ibrahima-bluesforahipking-unaccompanied-xxxx-ot00k5a7,0,484.90885416666663
1015,jtd/waltonc-goldenearrings-williamsbjonesw-2010-ec16ac3d,6,129.98958333333331
1016,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,3,59.98958333333333
1017,pijama/jonesh-donothintillyouhearfrom-unaccompanied-xxxx-zsai7dcl,11,217.5
1018,jtd/evansb-woodynyoutake2-chamberspjoep-1958-333e0b36,3,109.94921875
1019,pijama/alleng-homegrown-unaccompanied-xxxx-t7qxoq9n,10,327.0794270833333
1020,jtd/petersono-bossabeguine-brownrhayesl-1965-caf29551,19,36.93880208333333
1021,jtd/tynerm-likesomeoneinlove-sharpeascotta-1991-4909cf12,18,192.5
1022,pijama/ibrahima-marinska-unaccompanied-xxxx-iwcmzdqn,0,127.5
1023,jtd/jamala-angeleyes-crosbyifournierv-1960-707e43ef,1,79.68880208333333
1024,jtd/evansb-orbitunlessitsyou-gomezemannes-1965-c007f872,3,78.88932291666666
1025,pijama/wilsont-aghostofachance-unaccompanied-xxxx-mljus2a7,22,173.48958333333331
1026,pijama/cowells-angeleyes-unaccompanied-xxxx-f7s81qwl,21,462.5
1027,pijama/tristanol-becoming-unaccompanied-xxxx-fbx0g32d,17,270.7890625
1028,jtd/coreac-somedaymyprincewillcome-patituccijweckld-1989-2fea2bf0,7,63.359375
1029,jtd/brownr-freddiefreeloader-greenbhutchinsong-1996-b164df38,2,159.98958333333331
1030,pijama/hicksj-iwanttotalkaboutyou-unaccompanied-xxxx-yvgxhx0v,12,209.98958333333331
1031,jtd/ibrahima-forcoltrane-bullockbkunenes-2001-513932e6,0,72.5
1032,jtd/evansb-emily-gomezemorellm-1973-bff2fd47,3,49.89973958333333
1033,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,3,109.98958333333333
1034,pijama/jarrettk-partviiilive-unaccompanied-xxxx-kb5ggqre,14,316.6796875
1035,jtd/evansb-perisscope-gomezemorellm-1973-0e6c1811,3,76.96875
1036,pijama/wilsont-themoonislow-unaccompanied-xxxx-efkelfe7,22,144.46875
1037,jtd/evansb-gonewiththewind-gomezejoep-1966-eb135dab,3,69.98958333333333
1038,pijama/wilsont-sweetgeorgiabrown-unaccompanied-xxxx-yylqrky2,22,177.72916666666666
1039,pijama/coreac-bagatelle1-unaccompanied-xxxx-a4byikwr,7,45.875
1040,jtd/drewk-loveletters-rstedntootiea-1974-a4d524ba,16,129.96875
1041,jtd/monkt-illfollowyou-boydnroachm-1950-80a798b9,23,129.07942708333331
1042,pijama/tynerm-effendi-unaccompanied-xxxx-86dpp9of,18,236.12890625
1043,jtd/evansb-34skidoo-johnsonmlabarberaj-1979-cf4fe905,3,99.98958333333333
1044,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,107.5
1045,jtd/waltonc-thenewestblues-williamsdhigginsb-1992-e10c3edf,6,159.15885416666666
1046,pijama/coreac-bluemonkliveinberlin-unaccompanied-xxxx-phkqs50d,7,236.93489583333331
1047,pijama/mehldaub-thisherelive-unaccompanied-xxxx-gwfdsmwi,5,477.63932291666663
1048,pijama/barronk-thesmudge-unaccompanied-xxxx-3qrwffoj,15,298.95963541666663
1049,jtd/barronk-timewastake2-williamsbrileyb-1984-9754814e,15,119.98958333333333
1050,jtd/monkt-wellyouneedntalternatetake-rameygblakeya-1949-dd53087d,23,119.98958333333333
1051,jtd/flanagant-outofthisworld-mrazgkayc-1977-dc958c18,24,158.70963541666666
1052,jtd/evansb-yesterdays-gomezemorellm-1968-43d1c693,3,52.5
1053,jtd/hollandd-yesterdays-joneshhigginsb-1989-126bab92,11,109.98958333333333
1054,jtd/evansb-milestones-lafarosmotianp-1961-a062c61a,3,149.98958333333331
1055,jtd/monkt-bluemonk-heathpblakeya-1952-84e19346,23,289.3098958333333
1056,pijama/harrisg-elephantblossombluesliveat-unaccompanied-xxxx-lxc1v8py,8,288.19921875
1057,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-f8b4f914,3,79.98958333333333
1058,jtd/jarrettk-byebyeblackbird-peacockgdejohnettej-1991-bd0b6c14,14,227.06901041666666
1059,jtd/evansb-emily-gomezemorellm-1968-f9fa0f9b,3,39.4296875
1060,pijama/petersono-basinstreetbluesremastered-unaccompanied-xxxx-uhpsq9ad,19,251.83984375
1061,jtd/petersono-woodynyou-brownrthigpene-1961-f34313d2,19,99.59895833333333
1062,jtd/garlandr-iaintgotnobody-jonesspersipc-1961-a3619e59,20,79.98958333333333
1063,pijama/jarrettk-pt-unaccompanied-xxxx-d91gqizj,14,531.7421875
1064,jtd/barronk-prayer-kitagawakblakej-2015-2e27b226,15,69.98958333333333
1065,pijama/petersono-whispering-unaccompanied-xxxx-4atrlyuw,19,107.87890625
1066,pijama/monkt-bluehawk-unaccompanied-xxxx-l3oixry2,23,216.29947916666666
1067,pijama/petersono-makinwhoopeelive-unaccompanied-xxxx-i3xns7vr,19,238.58984375
1068,jtd/brownr-youremyeverything-greenbhutchinsong-1996-031d03c8,2,158.27994791666666
1069,jtd/jamala-tranquility-nasserjgantf-1967-4cc954d6,1,279.9895833333333
1070,pijama/waltonc-wonderwhy-unaccompanied-xxxx-s6iil556,6,227.31901041666666
1071,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,18,239.98958333333331
1072,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,19,248.0546875
1073,pijama/barronk-sunshowerliveatmaybeckrecital-unaccompanied-xxxx-ippyw05j,15,580.1640625
1074,pijama/keezerg-taketimeforlove-unaccompanied-xxxx-o4b2xt4d,9,372.5
1075,pijama/ibrahima-tokai-unaccompanied-xxxx-wga7p380,0,39.859375
1076,pijama/coreac-waltzfordebby-unaccompanied-xxxx-fqjhpecd,7,499.10416666666663
1077,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,10,367.6458333333333
1078,jtd/jamala-weliveintwodiffirent-crosbyifournierv-1961-d2b55232,1,45.82942708333333
1079,pijama/barronk-balladforbennycarter-unaccompanied-xxxx-cdqrbphs,15,517.5
1080,jtd/monkt-honeysucklerose-pettifordoblakeya-1957-6f814215,23,79.27994791666666
1081,pijama/ibrahima-phambililookingahead-unaccompanied-xxxx-fhgeaazf,0,92.5
1082,pijama/mehldaub-i-unaccompanied-xxxx-cvvasakx,5,70.95963541666666
1083,jtd/petersono-whendidifallin-brownrthigpene-1960-d27d7e03,19,117.96744791666666
1084,pijama/ibrahima-machopi-unaccompanied-xxxx-5k6f4ehv,0,8.786458333333332
1085,pijama/mehldaub-hollandlive-unaccompanied-xxxx-bmxdtzz5,5,646.7005208333333
1086,jtd/tynerm-neverletmego-clarkesfostera-1999-37c19581,18,66.609375
1087,pijama/wilsont-chinatownmychinatown-unaccompanied-xxxx-s8zj0e0i,22,149.31901041666666
1088,jtd/jamala-isntitromantic-crosbyifournierv-1961-790ae8a6,1,59.98958333333333
1089,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,14,509.9895833333333
1090,pijama/jarrettk-pt-unaccompanied-xxxx-cqm5v550,14,325.97916666666663
1091,jtd/jamala-whispernot-nasserjfournierv-1965-dc92588c,1,78.99348958333333
1092,jtd/brownr-sttropez-petersononashl-1994-fe100202,19,127.61979166666666
1093,jtd/hollandd-danceoftheinfidels-allengdejohnettej-2004-1b0eab4b,10,148.79947916666666
1094,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,19,49.98958333333333
1095,jtd/petersono-gentlemanjimmy-brownrthigpene-1960-16e378b3,19,119.98958333333333
1096,jtd/evansb-californiahereicome-gomezejoep-1966-0a6c5b01,3,49.98958333333333
1097,jtd/brownr-captainbill-harrisgrokerm-1984-55344881,8,29.989583333333332
1098,jtd/evansb-oneforhelen-israelscwisea-1966-0e18f7fd,3,36.9296875
1099,jtd/jamala-volgaboatman-crosbyiperkinsw-1960-9e695715,1,129.64973958333331
1100,jtd/jarrettk-everythingilove-hadencmotianp-1970-480dc582,14,112.5
1101,pijama/petersono-byebyeblackbirdlive-unaccompanied-xxxx-4srhkrg8,19,287.50260416666663
1102,jtd/evansb-ifyoucouldseeme-gomezemorellm-1974-923f6173,3,97.75911458333333
1103,jtd/jonesh-illrememberapril-hintonmrosengardenb-1977-c11a6c68,11,122.5
1104,pijama/flanagant-isntitromantic-unaccompanied-xxxx-ni9y5wer,24,212.5
1105,pijama/flanagant-rubymydear-unaccompanied-xxxx-mzmrfj9e,24,179.109375
1106,pijama/mehldaub-jigsawfallingintoplacelive-unaccompanied-xxxx-d7l39zn8,5,705.5390625
1107,pijama/jonesh-alonetogether-unaccompanied-xxxx-kq9fuk56,11,207.5
1108,jtd/petersono-soon-brownrthigpene-1961-011c34fb,19,129.98958333333331
1109,jtd/mancej-idontcare-bettskwilliamsj-1997-9b8e7b01,13,189.98958333333331
1110,jtd/jamala-imoldfashioned-crosbyifournierv-1960-3a0b86d3,1,39.98958333333333
1111,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-se7iztbu,11,282.13932291666663
1112,jtd/jarrettk-scrapplefromtheapple-peacockgdejohnettej-1998-258353ef,14,279.40885416666663
1113,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-3325d107,3,122.5
1114,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,5,167.5
1115,jtd/tynerm-bluesforgwen-davisajonese-1962-72d0306f,18,195.0
1116,jtd/jamala-thepartysover-crosbyifournierv-1961-a20c66f3,1,47.16927083333333
1117,jtd/jonesh-moosethemooche-duviviergrileyb-1977-7e5dce4e,11,169.98958333333331
1118,jtd/drewk-bemylove-russellcblakeya-1951-15d2c22f,16,89.9296875
1119,jtd/jamala-whatisthisthingcalled-crosbyifournierv-1961-41d8df86,1,61.979166666666664
1120,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,16,79.98958333333333
1121,jtd/jarrettk-illclosemyeyes-peacockgdejohnettej-1994-c7066210,14,329.9895833333333
1122,jtd/tristanol-movinalong-indplevitta-1956-29226550,17,159.859375
1123,pijama/petersono-placest-unaccompanied-xxxx-881lbe9v,19,110.57161458333333
1124,pijama/petersono-heresthatrainydaylive-unaccompanied-xxxx-rvsbtjxg,19,339.20963541666663
1125,pijama/petersono-gypsyinmysoul-unaccompanied-xxxx-55pr8aqz,19,178.48958333333331
1126,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,19,129.98958333333331
1127,pijama/cowells-youtookadvantageofme-unaccompanied-xxxx-4dqzqyux,21,289.92057291666663
1128,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,13,357.5
1129,pijama/coreac-prelude4op-unaccompanied-xxxx-vzlexgh9,7,263.65885416666663
1130,jtd/monkt-hackensack-mckibbonablakeya-1971-6cdce48c,23,219.84895833333331
1131,jtd/jamala-thegirlnextdoor-nasserjgantf-1965-40ce9e9a,1,228.80989583333331
1132,jtd/flanagant-theconman-mrazgnashl-1990-579feaf0,24,89.98958333333333
1133,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,7,306.7421875
1134,jtd/coreac-sophisticatedlady-patituccijweckld-1989-85cb4d64,7,99.98958333333333
1135,jtd/drewk-drewsblues-russellcblakeya-1951-4720f118,16,79.98958333333333
1136,pijama/waltonc-justoneofthosethings-unaccompanied-xxxx-qm6bqkt9,6,329.5390625
1137,pijama/ibrahima-unfetteredmuken-unaccompanied-xxxx-wany2uqb,0,106.45963541666666
1138,jtd/petersono-itaintnecessarilyso-brownrthigpene-1959-f7c91834,19,49.0390625
1139,pijama/alleng-dancingmysticpoetsatdawn-unaccompanied-xxxx-8jyumey5,10,336.6497395833333
1140,pijama/cowells-imagine-unaccompanied-xxxx-bg7kdmra,21,367.1796875
1141,jtd/evansb-gonewiththewind-gomezejoep-1966-20531312,3,76.77994791666666
1142,jtd/evansb-asleepinbee-gomezedejohnettej-1967-b3e732de,3,109.59895833333333
1143,jtd/evansb-conception-koticktmotianp-1960-be868faa,3,129.98958333333331
1144,jtd/coreac-diane-gomezemotianp-2010-cac6581e,7,92.4296875
1145,pijama/petersono-yesterdayslive-unaccompanied-xxxx-rsono31s,19,215.15885416666666
1146,jtd/drewk-thisisthemoment-rstedntootiea-1974-46529806,16,209.98958333333331
1147,jtd/jarrettk-summernight-peacockgdejohnettej-1996-8e6eef5d,14,76.83984375
1148,jtd/evansb-asleepinbee-johnsonmlabarberaj-1980-5017b6c7,3,39.98958333333333
1149,pijama/wilsont-atsundown-unaccompanied-xxxx-znl1k7uv,22,151.51953125
1150,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
1151,jtd/flanagant-fridaythe13th-bettsksmithj-1977-691af139,24,129.98958333333331
1152,pijama/wilsont-tempopositioned-unaccompanied-xxxx-9oy9qg0y,22,135.13932291666666
1153,jtd/evansb-sweetlovely-lafarosmotianp-1960-95ba28a5,3,59.98958333333333
1154,jtd/flanagant-ohladybegood-washingtonpnashl-1993-225bd06b,24,159.98958333333331
1155,jtd/petersono-iloveyou-mrazgpricer-1970-d6e695d7,19,69.98958333333333
1156,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-f8gv7ypn,0,57.30989583333333
1157,jtd/evansb-allofyou-gomezezigmunde-1976-acbb08b7,3,126.41927083333333
1158,jtd/tristanol-mymelacholybaby-indpweyburnt-1955-df6db3fc,17,169.98958333333331
1159,pijama/wilsont-summersend-unaccompanied-xxxx-m3oe27cm,22,98.2890625
1160,jtd/drewk-bluesinn-rstedntootiea-1974-30dbeb9e,16,139.11979166666666
1161,pijama/coreac-roundmidnight-unaccompanied-xxxx-kmywk6th,7,479.86979166666663
1162,pijama/waltonc-letscallthis-unaccompanied-xxxx-f8szjzuz,6,182.5
1163,pijama/ibrahima-bluebolero-unaccompanied-xxxx-vetuolw3,0,129.98958333333331
1164,pijama/mehldaub-countdownlive-unaccompanied-xxxx-4zb48dt2,5,636.75
1165,jtd/evansb-sowhat-gomezemorellm-1975-ed3a8a72,3,158.51432291666666
1166,jtd/coreac-windows-vitoumhaynesr-1970-396023de,7,106.81901041666666
1167,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,7,223.81901041666666
1168,pijama/waltonc-bluesformyself-unaccompanied-xxxx-xksybfl6,6,227.5
1169,jtd/tynerm-bluesonthecorner-carterrwilliamst-1977-84888300,18,179.98958333333331
1170,jtd/brownr-rayoflight-jamalanashl-1994-6624a2f4,1,86.96875
1171,pijama/wilsont-ladybegood-unaccompanied-xxxx-6tlpw9bq,22,153.40885416666666
1172,jtd/jamala-medleyalonetogetherlove-crosbyifournierv-1960-4e21a89e,1,59.98958333333333
1173,pijama/cowells-djangoliveatmaybeckrecital-unaccompanied-xxxx-wpmudba3,21,370.0091145833333
1174,pijama/ibrahima-pula-unaccompanied-xxxx-lrjaa8jo,0,92.86979166666666
1175,jtd/evansb-howmyheartsings-gomezemorellm-1969-4698ea14,3,36.87890625
1176,jtd/evansb-turnoutthestars-gomezejoep-1966-e703b35a,3,199.98958333333331
1177,jtd/cowells-roundaboutmidnight-thomascthomasw-1993-66ae7207,21,108.01953125
1178,jtd/petersono-teachmetonight-mrazgpricer-1970-e6cb5958,19,166.91927083333331
1179,pijama/wilsont-medley-unaccompanied-xxxx-baleeoro,22,216.97916666666666
1180,jtd/tynerm-themeforernie-grimeshhaynesr-1962-60aa6aca,18,162.06510416666666
1181,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,5,182.5
1182,pijama/mehldaub-knivesoutlive-unaccompanied-xxxx-kwpzz1ym,5,660.1588541666666
1183,pijama/jarrettk-pt-unaccompanied-xxxx-44nddfph,14,212.48958333333331
1184,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,6,199.52994791666666
1185,jtd/mancej-sundaygotomeetin-woodejdurhamb-1994-c63e0ef2,13,179.68880208333331
1186,jtd/jamala-oneformiles-nasserjlampkinc-1964-c68f6f7d,1,160.109375
1187,jtd/jarrettk-bouncinwithbud-peacockgdejohnettej-1998-5ee5c7f3,14,339.9895833333333
1188,pijama/mehldaub-newyorkstateofmind-unaccompanied-xxxx-yali5f0z,5,177.5
1189,jtd/flanagant-meanwhatyousay-lundgaardjnashl-1993-94306a51,24,39.00911458333333
1190,jtd/barronk-catchandrelease-kitagawakbladeb-2005-432b4129,15,121.98567708333333
1191,pijama/ibrahima-nisa-unaccompanied-xxxx-edrre4aa,0,579.5
1192,jtd/petersono-people-brownrthigpene-1964-7bf701f2,19,69.98958333333333
1193,jtd/coreac-veryearly-gomezemotianp-2010-8435d193,7,109.98958333333333
1194,pijama/keezerg-newyork-unaccompanied-xxxx-sb8uwo7n,9,182.76953125
1195,jtd/petersono-youmakemefeelso-brownrthigpene-1959-6a87b26f,19,46.869791666666664
1196,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,12,147.82942708333331
1197,jtd/jamala-youremyeverything-nasserjgantf-1970-617a2353,1,159.82942708333331
1198,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,5,279.79947916666663
1199,jtd/evansb-songfrommashsuicideis-johnsonmlabarberaj-1980-819219e7,3,102.5
1200,pijama/drewk-bluesfornils-unaccompanied-xxxx-xtqd50ha,16,257.5
1201,pijama/petersono-givemethesimplelife-unaccompanied-xxxx-83wt6mxc,19,236.06901041666666
1202,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,7,456.38932291666663
1203,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,19,320.8489583333333
1204,jtd/petersono-itaintnecessarilyso-brownrthigpene-1960-aadc1e26,19,118.84895833333333
1205,jtd/waltonc-alonetogether-carterrdejohnettej-1983-f04ec272,6,98.98307291666666
1206,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,23,220.5
1207,jtd/evansb-dolphindance-gomezezigmunde-1975-88b120ad,3,89.98958333333333
1208,pijama/coreac-prelude2op-unaccompanied-xxxx-bjf65isk,7,317.6796875
1209,jtd/monkt-aprilinparis-rameygblakeya-1949-c50b1c36,23,109.98958333333333
