,track,pianist,duration
907,pijama/hicksj-remindsme-unaccompanied-xxxx-pdb6d43p,9,292.75
908,jtd/mehldaub-nobodyelsebutme-grenadierlrossyj-1996-5f100320,3,127.00911458333333
909,jtd/jonesh-interface-mrazgwashingtonk-1991-5076deb8,8,109.98958333333333
910,jtd/drewk-hushabyejewishfolktune-rstednthigpene-1982-038b2bd4,13,118.81901041666666
911,pijama/coreac-bagatelle1-unaccompanied-xxxx-a4byikwr,5,45.875
912,pijama/mancej-sinceilostmybabyi-unaccompanied-xxxx-bkjuo8i5,10,379.08984375
913,jtd/wilsont-oneoclockjump-holleymdahlandern-1959-1631f89f,17,66.13932291666666
914,jtd/petersono-thesmudge-brownrthigpene-1965-400c3f7a,15,189.98958333333331
915,jtd/hicksj-softlyasinamorning-drummondrmuhammadi-1990-0b6ecfa4,9,167.109375
916,pijama/tynerm-thingsaintwhattheyusedto-unaccompanied-xxxx-ifpioy0p,14,230.39973958333331
917,jtd/hicksj-bookieplease-bookerwmuhammadi-1985-27c27238,9,229.98958333333331
918,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
919,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
920,pijama/wilsont-itaintnecessarilysobess-unaccompanied-xxxx-zs0p5ct4,17,346.29947916666663
921,pijama/alleng-dancingmysticpoetsatdawn-unaccompanied-xxxx-8jyumey5,7,336.6497395833333
922,pijama/coreac-pannonicaliveinberlin-unaccompanied-xxxx-au9vrwnq,5,253.59895833333331
923,pijama/wilsont-bodyandsoul-unaccompanied-xxxx-g4mg4vj5,17,279.9895833333333
924,pijama/alleng-blue-unaccompanied-xxxx-lvfagkhg,7,195.47395833333331
925,jtd/flanagant-giantsteps-mrazgfostera-1982-792f8e7a,19,139.98958333333331
926,pijama/monkt-introspection-unaccompanied-xxxx-pyrd7nl6,18,130.68359375
927,jtd/mancej-jumpingtheblues-bettskwilliamsj-1995-f7727cf3,10,178.95963541666666
928,pijama/mehldaub-teardroplive-unaccompanied-xxxx-4st4myro,3,853.4791666666666
929,jtd/jarrettk-doxy-peacockgdejohnettej-1998-2aedbbc9,11,298.08984375
930,jtd/evansb-veryearly-gomezedejohnettej-1967-7fe01c10,2,98.93880208333333
931,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
932,jtd/flanagant-flanagansshenanigans-lundgaardjnashl-1993-a58fe294,19,99.00911458333333
933,pijama/coreac-waltzfordebbylivein-unaccompanied-xxxx-f8hosun0,5,446.3489583333333
934,pijama/coreac-childrenssongno-unaccompanied-xxxx-520nruha,5,103.22916666666666
935,pijama/mehldaub-iii-unaccompanied-xxxx-7bzohbul,3,167.5
936,pijama/monkt-imconfessinthatiloveyou-unaccompanied-xxxx-co7ltkix,18,169.11979166666666
937,jtd/petersono-hallelujahtrail-orstednhannaj-1974-4c9b666d,15,39.98958333333333
938,pijama/mehldaub-hollandlive-unaccompanied-xxxx-bmxdtzz5,3,666.0
939,pijama/hicksj-reddsblues-unaccompanied-xxxx-b7buhfhv,9,249.47005208333331
940,jtd/jonesh-scrapplefromtheapple-mrazgwashingtonk-1991-56f2b4cf,8,112.99088541666666
941,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
942,pijama/wilsont-youremyfavoritememory-unaccompanied-xxxx-2pjucqcz,17,157.88932291666666
943,jtd/monkt-trinkletinkle-mappgroachm-1952-3a8fc6d4,18,57.0
944,jtd/waltonc-ugetsu-williamsdcobbj-2005-5872ae60,4,209.79947916666666
945,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,15,49.98958333333333
946,pijama/mehldaub-monksmoodlive-unaccompanied-xxxx-3nxy3ksz,3,279.79947916666663
947,jtd/monkt-aprilinparisalternatetake-rameygblakeya-1949-611e75bd,18,79.98958333333333
948,pijama/jarrettk-partviilive-unaccompanied-xxxx-m00d79iy,11,322.0390625
949,pijama/hicksj-afterthemorning-unaccompanied-xxxx-2s9f6ixq,9,388.0755208333333
950,pijama/barronk-misterioso-unaccompanied-xxxx-jfynjlxf,12,464.8359375
951,jtd/jamala-thepartysover-crosbyifournierv-1961-a20c66f3,1,47.16927083333333
952,jtd/evansb-whocaniturnto-gomezemorellm-1972-936dc783,2,99.98958333333333
953,jtd/jarrettk-fallinginlovewithlove-peacockgdejohnettej-1985-6bfadb79,11,228.359375
954,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
955,jtd/coreac-pucciniswalk-gomezemotianp-2010-f73a790c,5,115.65885416666666
956,pijama/petersono-satindolllive-unaccompanied-xxxx-6doot4ax,15,341.72916666666663
957,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-esbwjxxi,0,309.9895833333333
958,jtd/petersono-tonight-brownrthigpene-1964-8f6ee111,15,99.98958333333333
959,pijama/waltonc-sweetlorraineliveatmaybeck-unaccompanied-xxxx-bry3cf0e,4,217.09244791666666
960,jtd/tynerm-speaklow-davisajonese-1962-0d6615ac,14,138.08984375
961,jtd/waltonc-thereisnogreaterlove-williamsdhigginsb-1992-c4cb26bd,4,189.98958333333331
962,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
963,jtd/brownr-lovewalkedin-waltoncjonese-1977-c01b4664,4,99.98958333333333
964,jtd/hicksj-airegin-lundycmuhammadi-1987-5fc996e8,9,206.95963541666666
965,jtd/mancej-ccrider-mayewilliamsj-1998-4c808e05,10,217.52994791666666
966,pijama/mancej-ifyoucouldseemenow-unaccompanied-xxxx-352ea11y,10,228.35546875
967,jtd/drewk-eveningatthepark-vindingmthigpene-1981-cb60e40d,13,79.98958333333333
968,jtd/monkt-thesefoolishthings-mappgroachm-1952-ad50001b,18,49.979166666666664
969,jtd/tynerm-iwanttotalkabout-mrazgfostera-1997-aecc95af,14,49.58984375
970,jtd/jarrettk-churchdreams-hadencmotianp-1967-f2d04238,11,109.98958333333333
971,jtd/mancej-smokeyblues-cleyndertabrowns-2000-fb32713f,10,159.98958333333331
972,jtd/flanagant-scratch-lundgaardjnashl-1993-494254c5,19,49.39973958333333
973,pijama/wilsont-morethanyouknow-unaccompanied-xxxx-o8b27o6z,17,165.83984375
974,jtd/petersono-itaintnecessarilyso-brownrthigpene-1964-4f77ab69,15,109.98958333333333
975,jtd/monkt-lizaallthecloudsllroll-pettifordoblakeya-1956-97f12de7,18,58.959635416666664
976,jtd/waltonc-allthethingsyouare-carterrdejohnettej-1983-2ecfa73e,4,149.98958333333331
977,pijama/ibrahima-nisa-unaccompanied-xxxx-4c05d1ks,0,379.9895833333333
978,pijama/mehldaub-exitmusicforafilm-unaccompanied-xxxx-rimz3iid,3,455.4192708333333
979,pijama/ibrahima-nisa-unaccompanied-xxxx-iis1xwxa,0,147.08984375
980,jtd/hicksj-sonnymoonfortwo-drummondrmuhammadi-1990-f9e230ce,9,165.97916666666666
981,pijama/harrisg-oldfolksliveatmaybeck-unaccompanied-xxxx-ye7y9atl,6,486.7591145833333
982,jtd/evansb-twelvetonetune-gomezemorellm-1972-80539732,2,49.98958333333333
983,jtd/barronk-beautifullove-mrazgrileyb-2009-c87abfa6,12,79.98958333333333
984,pijama/jarrettk-encorefromtokyo-unaccompanied-xxxx-1wyyh1wi,11,482.5
985,jtd/drewk-nogreaterlove-rstednqueena-1988-321d8806,13,156.01953125
986,pijama/waltonc-sophisticatedlady-unaccompanied-xxxx-0l2jozo8,4,343.26953125
987,jtd/evansb-sowhat-gomezemorellm-1975-ed3a8a72,2,158.51432291666666
988,jtd/evansb-youregonnahearfromme-gomezedejohnettej-1967-ed653c5d,2,109.98958333333333
989,pijama/tynerm-songformyladylive-unaccompanied-xxxx-h3g6eqgm,14,387.11979166666663
990,jtd/evansb-nardis-gomezemorellm-1969-f47d7f6a,2,66.859375
991,pijama/barronk-budlike-unaccompanied-xxxx-smkfooir,12,360.8645833333333
992,jtd/waltonc-bremondsblues-williamsdcobbj-2005-6e75f0ec,4,179.43880208333331
993,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
994,jtd/tynerm-vibrationblues-lewishwaitsf-1969-90bbb979,14,199.71875
995,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,8,89.98958333333333
996,jtd/evansb-asleepinbee-johnsonmlabarberaj-1980-5017b6c7,2,39.98958333333333
997,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
998,pijama/mehldaub-gethappylive-unaccompanied-xxxx-5ymiirrg,3,750.3893229166666
999,jtd/evansb-gonewiththewind-gomezejoep-1966-3093bf39,2,97.79947916666666
1000,pijama/petersono-gethappy-unaccompanied-xxxx-k37f75po,15,97.07942708333333
1001,pijama/evansb-midnightmood-unaccompanied-xxxx-5tk0w9ks,2,317.0598958333333
1002,pijama/flanagant-sleepinbee-unaccompanied-xxxx-65kq24ri,19,283.08463541666663
1003,jtd/evansb-beautifullovetake2-lafarosmotianp-1960-3ab52308,2,38.924479166666664
1004,pijama/alleng-flyingtowardthesound-unaccompanied-xxxx-vtcchokf,7,359.21875
1005,pijama/alleng-mammasbabies-unaccompanied-xxxx-oulhvv86,7,332.6497395833333
1006,pijama/wilsont-icantgetstartedmoonglow-unaccompanied-xxxx-n7602dri,17,247.0
1007,jtd/petersono-tricotism-brownrthigpene-1961-20dd5fe5,15,197.06901041666666
1008,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-wsnu3na0,15,156.515625
1009,pijama/cowells-jitterbugwaltzlive-unaccompanied-xxxx-r4pwb811,16,319.9895833333333
1010,jtd/evansb-waltzfordebby-gomezezigmunde-1976-1bf4b94b,2,39.82942708333333
1011,jtd/petersono-rockofages-mrazgpricer-1970-16d02636,15,117.84895833333333
1012,pijama/tynerm-threeflowers-unaccompanied-xxxx-cr1n7eos,14,287.9388020833333
1013,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-e0s6790u,0,253.28385416666666
1014,jtd/flanagant-likesomeoneinlove-tuckerbbaileyd-1961-d5cd9dde,19,52.5
1015,jtd/evansb-myromance-johnsonmlabarberaj-1980-51f7bff7,2,36.459635416666664
1016,jtd/evansb-waltzfordebby-gomezemorellm-1974-9b89daf6,2,79.98958333333333
1017,jtd/flanagant-asleepinbee-mrazgkayc-1977-4f87e31b,19,159.98958333333331
1018,jtd/evansb-gloriassteptake3-lafarosmotianp-1961-f72a8e95,2,33.87890625
1019,jtd/drewk-alonetogether-vindingmthigpene-1981-54d718b9,13,166.66927083333331
1020,pijama/ibrahima-dreamtime-unaccompanied-xxxx-mf6wnan0,0,178.20572916666666
1021,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
1022,jtd/flanagant-roughridin-washingtonpnashl-1993-6bd95797,19,99.98958333333333
1023,jtd/petersono-soon-brownrthigpene-1961-011c34fb,15,129.98958333333331
1024,pijama/jarrettk-pt-unaccompanied-xxxx-sfu9smyf,11,433.76953125
1025,pijama/coreac-improv1howdeepis-unaccompanied-xxxx-1fpopnlq,5,508.9388020833333
1026,jtd/barronk-hushabye-mrazgrileyb-2009-c8b0af9e,12,142.5
1027,jtd/tynerm-giantsteps-sharpeascotta-1991-e37a49fc,14,79.98958333333333
1028,pijama/tynerm-ishouldcare-unaccompanied-xxxx-8zh4qxoa,14,238.51953125
1029,pijama/ibrahima-odetoduke-unaccompanied-xxxx-pl87nmy8,0,315.8997395833333
1030,jtd/coreac-hothouse-gomezemotianp-2010-f057e6f6,5,119.98958333333333
1031,jtd/evansb-oleo-jonessjoep-1958-0da512cf,2,48.955729166666664
1032,jtd/jamala-imoldfashioned-crosbyifournierv-1960-9a887615,1,168.81901041666666
1033,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
1034,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
1035,pijama/mehldaub-junklive-unaccompanied-xxxx-sjtxzmup,3,302.9192708333333
1036,pijama/hicksj-straightenupandflyright-unaccompanied-xxxx-4lxer5ns,9,207.5
1037,pijama/petersono-littlegirlbluelive-unaccompanied-xxxx-j1rrmwee,15,367.77994791666663
1038,pijama/waltonc-somedaymyprincewillcome-unaccompanied-xxxx-tv5sspsa,4,276.8489583333333
1039,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1040,jtd/jarrettk-groovinhigh-peacockgdejohnettej-1999-e1344570,11,239.98958333333331
1041,pijama/jarrettk-pt-unaccompanied-xxxx-578hnmz8,11,406.69921875
1042,jtd/evansb-34skidoo-johnsonmlabarberaj-1979-cf4fe905,2,99.98958333333333
1043,pijama/mehldaub-meditationiilovemeditation-unaccompanied-xxxx-ouru001s,3,350.96875
1044,pijama/petersono-idontstandaghostof-unaccompanied-xxxx-m7bjtexl,15,152.5
1045,jtd/jamala-weliveintwodiffirent-crosbyifournierv-1961-d2b55232,1,45.82942708333333
1046,jtd/evansb-conception-koticktmotianp-1960-be868faa,2,129.98958333333331
1047,jtd/coreac-howhesingsnowhe-vitoumhaynesr-1968-b4972ab0,5,189.39973958333331
1048,jtd/jamala-aprilinparis-crosbyifournierv-1960-b5159e62,1,108.52994791666666
1049,pijama/cowells-calmasseyliveatmaybeck-unaccompanied-xxxx-o4fuy04f,16,243.72916666666666
1050,jtd/drewk-bluesfornica-chamberspjoep-1956-651310bb,13,139.12890625
1051,jtd/evansb-loveisheretostay-israelscbunkerl-1961-08fcb597,2,79.97916666666666
1052,pijama/hicksj-naomislovesong-unaccompanied-xxxx-j4z5bhnr,9,178.0234375
1053,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-bfd54fcf,2,86.46875
1054,jtd/flanagant-outofthisworld-mrazgkayc-1977-dc958c18,19,158.70963541666666
1055,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
1056,jtd/evansb-oneforhelen-gomezemorellm-1975-a8cedfa9,2,109.98958333333333
1057,jtd/evansb-sugarplum-gomezemorellm-1969-1788ff32,2,42.5
1058,pijama/mehldaub-intro-unaccompanied-xxxx-h9fpvdpi,3,167.01953125
1059,jtd/petersono-betterlucknexttime-brownrthigpene-1961-db8ec00c,15,249.98958333333331
1060,jtd/mancej-wee-woodejdurhamb-1994-3e3dc566,10,169.98958333333331
1061,jtd/jamala-butnotforme-crosbyifournierv-1957-9d444787,1,79.76953125
1062,pijama/wilsont-minutesteak-unaccompanied-xxxx-xcvt4htq,17,60.71875
1063,jtd/flanagant-quietude-lundgaardjnashl-1993-09b83102,19,128.96875
1064,jtd/petersono-wheatland-orstednhayesl-1971-94f2480f,15,162.5
1065,jtd/jamala-springwillbealittle-crosbyiperkinsw-1955-828208f2,1,59.98958333333333
1066,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
1067,pijama/jarrettk-pt-unaccompanied-xxxx-m6it6rfv,11,797.5
1068,pijama/coreac-howdeepistheocean-unaccompanied-xxxx-ykm77rge,5,487.9895833333333
1069,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
1070,pijama/tynerm-bouncinwithbud-unaccompanied-xxxx-benlnpln,14,173.27604166666666
1071,jtd/petersono-itaintnecessarilyso-brownrthigpene-1959-f7c91834,15,49.0390625
1072,jtd/petersono-thedaysofwineand-brownrthigpene-1964-1df3250e,15,79.98958333333333
1073,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-a2bb66b1,2,87.62890625
1074,jtd/jarrettk-myfoolishheart-peacockgdejohnettej-2001-c32e867c,11,129.98958333333331
1075,jtd/jonesh-swonderful-hintonmrosengardenb-1977-d3373c2a,8,118.75911458333333
1076,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-f8b4f914,2,79.98958333333333
1077,pijama/jarrettk-pt-unaccompanied-xxxx-iwox874v,11,425.11979166666663
1078,pijama/coreac-desafinadoliveinberlin-unaccompanied-xxxx-2h0p2v1x,5,279.4296875
1079,jtd/evansb-areyouallthethings-gomezemorellm-1974-b6e70afa,2,119.98958333333333
1080,pijama/coreac-askmenowlive-unaccompanied-xxxx-5fx01vp7,5,312.72916666666663
1081,jtd/jarrettk-youtookadvantageofme-peacockgdejohnettej-2001-05f97c66,11,269.9895833333333
1082,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,18,224.11458333333331
1083,jtd/evansb-peaudouce-gomezezigmunde-1974-6faeba3c,2,59.98958333333333
1084,jtd/mancej-moanin-bettskwilliamsj-1995-1500109e,10,199.98958333333331
1085,jtd/petersono-itsallrightwithme-brownrthigpene-1959-bb8fd89b,15,64.94921875
1086,pijama/ibrahima-shadowsleanagainstmysong-unaccompanied-xxxx-eq5blljb,0,109.38151041666666
1087,pijama/ibrahima-bluebolero-unaccompanied-xxxx-vetuolw3,0,129.98958333333331
1088,pijama/barronk-witchcraftliveatmaybeckrecital-unaccompanied-xxxx-zg1x24z0,12,531.7591145833333
1089,jtd/jonesh-moosethemooche-duviviergrileyb-1977-7e5dce4e,8,169.98958333333331
1090,jtd/coreac-bessiesblues-patituccijweckld-1989-a90b01bb,5,76.51953125
1091,pijama/coreac-portrait1casablanca-unaccompanied-xxxx-9nlgnt1x,5,123.50911458333333
1092,pijama/coreac-duetcharleslive-unaccompanied-xxxx-gh58cbwe,5,184.68880208333331
1093,pijama/cowells-eronel-unaccompanied-xxxx-snyc507p,16,388.4622395833333
1094,jtd/monkt-honeysucklerose-pettifordoblakeya-1957-6f814215,18,79.27994791666666
1095,jtd/mancej-taketheatrain-cleyndertabrowns-2000-faecc5f8,10,175.26953125
1096,pijama/wilsont-almostblues-unaccompanied-xxxx-x1l22siv,17,149.09895833333331
1097,pijama/barronk-bodyandsoul-unaccompanied-xxxx-p5g8xdd1,12,417.51171875
1098,jtd/drewk-rougeblues-rstednqueena-1988-1a5ea0d9,13,156.98958333333331
1099,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,15,129.98958333333331
1100,jtd/drewk-forgottenbutnotgone-vindingmthigpene-1981-cdad7419,13,79.34895833333333
1101,pijama/mehldaub-heyyoulive-unaccompanied-xxxx-levtfkvk,3,660.94921875
1102,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
1103,pijama/wilsont-themoonislow-unaccompanied-xxxx-efkelfe7,17,144.46875
1104,jtd/jonesh-confirmation-duviviergrileyb-1977-68b64fa3,8,169.54947916666666
1105,jtd/barronk-catchandrelease-kitagawakbladeb-2005-432b4129,12,121.98567708333333
1106,jtd/jarrettk-goldenearrings-peacockgdejohnettej-1990-0fa86687,11,175.89973958333331
1107,pijama/jarrettk-pt-unaccompanied-xxxx-unn3xjbb,11,442.24479166666663
1108,jtd/tynerm-inwalkedbud-sharpeascotta-1991-8fda0afb,14,178.0
1109,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
1110,pijama/mancej-iwishiknewhowit-unaccompanied-xxxx-u4dcro8x,10,364.0598958333333
1111,pijama/coreac-childrenssongno-unaccompanied-xxxx-4f18eoq7,5,141.53776041666666
1112,jtd/brownr-bluesology-harrisghamiltonj-1988-40232bd7,6,138.98177083333331
1113,jtd/monkt-misterioso-mckibbonablakeya-1971-e64ad948,18,269.7890625
1114,jtd/jamala-dolphindance-nasserjgantf-1971-87cd9343,1,79.98958333333333
1115,pijama/monkt-askmenow-unaccompanied-xxxx-7mh1wybr,18,276.87890625
1116,pijama/ibrahima-solitude-unaccompanied-xxxx-24kr62kh,0,262.43229166666663
1117,pijama/waltonc-bremondsbluesliveatmaybeck-unaccompanied-xxxx-73x1vtck,4,261.4661458333333
1118,pijama/petersono-justyou-unaccompanied-xxxx-zbcnh2jc,15,117.55729166666666
1119,jtd/monkt-nutty-heathpblakeya-1954-665a8e00,18,107.96223958333333
1120,pijama/mehldaub-blackbirdlive-unaccompanied-xxxx-wf4yk8ao,3,373.01953125
1121,jtd/barronk-imconfessin-reidrlewisv-1991-ac107146,12,118.54947916666666
1122,pijama/flanagant-ifyoucouldseemenow-unaccompanied-xxxx-g9wqdvhs,19,202.86067708333331
1123,jtd/mancej-holymama-riveramlaroccas-1977-9983c9b5,10,152.5
1124,jtd/coreac-nowhebeatsthedrums-vitoumhaynesr-1968-d5c76003,5,179.83984375
1125,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1126,pijama/monkt-askmenowtake1-unaccompanied-xxxx-8rimdq68,18,220.51822916666666
1127,jtd/jarrettk-four-peacockgdejohnettej-2002-98340dc4,11,299.9895833333333
1128,jtd/flanagant-outofthepast-mrazgfostera-1986-db84afdc,19,134.98958333333331
1129,pijama/hicksj-irememberyourecordedlive-unaccompanied-xxxx-axvzxl5c,9,659.83984375
1130,jtd/flanagant-medleystarcrossedlovers-bettskdurhamb-1978-31c782e0,19,159.98958333333331
1131,jtd/jamala-medleyalonetogetherlove-crosbyifournierv-1960-4e21a89e,1,59.98958333333333
1132,jtd/jarrettk-summernight-peacockgdejohnettej-1996-8e6eef5d,11,76.83984375
1133,pijama/petersono-byebyeblackbirdlive-unaccompanied-xxxx-4srhkrg8,15,290.41666666666663
1134,jtd/jamala-softwinds-crosbyifournierv-1961-21645f01,1,83.01953125
1135,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
1136,jtd/flanagant-5021-mrazgjonese-1978-aa26e2b9,19,109.98958333333333
1137,jtd/petersono-teachmetonight-mrazgpricer-1970-e6cb5958,15,166.91927083333331
1138,jtd/flanagant-minorperhaps-mitchellrjonese-1980-596c142e,19,119.98958333333333
1139,pijama/jonesh-myheartstoodstill-unaccompanied-xxxx-90ink3it,8,154.03385416666666
1140,pijama/petersono-givemethesimplelife-unaccompanied-xxxx-83wt6mxc,15,236.06901041666666
1141,jtd/petersono-scrapplefromtheapple-brownrthigpene-1961-257068ec,15,168.90885416666666
1142,pijama/ibrahima-banyanachildrenofafrica-unaccompanied-xxxx-4jvdr974,0,56.479166666666664
1143,pijama/wilsont-shinystockings-unaccompanied-xxxx-swlsd0wg,17,259.58984375
1144,pijama/ibrahima-bluebolero-unaccompanied-xxxx-wggvfc0t,0,369.9895833333333
1145,jtd/evansb-deedido-israelscbunkerl-1966-08462a7b,2,39.98958333333333
1146,pijama/petersono-justagigoloremastered-unaccompanied-xxxx-qxy8nz0c,15,324.3098958333333
1147,jtd/tynerm-darnthatdream-sharpeascotta-1989-6cc187a8,14,119.98958333333333
1148,jtd/waltonc-letscallthis-williamsdhigginsb-1986-a164ef08,4,78.04947916666666
1149,pijama/barronk-enchantedflower-unaccompanied-xxxx-vqk388e4,12,374.515625
1150,pijama/ibrahima-district6reprise-unaccompanied-xxxx-08p1ryzy,0,19.5
1151,pijama/jonesh-sixfourliveat-unaccompanied-xxxx-c3d522vj,8,223.64973958333331
1152,pijama/cowells-thenighthasathousandeyes-unaccompanied-xxxx-0hx7j9y9,16,451.3489583333333
1153,pijama/harrisg-theycanttakethatawayfrom-unaccompanied-xxxx-r7ikzql7,6,387.63932291666663
1154,pijama/petersono-djangoremastered-unaccompanied-xxxx-ds74jokd,15,312.6809895833333
1155,pijama/mehldaub-unrequitedlive-unaccompanied-xxxx-z93zvhdy,3,477.2734375
1156,pijama/jonesh-bluemonkliveatmaybeck-unaccompanied-xxxx-f2ike104,8,283.8098958333333
1157,jtd/jamala-lullabyofbirdland-heardjisraely-1992-8a3fdd08,1,48.859375
1158,jtd/petersono-themanilove-orstedndrewm-1984-20c60566,15,76.32942708333333
1159,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
1160,jtd/petersono-bandcall-brownrthigpene-1962-01a2ab5d,15,99.98958333333333
1161,pijama/petersono-bodyandsoullive-unaccompanied-xxxx-5pvwhswc,15,271.1692708333333
1162,pijama/mehldaub-brahmsintermezzoine-unaccompanied-xxxx-0s3n0c1z,3,305.9296875
1163,pijama/petersono-autumnleaveslive-unaccompanied-xxxx-5npn891m,15,256.51953125
1164,jtd/jamala-easytoremember-crosbyiperkinsw-1959-b290d5c5,1,80.84635416666666
1165,jtd/jamala-whispernot-nasserjgantf-1966-b994fb0a,1,82.5
1166,jtd/evansb-milestones-lafarosmotianp-1961-a062c61a,2,149.98958333333331
1167,jtd/tynerm-olddevilmoon-grimeshhaynesr-1963-69b7b595,14,239.98958333333331
1168,jtd/petersono-sometimesimhappy-brownrthigpene-1961-04c9cedf,15,169.98958333333331
1169,jtd/coreac-veryearly-gomezemotianp-2010-8435d193,5,109.98958333333333
1170,jtd/barronk-thereisnogreaterlove-williamsbrileyb-1984-90d41f7e,12,257.9192708333333
1171,jtd/coreac-matrix-vitoumhaynesr-1968-c2f9300b,5,166.01953125
1172,jtd/mancej-outsouth-carterrrokerm-1962-cc6a503c,10,49.98958333333333
1173,jtd/jarrettk-tonight-peacockgdejohnettej-2009-d6d025cf,11,229.98958333333331
1174,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1175,pijama/harrisg-angeleyesliveatmaybeck-unaccompanied-xxxx-u77ogeao,6,387.5
1176,jtd/brownr-mightycoolpenthouse-joneshthigpene-1956-43d83766,8,67.76953125
1177,pijama/ibrahima-jabulani-unaccompanied-xxxx-s2xgouk0,0,69.07942708333333
1178,jtd/monkt-crisscross-mckibbonablakeya-1971-a6e77c4c,18,59.98958333333333
1179,pijama/jarrettk-pt-unaccompanied-xxxx-187f2exh,11,509.9895833333333
1180,jtd/tynerm-hiptoe-sharpeahayesl-1987-d6465c77,14,139.98958333333331
1181,jtd/petersono-theresaboatdatsleavin-brownrthigpene-1960-edc6c772,15,98.76953125
1182,jtd/hicksj-flylittlebirdfly-williamsbhayesl-2006-e3e5bd4a,9,149.59895833333331
1183,jtd/drewk-fourandfive-wrightemarablel-1953-ac6f3c2b,13,79.98958333333333
1184,jtd/drewk-illrememberapril-wrightespecsc-1953-cf0eadd8,13,219.12890625
1185,pijama/jarrettk-pt-unaccompanied-xxxx-e946sx1w,11,482.5
1186,jtd/evansb-dancinginthedark-peacockgmotianp-1963-49dc7466,2,99.98958333333333
1187,pijama/petersono-jadaremastered-unaccompanied-xxxx-u5t3bld1,15,252.859375
1188,jtd/evansb-sugarplum-gomezemorellm-1972-2232ff2c,2,39.98958333333333
1189,jtd/petersono-tangerine-brownrthigpene-1964-73f267b6,15,118.90885416666666
1190,pijama/cowells-stellabystarlightliveat-unaccompanied-xxxx-opby69sj,16,238.27994791666666
1191,jtd/evansb-veryearly-gomezejoep-1966-1938f689,2,89.98958333333333
1192,jtd/petersono-youngerthanspringtime-brownrthigpene-1965-b0baed54,15,118.79947916666666
1193,jtd/flanagant-mrpc-mrazgfostera-1982-af2114fc,19,179.98958333333331
1194,pijama/wilsont-youllbesorry-unaccompanied-xxxx-21gcwn16,17,169.25
1195,pijama/jarrettk-osakanovember81976part1-unaccompanied-xxxx-pst1v2v5,11,2312.33984375
1196,pijama/mehldaub-johnboylive-unaccompanied-xxxx-swwxkp4b,3,212.04947916666666
1197,jtd/hicksj-withmalicetowardsnone-bookerwmuhammadi-1981-d5c51907,9,179.51953125
1198,jtd/evansb-five-koticktmotianp-1958-0edf0a58,2,105.97916666666666
1199,pijama/alleng-blackman-unaccompanied-xxxx-0myn69sn,7,242.5
1200,pijama/coreac-oblivionlive-unaccompanied-xxxx-3w12zyc3,5,236.6796875
1201,jtd/petersono-soon-brownrthigpene-1961-84237ead,15,166.56901041666666
1202,jtd/petersono-bluesetude-jonesshayesl-1966-d6296682,15,109.98958333333333
1203,pijama/hicksj-reflectionsrecordedliveinconcert-unaccompanied-xxxx-5m2a83x0,9,437.1888020833333
