,track,pianist,duration
906,jtd/monkt-bluemonk-heathpblakeya-1952-84e19346,18,289.3098958333333
907,pijama/mehldaub-datderelive-unaccompanied-xxxx-pjuozrlj,3,293.7395833333333
908,jtd/wilsont-ididntknowwhattime-hintonmjacksono-1976-3f4fa21b,17,159.37890625
909,jtd/jamala-itcouldhappentoyou-crosbyifournierv-1958-428c7e1e,1,89.98958333333333
910,pijama/flanagant-conalma-unaccompanied-xxxx-2ci9xar3,19,183.56640625
911,jtd/petersono-cubanochant-brownrthigpene-1961-f1b77f19,15,120.71875
912,jtd/evansb-howamitoknow-chamberspjoep-1961-888431a7,2,187.93880208333331
913,pijama/harrisg-lusbluesliveatmaybeck-unaccompanied-xxxx-9ceecrzu,6,367.0390625
914,pijama/jonesh-theverythoughtofyou-unaccompanied-xxxx-se7iztbu,8,282.13932291666663
915,pijama/jarrettk-partviiilive-unaccompanied-xxxx-kb5ggqre,11,316.6796875
916,jtd/evansb-swedishpastry-israelscbunkerl-1963-36012ad1,2,82.5
917,pijama/jonesh-whatamiherefor-unaccompanied-xxxx-8a5bkfyn,8,217.27994791666666
918,pijama/tynerm-searchforpeaceliveat-unaccompanied-xxxx-iz0q79hu,14,372.5
919,pijama/jonesh-icoverthewaterfrontlive-unaccompanied-xxxx-dh7e6eid,8,245.96875
920,pijama/ibrahima-impressionsonacaravan-unaccompanied-xxxx-grx9t17x,0,312.5
921,jtd/evansb-emily-gomezedejohnettej-1967-49966de1,2,49.98958333333333
922,pijama/waltonc-ididntknowwhattimeit-unaccompanied-xxxx-kwpclday,4,307.12890625
923,jtd/waltonc-letscallthis-williamsdhigginsb-1986-a164ef08,4,78.04947916666666
924,jtd/mancej-thesimplewaltz-carterrrokerm-1962-5ec77275,10,109.98958333333333
925,pijama/tynerm-effendi-unaccompanied-xxxx-86dpp9of,14,240.0
926,jtd/petersono-bandcall-brownrthigpene-1961-5e1b44be,15,335.97916666666663
927,jtd/hicksj-mediii-dolphindbrooksc-1998-b99dde06,9,182.5
928,pijama/petersono-bluesetudelive-unaccompanied-xxxx-ecwkfqtw,15,309.76953125
929,jtd/petersono-somethingscoming-brownrthigpene-1960-1506b02a,15,69.98958333333333
930,jtd/jonesh-rockininrhythm-brownrsmithj-1989-6f5e62d3,8,109.98958333333333
931,jtd/jonesh-worksong-hollanddcopelandk-1989-e3786b39,8,97.52994791666666
932,jtd/barronk-lunacy-kitagawakblakej-2015-89316088,12,89.56901041666666
933,jtd/evansb-34skidoo-gomezemorellm-1974-18569365,2,158.6796875
934,jtd/jamala-stellabystarlight-crosbyifournierv-1961-6601943f,1,126.25911458333333
935,jtd/ibrahima-thedream-gertzejntshokom-1965-a7dbcfb9,0,39.18880208333333
936,pijama/jonesh-sophisticatedlady-unaccompanied-xxxx-uyqszqs3,8,154.31380208333331
937,jtd/drewk-illrememberapril-wrightespecsc-1953-cf0eadd8,13,219.12890625
938,jtd/coreac-veryearly-gomezemotianp-2010-8435d193,5,109.98958333333333
939,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-7fa47407,2,39.869791666666664
940,jtd/drewk-kennysblues-wrightemarablel-1953-469d6943,13,169.98958333333331
941,jtd/evansb-loveisheretostay-israelscbunkerl-1966-a67e8975,2,46.859375
942,pijama/wilsont-summersend-unaccompanied-xxxx-m3oe27cm,17,98.2890625
943,jtd/tynerm-afroblue-mrazgfostera-1997-86159faa,14,189.98958333333331
944,jtd/evansb-34skidoo-gomezezigmunde-1975-286dc358,2,169.98958333333331
945,jtd/wilsont-honeysucklerose-holleymdahlandern-1959-dfee28a5,17,37.91927083333333
946,jtd/brownr-thingsaintwhattheyused-harrisghamiltonj-1989-5e0e24a1,6,176.37890625
947,jtd/flanagant-tintindeo-lundgaardjnashl-1993-7c3b16c7,19,69.98958333333333
948,pijama/cowells-outofthisworldlive-unaccompanied-xxxx-442mw0vk,16,269.7591145833333
949,jtd/evansb-gloriasstep-gomezemorellm-1974-b0963cd3,2,109.98958333333333
950,jtd/evansb-whocaniturnto-gomezemorellm-1972-a5ebb859,2,102.5
951,jtd/evansb-beautifullovetake2-lafarosmotianp-1960-3ab52308,2,38.924479166666664
952,jtd/jonesh-bloomdido-duviviergrileyb-1977-bc27c25e,8,100.82942708333333
953,jtd/evansb-howaboutyou-gomezedejohnettej-1967-597be228,2,69.98958333333333
954,pijama/jonesh-believeitbelovedinstrumental-unaccompanied-xxxx-tqv48hoh,8,197.12890625
955,jtd/mancej-taketheatrain-bettskwilliamsj-1997-6913794c,10,249.98958333333331
956,pijama/jarrettk-bemylove-unaccompanied-xxxx-momx9xt2,11,333.83984375
957,jtd/petersono-itaintnecessarilyso-brownrthigpene-1960-aadc1e26,15,119.1796875
958,jtd/drewk-itmightaswellbe-russellcblakeya-1951-67b94a50,13,88.0
959,pijama/ibrahima-peace-unaccompanied-xxxx-7ezbqqn0,0,109.0
960,pijama/coreac-portrait2vilnius-unaccompanied-xxxx-fdj016s3,5,82.5
961,jtd/tynerm-lildarlin-sharpeahayesl-1986-f892ef46,14,169.98958333333331
962,jtd/petersono-stellabystarlight-jonesshayesl-1966-990184dc,15,129.98958333333331
963,jtd/petersono-learnintheblues-brownrthigpene-1959-87a53fd5,15,68.97916666666666
964,jtd/jarrettk-inyourownsweetway-peacockgdejohnettej-1993-df10bb52,11,269.9895833333333
965,pijama/coreac-duskinsandilive-unaccompanied-xxxx-hrgc4h9b,5,342.5
966,jtd/coreac-spain-patituccijweckld-1989-5c5694dd,5,52.5
967,jtd/petersono-justoneofthosethings-brownrthigpene-1959-4e478496,15,47.9296875
968,jtd/petersono-lildarlin-orstednhannaj-1974-3a4f90c3,15,69.86979166666666
969,jtd/jarrettk-lisbonstomp-hadencmotianp-1968-8994c848,11,169.09895833333331
970,jtd/jamala-stompinatthesavoy-crosbyifournierv-1958-d39b91f2,1,99.98958333333333
971,pijama/monkt-everythinghappenstome-unaccompanied-xxxx-9d0ehdxx,18,337.3489583333333
972,pijama/mehldaub-dontletitbringyoudown-unaccompanied-xxxx-b2q0ivus,3,120.859375
973,jtd/petersono-loveforsale-brownrthigpene-1959-df0db78a,15,36.799479166666664
974,pijama/barronk-calypso-unaccompanied-xxxx-7kiii8yr,12,241.15494791666666
975,jtd/evansb-daysofwineroses-johnsonmlabarberaj-1980-184322b8,2,69.98958333333333
976,jtd/evansb-imgettingsentimentaloveryou-gomezemannes-1966-03f514ac,2,99.98958333333333
977,jtd/evansb-stellabystarlight-gomezejoep-1966-0af298a5,2,29.989583333333332
978,jtd/petersono-ithappenedinmonterey-brownrthigpene-1961-ae932c54,15,226.2890625
979,pijama/barronk-misterioso-unaccompanied-xxxx-jfynjlxf,12,464.8359375
980,pijama/petersono-alittlejazzexerciseremastered-unaccompanied-xxxx-t36o3xhq,15,161.0
981,jtd/flanagant-lets-washingtonpnashl-1997-03bbc9f5,19,149.98958333333331
982,pijama/coreac-soinlovelive-unaccompanied-xxxx-2fudtuvh,5,494.19921875
983,jtd/flanagant-thattiredroutinecalledlove-mrazgwashingtonk-1989-fa9f80b6,19,79.98958333333333
984,pijama/alleng-yourpureselfmothertoson-unaccompanied-xxxx-s8vhuovi,7,302.5
985,jtd/evansb-baublesbanglesandbeads-gomezedejohnettej-1967-092c4620,2,79.98958333333333
986,pijama/jonesh-honeysuckleroseinstrumental-unaccompanied-xxxx-y69v6wk4,8,286.04947916666663
987,jtd/evansb-somedaymyprincewillcome-gomezemorellm-1969-f48fa3a7,2,57.75911458333333
988,pijama/ibrahima-forcoltrane-unaccompanied-xxxx-e0s6790u,0,253.28385416666666
989,jtd/flanagant-iloveyou-mitchellrjonese-1980-c63e549c,19,108.96875
990,pijama/ibrahima-didyouhearthatsound-unaccompanied-xxxx-52eze45g,0,177.77994791666666
991,jtd/petersono-wheatland-orstednhayesl-1971-94f2480f,15,162.5
992,jtd/mancej-ladybird-woodejdurhamb-1994-d111c9ec,10,109.98958333333333
993,pijama/mehldaub-ronsplace-unaccompanied-xxxx-ks82mrck,3,269.90885416666663
994,jtd/petersono-ongreendolphinstreet-brownrthigpene-1961-940fa118,15,199.97916666666666
995,jtd/petersono-thegravywaltz-brownrthigpene-1964-5603a4da,15,119.98958333333333
996,pijama/jarrettk-someonetowatchoverme-unaccompanied-xxxx-nzlxyomy,11,299.1328125
997,jtd/hicksj-expectations-drummondrsmittym-1993-78892a40,9,226.89973958333331
998,jtd/jamala-milan-cammackjmuhammadi-2004-16ff9b1f,1,122.5
999,jtd/evansb-turnoutthestars-gomezemorellm-1972-043616fc,2,59.98958333333333
1000,pijama/wilsont-butnotforme-unaccompanied-xxxx-eyurem36,17,167.31901041666666
1001,jtd/jonesh-yardbirdsuite-duviviergrileyb-1977-b81f4c93,8,135.75
1002,jtd/flanagant-westcoastblues-bettsksmithj-1977-2b722f6c,19,159.98958333333331
1003,pijama/tynerm-ishouldcare-unaccompanied-xxxx-8zh4qxoa,14,238.51953125
1004,pijama/mehldaub-ix-unaccompanied-xxxx-id6ylbmq,3,185.61979166666666
1005,pijama/coreac-bagatelle3-unaccompanied-xxxx-2l01ylcv,5,57.40234375
1006,jtd/petersono-teachmetonight-mrazgpricer-1970-e6cb5958,15,166.91927083333331
1007,pijama/wilsont-icantgetstartedmoonglow-unaccompanied-xxxx-n7602dri,17,247.0
1008,jtd/monkt-imeanyou-mckibbonablakeya-1971-537d3c05,18,225.97265625
1009,pijama/tynerm-allthethingsyouare-unaccompanied-xxxx-4wa69rln,14,251.70963541666666
1010,pijama/ibrahima-justarrived-unaccompanied-xxxx-j09g621y,0,205.38932291666666
1011,pijama/mehldaub-goodbyestorytellerforfredmyrow-unaccompanied-xxxx-939jcz08,3,456.2591145833333
1012,pijama/mancej-igotitbadandthat-unaccompanied-xxxx-l2pl81m8,10,352.5
1013,jtd/evansb-34skidoo-gomezemorellm-1973-a47c25f3,2,109.98958333333333
1014,pijama/mehldaub-iv-unaccompanied-xxxx-f6yf2w25,3,112.5
1015,jtd/barronk-minorblues-mrazgrileyb-2009-3fb01967,12,119.98958333333333
1016,jtd/hicksj-nottoostraight-dolphindbrooksc-1998-28891600,9,128.46875
1017,jtd/tynerm-willyoustillbemine-clarkesfostera-1999-874ae1c0,14,159.76953125
1018,pijama/wilsont-loveisthesweetestthing-unaccompanied-xxxx-4dzbq63w,17,148.59895833333331
1019,jtd/flanagant-taketheatrain-bettskdurhamb-1975-739531cd,19,99.98958333333333
1020,jtd/jamala-medleyalonetogetherlove-crosbyifournierv-1960-4e21a89e,1,59.98958333333333
1021,pijama/jamala-ishouldcare-unaccompanied-xxxx-3r250fn1,1,199.6171875
1022,pijama/coreac-chopinpreludeop-unaccompanied-xxxx-dfz69wrj,5,254.60286458333331
1023,jtd/ibrahima-duke88-mclaurinemag-1995-cd8a1390,0,48.96875
1024,pijama/jarrettk-answermelive-unaccompanied-xxxx-kodaodjh,11,268.21875
1025,jtd/hicksj-emily-drummondrmuhammadi-1990-4bae4e77,9,159.98958333333331
1026,pijama/mehldaub-vii-unaccompanied-xxxx-080f3kwy,3,111.04036458333333
1027,pijama/ibrahima-inasentimentalmood-unaccompanied-xxxx-arh2sls3,0,269.9895833333333
1028,jtd/tynerm-momentsnotice-carterrwilliamst-1978-5769e6a9,14,86.859375
1029,pijama/ibrahima-africandawn-unaccompanied-xxxx-jmv6zr2p,0,34.859375
1030,jtd/petersono-liza-brownrthigpene-1959-fd4117b5,15,86.39973958333333
1031,pijama/cowells-littlesunnyliveatmaybeck-unaccompanied-xxxx-9a6mjzcm,16,249.98958333333331
1032,pijama/coreac-portrait4eastonmaryland-unaccompanied-xxxx-dyjufdh2,5,205.359375
1033,pijama/jarrettk-pt-unaccompanied-xxxx-n0tidv4j,11,632.5
1034,jtd/jamala-stareyes-crosbyifournierv-1960-72ca799a,1,109.98958333333333
1035,jtd/petersono-hymntofreedom-brownrthigpene-1962-c83d841f,15,69.98958333333333
1036,jtd/flanagant-asleepinbee-mrazgkayc-1977-4f87e31b,19,159.98958333333331
1037,jtd/evansb-perisscope-lafarosmotianp-1961-1d09ff52,2,129.98958333333331
1038,pijama/jonesh-youfeetstoobiginstrumental-unaccompanied-xxxx-pf54rqiz,8,135.50390625
1039,pijama/mehldaub-paranoidandroid-unaccompanied-xxxx-bcembqll,3,1152.5
1040,jtd/petersono-placesthenri-brownrthigpene-1964-0436bd76,15,49.98958333333333
1041,jtd/evansb-lettertoevan-johnsonmlabarberaj-1980-45b5ef54,2,89.98958333333333
1042,pijama/cowells-autumnleavesliveatmaybeck-unaccompanied-xxxx-1rlvqj90,16,265.2591145833333
1043,pijama/hicksj-hearttoheart-unaccompanied-xxxx-ekeypw0j,9,278.2734375
1044,pijama/petersono-themanilove-unaccompanied-xxxx-ici83edm,15,159.4296875
1045,jtd/jonesh-cleopatrasdream-wongdpearsonl-2010-8b30faab,8,67.69921875
1046,pijama/tynerm-whatsnewliveatmerkin-unaccompanied-xxxx-uvvg6cbt,14,232.82942708333331
1047,pijama/mehldaub-meditationilordwatchover-unaccompanied-xxxx-lognqhxa,3,520.0598958333333
1048,pijama/monkt-sweetandlovelytake1-unaccompanied-xxxx-gsz3i0ac,18,194.55729166666666
1049,jtd/mancej-broadway-tanakahwilliamsj-2007-97763166,10,172.5
1050,pijama/tynerm-naimaliveatmerkinhall-unaccompanied-xxxx-o3nkqvkg,14,221.73958333333331
1051,pijama/coreac-childrenssongno-unaccompanied-xxxx-u85w3xs1,5,94.45963541666666
1052,jtd/petersono-diablo-brownrthigpene-1961-8366cd75,15,98.05989583333333
1053,pijama/mehldaub-thingsbehindthesun-unaccompanied-xxxx-jrrs1utn,3,262.4192708333333
1054,jtd/drewk-russianlullaby-rstednthigpene-1982-98e1b8ec,13,62.5
1055,jtd/petersono-taketheatrain-orstednhannaj-1974-5ad1daf5,15,69.46875
1056,jtd/evansb-youregonnahearfromme-gomezejoep-1967-08aac7d2,2,66.59895833333333
1057,jtd/wilsont-oneoclockjump-holleymdahlandern-1959-1631f89f,17,66.13932291666666
1058,jtd/waltonc-thirdstreetblues-williamsdhigginsb-1985-b9d80ec6,4,79.98958333333333
1059,jtd/barronk-theonlyone-drummondrrileyb-1996-2d0f261a,12,309.6497395833333
1060,pijama/barronk-wazuriblues-unaccompanied-xxxx-n3j43i5h,12,276.76953125
1061,jtd/evansb-five-johnsonmlabarberaj-1980-12482cc1,2,38.109375
1062,pijama/waltonc-justoneofthosethings-unaccompanied-xxxx-qm6bqkt9,4,337.2395833333333
1063,pijama/barronk-thestarcrossedlovers-unaccompanied-xxxx-crc0z8sh,12,519.4596354166666
1064,pijama/waltonc-milestones-unaccompanied-xxxx-ayylw3k1,4,257.5
1065,jtd/petersono-gentlemanjimmy-brownrthigpene-1960-16e378b3,15,119.98958333333333
1066,jtd/drewk-itsonlyapapermoon-chamberspjoep-1956-46cf8a8e,13,149.94921875
1067,pijama/hicksj-speaklowliveatmaybeck-unaccompanied-xxxx-hk6qd5tm,9,298.0598958333333
1068,pijama/ibrahima-eclipseatdawn-unaccompanied-xxxx-cal9yv7p,0,118.93619791666666
1069,jtd/jamala-whereareyou-cammackjmuhammadi-2002-a1295aa8,1,189.98958333333331
1070,jtd/petersono-youmakemefeelso-brownrthigpene-1959-6a87b26f,15,46.869791666666664
1071,jtd/evansb-emily-gomezemorellm-1975-608bf73e,2,39.98958333333333
1072,pijama/hicksj-reddsblues-unaccompanied-xxxx-b7buhfhv,9,249.47005208333331
1073,pijama/coreac-childrenssong5-unaccompanied-xxxx-ecvpalwo,5,68.37630208333333
1074,jtd/flanagant-birdsong-bettsksmithj-1978-1b95a78c,19,139.98958333333331
1075,jtd/monkt-introspectiontake3-mckibbonablakeya-1971-f600e250,18,59.98958333333333
1076,jtd/cowells-pianoconcertono1tribute-thomascthomasw-1993-e7cdea67,16,68.45963541666666
1077,jtd/jamala-ongreendolphinstreet-crosbyiperkinsw-1960-e395ced7,1,104.63932291666666
1078,pijama/coreac-oneforoscar-unaccompanied-xxxx-kipwjg2q,5,377.5
1079,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-f8gv7ypn,0,57.30989583333333
1080,jtd/monkt-raisefour-galeslrileyb-1968-95dcd94e,18,129.98958333333331
1081,jtd/petersono-itaintnecessarilyso-brownrthigpene-1964-4f77ab69,15,109.98958333333333
1082,jtd/evansb-upwiththelark-johnsonmlabarberaj-1980-82382d9c,2,47.93880208333333
1083,jtd/petersono-bossabeguine-brownrhayesl-1965-caf29551,15,36.93880208333333
1084,pijama/monkt-pannonica-unaccompanied-xxxx-4y1ud8i5,18,230.61979166666666
1085,jtd/mancej-fordancersonly-tanakahwilliamsj-2007-930aa8d9,10,268.79947916666663
1086,jtd/jamala-angeleyes-crosbyifournierv-1960-707e43ef,1,79.68880208333333
1087,jtd/cowells-brilliantcircles-thomascthomasw-1993-5f62849c,16,158.13932291666666
1088,pijama/coreac-oblivion-unaccompanied-xxxx-ories4o4,5,212.5
1089,jtd/evansb-youandthenightand-johnsonmlabarberaj-1980-3ae60add,2,138.69921875
1090,jtd/flanagant-withmalicetowardnone-washingtonpnashl-1997-cf99c3f0,19,119.98958333333333
1091,jtd/barronk-howdeepistheocean-mrazgrileyb-2009-8fe86d72,12,138.09895833333331
1092,jtd/ibrahima-tintinyana-gertzejntshokom-1965-6febf37f,0,99.98958333333333
1093,pijama/coreac-portrait1vilnius-unaccompanied-xxxx-5jkj57e0,5,158.359375
1094,jtd/petersono-autumnleaves-brownrthigpene-1961-6f9187d0,15,106.81901041666666
1095,jtd/jamala-speaklow-crosbyifournierv-1960-566dfdda,1,168.91927083333331
1096,jtd/mancej-ccrider-woodejdurhamb-1994-0053e25d,10,309.9895833333333
1097,pijama/waltonc-ongreendolphinstreet-unaccompanied-xxxx-tbmtnafy,4,342.5
1098,jtd/tynerm-thenighthasathousand-clarkesfostera-1999-d4782113,14,62.5
1099,pijama/petersono-satindolllive-unaccompanied-xxxx-6doot4ax,15,341.72916666666663
1100,pijama/barronk-heresthatrainyday-unaccompanied-xxxx-3qttb5mn,12,489.71875
1101,jtd/evansb-whocares-israelscbunkerl-1961-7ffcaefd,2,79.98958333333333
1102,jtd/jonesh-illrememberapril-mrazgwashingtonk-1991-31ce3ec4,8,89.98958333333333
1103,pijama/coreac-portrait1eastonmaryland-unaccompanied-xxxx-o1fi4nic,5,121.01953125
1104,pijama/mehldaub-lemmoireetlamer-unaccompanied-xxxx-vk0vd3i9,3,629.8541666666666
1105,jtd/evansb-daysofwineandroses-johnsonmlabarberaj-1980-964c123f,2,77.69921875
1106,pijama/petersono-hogtownblueslive-unaccompanied-xxxx-piez7842,15,320.8489583333333
1107,jtd/jamala-imoldfashioned-crosbyifournierv-1961-7a0348c6,1,177.90885416666666
1108,jtd/evansb-autumnleavestake2-lafarosmotianp-1960-5b35a288,2,116.00911458333333
1109,pijama/mehldaub-x-unaccompanied-xxxx-bpnhdowm,3,174.43880208333331
1110,jtd/flanagant-eclypso-washingtonpnashl-1996-0ccde519,19,109.98958333333333
1111,jtd/evansb-billshittune-johnsonmlabarberaj-1980-aadbd377,2,99.98958333333333
1112,pijama/jonesh-thenightwecalledita-unaccompanied-xxxx-nufi9ixw,8,192.5
1113,jtd/evansb-deedido-israelscbunkerl-1966-57707551,2,76.87890625
1114,jtd/waltonc-timeaftertime-williamsdfarnsworthj-2006-09464a3e,4,199.52994791666666
1115,jtd/brownr-jada-harrisghamiltonj-1991-715d67dd,6,66.7890625
1116,pijama/jonesh-immorethansatisfiedinstrumental-unaccompanied-xxxx-s4ddyqwp,8,201.4296875
1117,jtd/hicksj-darksidelightside-bookerwmuhammadi-1981-42071967,9,225.21875
1118,pijama/monkt-bluemonk-unaccompanied-xxxx-5mrezprw,18,224.11458333333331
1119,jtd/flanagant-groovinhigh-bettsksmithj-1977-fd6e8116,19,179.98958333333331
1120,pijama/waltonc-sixthavenue-unaccompanied-xxxx-6c6slzt0,4,228.43229166666666
1121,jtd/wilsont-ivegottheworldon-hintonmjacksono-1976-4ec63fd3,17,48.799479166666664
1122,jtd/jonesh-reunion-hintonmrosengardenb-1977-9b2ec5e0,8,119.98958333333333
1123,pijama/barronk-skylarkliveatmaybeckrecital-unaccompanied-xxxx-iwyp53es,12,508.5
1124,jtd/evansb-likesomeoneinlove-johnsonmlabarberaj-1980-3325d107,2,122.5
1125,jtd/petersono-youngerthanspringtime-orstednhayesl-1971-ae214428,15,77.91927083333333
1126,jtd/jarrettk-autumnleaves-peacockgdejohnettej-1996-b7c8a2ad,11,258.86979166666663
1127,pijama/ibrahima-forcoltranept-unaccompanied-xxxx-pdygnkxw,0,265.70963541666663
1128,jtd/barronk-takethecoltrane-hadenchaynesr-1994-d8efd19a,12,202.5
1129,jtd/jarrettk-whispernot-peacockgdejohnettej-1999-acdeb96f,11,176.63932291666666
1130,jtd/petersono-thiscouldbethestart-brownrthigpene-1959-100456a9,15,78.0
1131,pijama/petersono-yesterdayslive-unaccompanied-xxxx-rsono31s,15,217.88671875
1132,pijama/coreac-portrait2casablanca-unaccompanied-xxxx-eewiosu3,5,89.71875
1133,pijama/wilsont-teafortwo-unaccompanied-xxxx-ptbs1qzd,17,378.5390625
1134,pijama/ibrahima-sothoblue-unaccompanied-xxxx-ccvw5b07,0,219.98958333333331
1135,pijama/ibrahima-nisa-unaccompanied-xxxx-edrre4aa,0,579.5
1136,jtd/waltonc-justintime-carterrhigginsb-1991-d2a2c6d4,4,149.98958333333331
1137,pijama/wilsont-whyshouldnt-unaccompanied-xxxx-7l569jo9,17,141.66927083333331
1138,pijama/hicksj-anightingalesanginberkeleysquare-unaccompanied-xxxx-5c6autdf,9,219.98958333333331
1139,jtd/jarrettk-udance-peacockgdejohnettej-1989-cba1f676,11,39.98958333333333
1140,jtd/evansb-stareyes-gomezemannes-1966-6efdf545,2,49.908854166666664
1141,pijama/barronk-rhythmaning-unaccompanied-xxxx-gonnosvb,12,342.8359375
1142,pijama/jarrettk-pt-unaccompanied-xxxx-jbo8985j,11,387.5
1143,pijama/wilsont-themoonislow-unaccompanied-xxxx-efkelfe7,17,144.46875
1144,pijama/monkt-youtookthewordsrightout-unaccompanied-xxxx-4asdyadt,18,240.39973958333331
1145,pijama/coreac-scriabinpreludeop-unaccompanied-xxxx-dw69oa5m,5,299.90885416666663
1146,pijama/ibrahima-oceantheriver-unaccompanied-xxxx-rw7kc1or,0,83.25
1147,pijama/jamala-poinciana-unaccompanied-xxxx-qtueqsi8,1,262.7434895833333
1148,jtd/flanagant-5021-mrazgjonese-1978-aa26e2b9,19,109.98958333333333
1149,jtd/jamala-littleoldlady-crosbyifournierv-1959-602da9e5,1,239.98958333333331
1150,jtd/monkt-monksdream-mappgblakeya-1952-0526e904,18,89.98958333333333
1151,pijama/petersono-taketheatrainlive-unaccompanied-xxxx-96r2rhdh,15,192.5
1152,jtd/tynerm-summertime-sharpeahayesl-1987-a6045451,14,109.61979166666666
1153,pijama/barronk-springishereliveat-unaccompanied-xxxx-s4d5mt6i,12,648.4895833333333
1154,jtd/jamala-raincheck-crosbyifournierv-1960-30cd5578,1,195.65885416666666
1155,jtd/mancej-nadja-mayewilliamsj-1998-8ec1160d,10,162.5
1156,jtd/flanagant-roughridin-washingtonpnashl-1993-6bd95797,19,99.98958333333333
1157,pijama/petersono-flyinghome-unaccompanied-xxxx-zy5ctxbn,15,110.06901041666666
1158,pijama/ibrahima-triestemylove-unaccompanied-xxxx-zi3taigr,0,115.86979166666666
1159,jtd/flanagant-allgodschildren-mrazgfostera-1986-3f6be687,19,159.98958333333331
1160,pijama/flanagant-wail-unaccompanied-xxxx-40ur8u04,19,155.02994791666666
1161,jtd/evansb-iloveyou-koticktmotianp-1958-607fa31f,2,99.359375
1162,jtd/barronk-minority-reidrlewisv-1991-a24db33e,12,227.45963541666666
1163,pijama/ibrahima-genesis-unaccompanied-xxxx-9p276kjh,0,60.635416666666664
1164,jtd/evansb-inyourownsweetway-johnsonmlabarberaj-1980-103a83ad,2,142.5
1165,pijama/petersono-sweetgeorgiabrownlive-unaccompanied-xxxx-ka2uct36,15,271.20963541666663
1166,jtd/evansb-myromancetake2-lafarosmotianp-1961-6f77858d,2,106.75
1167,pijama/petersono-lulusbackintownlive-unaccompanied-xxxx-e4h1zrcp,15,124.30598958333333
1168,pijama/ibrahima-aspen-unaccompanied-xxxx-c2gsu38o,0,77.7890625
1169,pijama/alleng-dancingmysticpoetsatmidnight-unaccompanied-xxxx-3h5svr7o,7,259.0989583333333
1170,pijama/petersono-imforeverblowingbubbles-unaccompanied-xxxx-omlhxhye,15,138.01953125
1171,jtd/evansb-turnoutthestars-gomezedejohnettej-1967-d9368088,2,69.98958333333333
1172,pijama/mehldaub-secretlovelive-unaccompanied-xxxx-r2it9fug,3,432.54947916666663
1173,pijama/coreac-yesterdayslive-unaccompanied-xxxx-618bmc1d,5,469.2591145833333
1174,jtd/jarrettk-bopbe-hadencmotianp-1975-1591049e,11,237.86979166666666
1175,pijama/cowells-bigfoota-unaccompanied-xxxx-3z07zevj,16,208.64973958333331
1176,pijama/ibrahima-sothoblue-unaccompanied-xxxx-x7081844,0,202.5
1177,jtd/evansb-makesomeonehappy-israelscbunkerl-1966-68b2479f,2,86.0
1178,jtd/evansb-yetneerbroken-johnsonmlabarberaj-1980-fd9bb790,2,49.98958333333333
1179,pijama/petersono-djangoremastered-unaccompanied-xxxx-ds74jokd,15,312.6809895833333
1180,jtd/monkt-lizaallthecloudsllroll-pettifordoblakeya-1956-97f12de7,18,58.959635416666664
1181,pijama/jonesh-ohlookatmenow-unaccompanied-xxxx-o19ldfme,8,192.26953125
1182,jtd/waltonc-therubberman-carterrdejohnettej-1983-9946d28e,4,129.98958333333331
1183,pijama/barronk-andthenagainliveat-unaccompanied-xxxx-6hvv89zw,12,328.61979166666663
1184,pijama/coreac-bagatelle4-unaccompanied-xxxx-9tm4ucsl,5,306.7421875
1185,pijama/alleng-roundmidnight-unaccompanied-xxxx-x8i9dmlu,7,367.6458333333333
1186,jtd/petersono-kadotasblues-brownrthigpene-1961-b0841295,15,192.5
1187,pijama/jonesh-ifihadyou-unaccompanied-xxxx-yy3a1po2,8,170.37890625
1188,jtd/monkt-nutty-mckibbonablakeya-1971-e99b4feb,18,139.98958333333331
1189,jtd/jonesh-lullabyoftheleaves-hintonmrosengardenb-1977-5b51d182,8,69.98958333333333
1190,jtd/evansb-myromance-gomezemorellm-1972-bbecc473,2,32.5
1191,jtd/jamala-darnthatdream-crosbyifournierv-1959-0abd7fe6,1,89.98958333333333
1192,pijama/jonesh-roundmidnightliveatmaybeck-unaccompanied-xxxx-l051a2wq,8,306.40885416666663
1193,jtd/jamala-waltzfordebbie-adeyolascrossleyp-1980-0c9b07cd,1,119.97786458333333
1194,pijama/hicksj-contemplationliveatmaybeckrecital-unaccompanied-xxxx-wlf9arwk,9,330.21875
1195,pijama/ibrahima-banyanachildrenofafrica-unaccompanied-xxxx-4jvdr974,0,56.479166666666664
1196,jtd/petersono-autumnleaves-brownrthigpene-1965-204c37f6,15,88.94921875
1197,pijama/monkt-thesefoolishthingsremindmeof-unaccompanied-xxxx-liz4gx8x,18,210.49609375
1198,pijama/ibrahima-blueboleroblueboleroii-unaccompanied-xxxx-v9aajra2,0,38.12890625
1199,pijama/monkt-rubymydeartake1-unaccompanied-xxxx-cfd0kykm,18,282.37890625
1200,jtd/evansb-wrapyourtroublesindreams-gomezejoep-1966-488da3ef,2,69.75
1201,jtd/evansb-oneforhelen-gomezedejohnettej-1967-94d467a6,2,69.98958333333333
1202,jtd/jarrettk-rainbow-hadencmotianp-1976-bde530e1,11,217.20963541666666
1203,jtd/flanagant-giantsteps-mrazgfostera-1982-792f8e7a,19,139.98958333333331
1204,jtd/evansb-howamitoknow-chamberspjoep-1958-60ac90c0,2,187.89973958333331
